gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
AC090114.2	1.1125076258856868e-7	0.17113504355396492	0.063	0.034	0.003690966550400943
KLF13	5.681846786265455e-27	0.17100090675099178	0.272	0.155	1.88506630827929e-22
TMEM248	6.924688561312209e-12	-0.17096659731778296	0.198	0.151	2.2974039239865514e-7
FCHO2	5.121622721713446e-29	-0.17095725490460634	0.763	0.659	1.69920077038287e-24
LIPA	8.555232627283799e-24	-0.17095529197725662	0.362	0.269	2.838369528753946e-19
NFATC2	1.096560986807159e-24	-0.1709018810607147	0.474	0.387	3.638060385930112e-20
RAB11FIP1	7.751196062987781e-27	0.17087880480736028	0.225	0.121	2.571614317817456e-22
TSPAN32	4.41262118214947e-8	-0.17087199553474397	0.068	0.042	0.0014639753296017295
NDUFA2	2.0942235652214286e-8	-0.17086365110271418	0.087	0.059	6.948005522335133e-4
BCL2	5.536976654571621e-31	-0.17085829180376155	0.49	0.369	1.837002744687227e-26
WDSUB1	7.626814717380021e-18	-0.17085826290958006	0.251	0.188	2.5303483187851696e-13
TM2D1	1.314703653109347e-18	-0.1708383160006827	0.303	0.228	4.3617923099208804e-14
PQLC2	1.3771810866100561e-6	0.17082984184647776	0.074	0.047	0.045690736910461834
AC008537.4	1.0450627310848445e-12	0.17082699605671658	0.109	0.062	3.467204622920189e-8
ITGA5	7.015054993598234e-7	-0.17055058494477748	0.116	0.092	0.02327384795226086
MINK1	1.598901809931886e-15	-0.1705172245808802	0.339	0.273	5.3046765348110185e-11
FEM1B	5.4348295965960995e-8	-0.17048830385090552	0.113	0.083	0.001803113415262688
SP110	7.383832300574312e-14	-0.17034338916144537	0.292	0.231	2.4497340423615396e-9
CALD1	2.948056410827378e-16	0.17033994329849841	0.288	0.196	9.780766754201993e-12
CCDC125	5.705365983084592e-19	0.17016500945037988	0.318	0.213	1.892869272207975e-14
PRR13	1.3673489634262059e-6	0.17010148495586153	0.101	0.067	0.04536453655959123
AC005037.1	1.8811203064456943e-14	0.17003860094097023	0.2	0.129	6.24099284069488e-10
TNFAIP8L3	2.7917172476540096e-11	0.17001001943943272	0.113	0.062	9.262080312541708e-7
PREPL	2.076410261384736e-12	-0.169995802991038	0.16	0.114	6.888906324196139e-8
AL606489.1	6.367372996335988e-16	0.169780839831993	0.225	0.145	2.112503338994391e-11
PTDSS1	3.680372201518801e-12	-0.1697605880007944	0.164	0.119	1.2210370852978927e-7
TANC1	1.382183579574945e-16	0.16973750712646174	0.219	0.146	4.585670461955794e-12
AGPS	1.2638633254365824e-15	-0.16969860764729328	0.312	0.258	4.1931193548009496e-11
HNMT	5.785905512040807e-19	0.16968438429810306	0.473	0.348	1.9195898717297785e-14
THAP6	1.4984606838571965e-10	-0.16956293789126664	0.135	0.096	4.971443010833021e-6
PPP4C	5.978134525381339e-10	-0.16942217503034107	0.108	0.073	1.983365691485767e-5
SMIM14	2.238209299352826e-18	-0.16939202572554873	0.412	0.343	7.425706992462871e-14
ERO1A	3.476435566808484e-12	0.16933887382511914	0.156	0.1	1.1533770280000507e-7
OTUD4	7.55384188669334e-14	-0.16930149138503858	0.188	0.14	2.5061381227482494e-9
CAPN2	4.3175325867015473e-10	0.16915920291060071	0.243	0.177	1.4324277862899724e-5
NFATC3	1.0270688411855976e-19	0.16915276146664215	0.676	0.526	3.4075062944014572e-15
RALA	2.988201268230468e-12	-0.16913848806990595	0.225	0.18	9.913955347608223e-8
NGLY1	2.4344106882260767e-14	-0.16913174790539548	0.293	0.233	8.076644340327655e-10
ADAMTS10	4.331230226186887e-16	-0.16911553843167315	0.296	0.231	1.4369722521420234e-11
MEGF9	8.552477755491613e-21	-0.16909819903687473	0.324	0.243	2.837455544939452e-16
RNF11	4.9249685801852947e-11	-0.1690958682045498	0.163	0.124	1.6339568258480751e-6
GPR89A	3.247972275424769e-10	-0.16903831453410323	0.136	0.095	1.0775797618176757e-5
TXNDC5	1.8307544742218077e-13	0.16902484824415076	0.108	0.055	6.073894119125692e-9
DDX55	1.4175232952615092e-9	-0.16898391530950185	0.103	0.065	4.702917036689109e-5
PIH1D1	6.759674555315375e-8	0.16882510626759428	0.104	0.065	0.002242657227216982
ICAM2	2.7744896137427786e-9	0.16876229023273082	0.074	0.041	9.204924191514417e-5
MEAF6	2.2393532079740952e-13	0.16873486630849666	0.12	0.068	7.429502138095655e-9
MZT2A	6.543312708200442e-13	0.16868389569451758	0.124	0.073	2.1708748571996606e-8
RBPMS	3.992319533225034e-18	0.16843657523201858	0.317	0.22	1.3245318515380693e-13
WIPF1	5.0352437539275e-21	-0.16834367046568532	0.552	0.472	1.6705428202405267e-16
AP000787.1	1.4943987253801738e-15	-0.1682336937541511	0.191	0.14	4.957966651193803e-11
PLBD1	8.773358187660739e-7	0.16807392916220354	0.111	0.073	0.029107370459202035
WARS2	3.509109055212063e-18	0.16806860922230493	0.135	0.072	1.164217111247706e-13
LRSAM1	5.44346801202712e-20	0.16793205615424028	0.322	0.217	1.8059793823502374e-15
NECAP2	1.856680623644733e-13	-0.16785322153854398	0.167	0.12	6.15990930506613e-9
ASH2L	7.061892716344504e-14	-0.16783941103987143	0.227	0.17	2.3429241465016163e-9
SPTLC1	1.4444471083472718e-19	0.16759877168678705	0.268	0.167	4.792242171363744e-15
TOM1L1	1.2188366047949353e-14	0.1674711786964065	0.202	0.134	4.043734203728157e-10
ADSS	5.703847211733677e-10	-0.16746351818824579	0.136	0.101	1.892365389436882e-5
CLASP2	1.6333207227317309e-16	-0.1673317660934015	0.553	0.485	5.418868161807064e-12
FXYD5	2.720021519309408e-12	-0.16721622860919827	0.136	0.093	9.024215394612824e-8
TOX4	7.220405552618847e-10	-0.1672096328840369	0.152	0.116	2.395513950192355e-5
EIF2AK3	5.3235276974703465e-14	-0.16710431456375485	0.2	0.144	1.7661867841897368e-9
TRAPPC12	8.054739053513917e-21	-0.16710373886366217	0.387	0.311	2.6723207757843124e-16
TOM1L2	5.03113369069392e-17	-0.16691170132180339	0.389	0.336	1.6691792245615219e-12
FNBP1	1.7761925284943794e-16	-0.16690997480055314	0.892	0.815	5.892873951785803e-12
DCUN1D4	4.656970214421178e-11	-0.1669001113263303	0.195	0.152	1.5450430080385144e-6
AC008012.1	4.2179905977829494e-14	0.16678190523297104	0.313	0.226	1.399402740626449e-9
ZBTB11	4.8647435635090075e-11	-0.1667404583215082	0.174	0.128	1.6139759720653833e-6
WDR36	1.6707327506639426e-21	0.16667799538319306	0.242	0.146	5.5429900468777624e-17
TESK1	5.780680389893071e-7	0.16666930818014025	0.048	0.025	0.019178563329548242
MLLT6	8.915199565232075e-16	-0.16654094294868366	0.308	0.244	2.9577957597570454e-11
METTL22	1.2009200949766823e-12	0.16653357651343104	0.161	0.1	3.984292599104139e-8
DYSF	1.6043853440980188e-12	0.16648995640342723	0.186	0.119	5.322869256113997e-8
USP37	7.670681548600102e-21	0.16644756300822292	0.296	0.192	2.5449020173790557e-16
IL10RA	9.217721864543775e-25	-0.16643537169244432	0.394	0.303	3.058163582999688e-20
SNX27	2.270776294772297e-19	-0.1663460138448428	0.35	0.277	7.533754513166049e-15
SLC12A2	1.231822372233234e-6	-0.16627359391118834	0.122	0.099	0.040868170843582005
MICAL2	5.005779096790189e-23	0.16614174729895023	0.297	0.184	1.6607673309420809e-18
OPN3	2.0285974799757166e-9	-0.16610641100032053	0.14	0.1	6.730277859315435e-5
VPS26C	3.6929686281940867e-16	-0.16595857143946702	0.225	0.163	1.2252162017759521e-11
PRPSAP1	6.064999187317184e-16	0.16595487571623344	0.269	0.181	2.012184780376222e-11
SKAP2	6.246952748219248e-17	-0.1659233134331044	0.615	0.547	2.0725515132767e-12
ATP2A2	4.706912406620934e-8	-0.16583753545274815	0.49	0.427	0.0015616123291446273
CEP120	3.066272545244529e-15	-0.16579686691702578	0.175	0.122	1.0172972423357774e-10
PARK7	7.290024891727891e-11	0.16569091264274505	0.161	0.105	2.4186115583285626e-6
PHYH	4.387115853750852e-14	0.1656903278844446	0.107	0.056	1.4555134267989203e-9
LSR	2.9765610116449404e-11	0.16555529990774343	0.119	0.071	9.875336468334418e-7
IGHMBP2	1.8004834202826425e-14	-0.16552115923924493	0.14	0.089	5.973463843471723e-10
ZMYM5	4.972988332036898e-15	0.16552072450041727	0.27	0.185	1.6498883389198815e-10
AL031846.2	2.1297580656376387e-8	-0.1655150512692387	0.07	0.044	7.065898334365994e-4
ELOVL6	4.282407173998716e-11	-0.1654603546463398	0.135	0.093	1.420774228117554e-6
PNPLA2	4.772297592675561e-18	-0.16529161512543644	0.24	0.178	1.583305172321971e-13
FBXW2	3.5553139162425216e-9	-0.16527656449000983	0.18	0.147	1.1795464979917815e-4
STXBP3	3.189239985269544e-12	-0.16527039360280893	0.224	0.185	1.0580941499128766e-7
MECR	3.734149436359187e-8	0.16521737462320374	0.127	0.082	0.0012388787585008876
MT-ND5	7.559249388052354e-13	-0.16512380126691295	0.467	0.421	2.5079321694741293e-8
RRN3	2.4886679441082817e-15	-0.16506122236679754	0.135	0.084	8.256653638168047e-11
AL035071.2	2.0049476926424233e-11	-0.16486615580413044	0.115	0.078	6.651814959879768e-7
TKT	2.7378707411742486e-7	-0.16480505519292066	0.178	0.143	0.009083433757993805
UTP6	6.655989978289891e-23	0.16480356248333924	0.324	0.21	2.2082577950972372e-18
SNRNP200	4.0262143209839307e-14	-0.16474166440905935	0.223	0.165	1.3357771252728387e-9
C19orf25	8.720931731287228e-15	-0.16469118774134373	0.171	0.115	2.8933435204891636e-10
SCUBE3	4.804345329869403e-10	-0.1646641928593635	0.121	0.094	1.593937650090772e-5
CAMSAP2	9.087748894701274e-12	-0.16462557103984088	0.341	0.293	3.0150424507950414e-7
SUPT16H	1.241899421702831e-7	-0.16461154972888492	0.142	0.107	0.004120249711383482
CACNA1D	8.67211610064756e-19	0.16458829722974233	0.376	0.263	2.877147958711841e-14
C5orf22	2.5627531193075625e-10	0.16455243175250667	0.104	0.06	8.5024460239267e-6
AC124312.1	1.0371847437849603e-15	-0.16454050407202098	0.257	0.194	3.4410678244553626e-11
ZNF714	1.1690678380990861e-10	0.16450981110464635	0.183	0.122	3.878616366461338e-6
PRPF18	8.065225376179461e-14	-0.16450284791736114	0.154	0.106	2.67579982305506e-9
SFSWAP	1.130495343929062e-15	-0.16447665871676387	0.39	0.318	3.750644402553449e-11
SLC37A1	1.944383583381504e-9	0.16445538678340488	0.169	0.114	6.450881414584816e-5
EDA	1.0501019245449584e-18	0.16443888065499923	0.694	0.55	3.4839231550628086e-14
ARL2-SNX15	1.9754541125957785e-9	0.16439745026836627	0.049	0.022	6.553964109359014e-5
AC018462.1	1.0420232054969951e-13	0.16437339664080963	0.163	0.1	3.4571203888773807e-9
ANGPTL1	2.027725935204454e-10	0.16428618346070412	0.113	0.066	6.727386335227817e-6
KLHL18	9.373081575527505e-23	0.1642802163745665	0.38	0.257	3.10970727431276e-18
MAP4	4.63417304640562e-25	0.16423840636490827	0.558	0.403	1.5374795916059925e-20
UBAP2	3.6870945044179285e-16	-0.16411628943201495	0.419	0.348	1.2232673437307361e-11
ZNF251	2.5967117437989447e-15	0.16406851086171204	0.235	0.152	8.615110552401759e-11
SHPRH	2.88478246787266e-11	-0.16403303990202206	0.315	0.265	9.570842793661124e-7
LRCH3	2.107746965362556e-17	-0.16403021170000032	0.479	0.409	6.992872106983351e-13
UBE2I	1.2623204605302492e-11	-0.16396775555516363	0.222	0.175	4.1880005919012075e-7
UBE2B	4.051535635733125e-22	-0.16377790089703317	0.358	0.283	1.344177977867179e-17
ARID5A	1.418527055963933e-6	-0.1636966792552481	0.183	0.157	0.047062472135715405
STRADB	1.1410330399222064e-9	-0.163546444945869	0.166	0.125	3.785605316549904e-5
ANXA7	3.2573908275679897e-15	-0.16349288161891884	0.219	0.157	1.0807045548622319e-10
SAFB2	2.430085472243416e-14	0.1632670931118531	0.31	0.22	8.06229457126198e-10
FAM168A	1.1137819835406056e-23	-0.163233642288793	0.512	0.413	3.695194486792667e-19
AAK1	7.037615218788154e-21	-0.16306065322867136	0.785	0.705	2.334869601137346e-16
PLK3	2.3312450917385424e-8	-0.16299042861770463	0.101	0.073	7.734371840860963e-4
RSBN1	1.8478274946087085e-16	-0.1628858873679513	0.179	0.122	6.130537278863312e-12
NBPF14	4.707762982609288e-18	-0.16286958789187345	0.267	0.193	1.5618945247402835e-13
TPX2	6.275232330821631e-14	0.16286365967028926	0.051	0.018	2.0819338303966926e-9
MIB1	1.9665317656384602e-19	0.16285151385783728	0.39	0.276	6.524362438858719e-15
SHARPIN	1.4791579742797086e-9	-0.16283089981334253	0.117	0.083	4.907402411267789e-5
SMG6	1.6351963426406112e-25	0.1627520280848922	0.584	0.433	5.425090905978756e-21
RB1	5.3455398416396e-22	-0.16268740685742222	0.633	0.549	1.77348975326077e-17
ZNF586	8.148488413056676e-18	0.16265312491163544	0.38	0.27	2.7034240007998137e-13
RANBP3	2.366994083346645e-12	-0.16237573667233451	0.204	0.154	7.852976270319164e-8
GGA3	7.297486146022029e-11	0.16235962128660542	0.227	0.159	2.4210869786657285e-6
ABI1	5.422629394918086e-19	-0.1623408044387562	0.44	0.365	1.7990657543519732e-14
ACTN1	7.245918953253381e-18	0.16207717854574133	0.188	0.111	2.403978531120874e-13
TIRAP	3.1477233787994685e-11	0.16204037164190366	0.136	0.081	1.0443201853842996e-6
LYRM7	3.4820151703743686e-11	0.1620029436211663	0.123	0.076	1.1552281730751043e-6
KHDRBS3	1.8095895809967087e-11	0.16199844068110814	0.106	0.058	6.003675352872781e-7
AC007240.1	1.430668837945911e-18	-0.16199588995860337	0.075	0.03	4.746530003653149e-14
TMEM62	3.2514026885964535e-16	0.16196092087116543	0.204	0.127	1.0787178699956454e-11
AC018946.1	1.78700516414085e-10	-0.1619265816272364	0.114	0.081	5.928747033070097e-6
WDFY3	5.216509945958911e-18	-0.1618818510264557	0.725	0.656	1.7306815047707877e-13
AL356124.1	8.529779578292435e-11	-0.1617965710598721	0.154	0.112	2.829924970690081e-6
SS18L1	1.228500549033657e-14	0.16171876540806074	0.155	0.092	4.0757962715289635e-10
ZNF81	2.13792623603272e-12	-0.16166613711009636	0.211	0.163	7.092997873285755e-8
STYXL1	1.0662975667223735e-19	0.16146325819731622	0.26	0.166	3.5376554371148186e-15
CIAO1	1.965020337673107e-13	-0.16140580432989804	0.176	0.127	6.519347974298067e-9
USP45	1.2150401361210882e-12	0.16137852337293013	0.217	0.148	4.0311386596089345e-8
SCAF11	2.852574307778344e-19	-0.16136211817443602	0.569	0.493	9.463985780916212e-15
RBM25	6.681104347839036e-22	0.16134399410792077	0.514	0.374	2.216589989482557e-17
AVL9	8.506213364855911e-21	-0.16129963892736965	0.499	0.412	2.8221064080582456e-16
DAPP1	1.6679362911156234e-12	-0.1612944421286735	0.123	0.082	5.5337122330343035e-8
SYT1	1.156205674992737e-35	0.16123997072311927	0.26	0.132	3.835943567923404e-31
ZNF514	1.2627643173383823e-6	0.16103788429084798	0.098	0.064	0.04189473175633551
XPO6	2.260892708298874e-16	-0.16097594356210065	0.381	0.308	7.500963738323175e-12
OLFML2B	3.882592753042134e-12	-0.1609643771321838	0.165	0.124	1.2881277976767887e-7
CPD	6.525838192676798e-10	0.16096414898129607	0.129	0.081	2.1650773371843814e-5
PLA2G4C	5.182745045653345e-14	0.16095986317503425	0.296	0.212	1.7194793237964102e-9
FAM118B	5.413711016642007e-18	0.16090192565703387	0.228	0.145	1.7961069039913186e-13
RERE	3.312092811381721e-16	-0.16085823840434132	0.868	0.811	1.0988530320321136e-11
TMLHE	4.511034476691579e-16	-0.16063189371490372	0.278	0.22	1.496625908331965e-11
ECHDC1	2.299204244458811e-9	-0.1606152316160988	0.227	0.185	7.628069921840997e-5
PLD3	1.2860961938821983e-17	-0.16058867740867194	0.426	0.345	4.2668813424429694e-13
RARS	4.830832211574516e-10	0.1605705780830513	0.187	0.13	1.6027252028340774e-5
NCK2	1.7697987145690748e-25	-0.16055250988398528	0.437	0.341	5.871661195325819e-21
COMT	1.0311287047191288e-16	-0.160483204296839	0.336	0.264	3.4209757036466534e-12
ATP6V1G2-DDX39B	1.1094029460627845e-10	-0.1604046033774984	0.182	0.137	3.6806661541525e-6
AL139220.2	1.1855362568621705e-9	-0.1603655751769355	0.127	0.095	3.933253639391623e-5
CNOT10	3.813821214833107e-24	0.16030183420358218	0.367	0.239	1.26531146444518e-19
AC022098.1	1.9689311710555948e-11	0.16024201517452552	0.188	0.123	6.532322946211146e-7
MAMDC2-AS1	3.203389528902615e-14	0.16014723557741206	0.132	0.072	1.0627885440040206e-9
SNX14	2.906544294633857e-22	-0.16009389767650767	0.427	0.342	9.643042006306747e-18
FTX	5.341394148630632e-18	-0.16008213461193854	0.927	0.882	1.7721143366911848e-13
TPK1	2.0897318042040542e-22	-0.1600594327668423	0.552	0.463	6.933103206807791e-18
ATE1	1.2275971563744858e-19	-0.15998966884563737	0.444	0.365	4.072799085703631e-15
RBX1	8.948334475470548e-11	-0.1599873954870642	0.189	0.144	2.9687889289268636e-6
ZNF169	1.9091286469565746e-14	0.159983018438699	0.181	0.111	6.333916112007827e-10
MRE11	1.9815563549371194e-24	0.1599306239347008	0.256	0.152	6.574209518774881e-20
DNAJA3	4.876838295351657e-9	0.15989512743189715	0.149	0.097	1.6179886412488192e-4
ARSD	2.838266931281712e-7	-0.15983043120038287	0.118	0.09	0.009416518197913337
AL669831.5	5.891257145087393e-9	-0.15978368011761823	0.083	0.054	1.9545423830256444e-4
YTHDC1	1.4483991010401068e-12	-0.1597631491759386	0.249	0.199	4.805353697520762e-8
KCNMA1	6.660459640954902e-23	0.15973202351820026	0.827	0.677	2.2097406950796078e-18
NDUFV3	4.6040962532011555e-22	0.15969814500132828	0.302	0.196	1.5275010139245475e-17
HPS4	4.846674813553654e-13	-0.15968837925729762	0.179	0.123	1.6079813028926958e-8
POLI	5.323870402688749e-9	-0.15961255293591603	0.123	0.092	1.7663004835000463e-4
AC004076.1	2.7999717354464617e-10	0.1594979304182096	0.088	0.048	9.289466226690726e-6
AC106791.1	1.1160378985482315e-7	0.15948109953001666	0.105	0.065	0.0037026789360134677
CRYBG3	3.724485645218308e-15	-0.15947214837274015	0.202	0.143	1.2356726025140778e-10
C22orf34	3.177360022158492e-13	0.15944654564946026	0.641	0.525	1.054152734551523e-8
UBE2E2	1.1642947302223109e-12	-0.15933242476518483	0.743	0.683	3.862780626458561e-8
PUS7L	2.086186542202415e-7	-0.15932563460325744	0.089	0.063	0.006921341091064952
SLC47A1	1.6427751152560738e-13	0.15932482412222693	0.194	0.132	5.450234999885076e-9
IGBP1	1.0287092478359278e-12	0.15932398540710335	0.195	0.127	3.4129486715452576e-8
STXBP5	6.476001450104455e-15	-0.1593186642284007	0.349	0.279	2.1485430011011549e-10
RUBCN	3.493784857266026e-18	-0.15916970153379958	0.354	0.276	1.1591330020951494e-13
ZNF263	2.4996997591083464e-19	0.15913506462971383	0.259	0.163	8.293253890793761e-15
IPO8	7.478080023526199e-13	-0.15913405468704145	0.188	0.141	2.481002609405287e-8
TCP11L2	4.091921082668453e-7	0.15905195515137027	0.1	0.063	0.013575766575969126
ADAR	1.0825837746018422e-18	-0.15887112156197686	0.322	0.249	3.591688188996532e-14
POR	9.020540761226513e-23	0.15879307281151767	0.439	0.307	2.9927448083521205e-18
S100A11	1.6667947055037108e-7	-0.15875444154621787	0.093	0.066	0.005529924794449662
SLC25A17	2.3548540323089746e-15	0.15873357361062002	0.226	0.144	7.812699222991485e-11
PDCD6IP	8.913543741541011e-21	-0.15871466416711255	0.38	0.3	2.957246407131061e-16
ADAM10	2.8661596856812158e-24	-0.1587045476562129	0.46	0.37	9.509057989184569e-20
CNOT1	5.4382576405892175e-21	-0.15868061844832027	0.448	0.359	1.8042507374182847e-16
WDR76	4.769513813685372e-24	0.15854665554096492	0.101	0.036	1.5823815979663958e-19
CTC1	7.966059166139457e-18	0.15847051264253165	0.177	0.1	2.642899449550088e-13
PYROXD2	1.1289378253832161e-6	0.15845197739072203	0.105	0.073	0.03745477023273896
STAT2	1.9825212088596407e-15	-0.15839508170716723	0.294	0.229	6.57741061463363e-11
ZFP36L1	2.1261367587002034e-13	-0.1583580992872502	0.433	0.372	7.053883924339665e-9
AC027117.2	4.5092119297852235e-12	0.1582852250173108	0.153	0.097	1.4960212419448437e-7
PPP3CB	2.962696381875673e-17	-0.15826264167096604	0.405	0.327	9.82933778614892e-13
OIP5	2.6454260616985206e-7	0.15824034737888137	0.092	0.056	0.008776730044897181
MARC1	4.20814812057261e-7	0.15818733088523418	0.043	0.02	0.01396137301962375
NIPA2	1.3104252246478773e-12	0.15818293737094236	0.23	0.158	4.3475977678142625e-8
NDC80	7.091327652241802e-11	0.15812905649860953	0.044	0.016	2.3526897751842625e-6
DYNC1H1	2.655140523837888e-20	-0.1580812117074759	0.45	0.365	8.808959715936962e-16
LINC02391	2.6536299158911424e-10	0.15805343097430136	0.187	0.129	8.803947971952042e-6
TM9SF4	6.799192027957989e-18	-0.15799706166181182	0.258	0.197	2.2557679391156222e-13
RBBP6	3.0992363763367615e-14	-0.15797008046524097	0.238	0.183	1.0282336525772475e-9
SERP1	6.9532283825903635e-16	-0.15786354159382832	0.23	0.176	2.306872580492005e-11
TBC1D15	9.370939535780243e-13	-0.15785190958358702	0.313	0.258	3.108996609785811e-8
STT3A	5.7228349631163626e-8	0.1577612725432216	0.126	0.082	0.0018986649557131156
AGPAT4	2.4841324235760153e-18	-0.15775425717352526	0.269	0.186	8.241606141698146e-14
ZNF227	1.4738568713258889e-6	-0.15774806235675642	0.085	0.062	0.04889814941997901
TM7SF3	7.282524516079765e-15	-0.15765784380583908	0.264	0.203	2.4161231586997835e-10
UBE2E3	3.5131294298491784e-13	-0.1575911328499523	0.267	0.21	1.165550950941062e-8
RFPL3S	2.9587415154808647e-7	0.15757055820630494	0.031	0.013	0.009816216725910865
MMS19	2.8813294160592273e-11	-0.15751757751435413	0.204	0.159	9.559386603659698e-7
KLHL24	6.496433923817174e-29	-0.1575152322110957	0.415	0.31	2.155321882904824e-24
VAV1	1.3280797478863722e-29	0.1575021645103205	0.621	0.451	4.406170179562617e-25
SLC9A8	3.348009655636988e-17	-0.15749485467230176	0.292	0.225	1.1107691634506834e-12
CCDC152	4.697799758823961e-13	-0.15748842457588919	0.155	0.113	1.5585890259850256e-8
ARRB1	2.2291400315804796e-21	0.15748628447672575	0.576	0.43	7.395617882774558e-17
MFNG	2.6355466303897514e-10	0.1574068354090743	0.089	0.049	8.743953055644079e-6
ARHGEF28	2.3738549876098393e-14	-0.15730128938356774	0.242	0.192	7.875738692393164e-10
AC106795.3	2.341949853621356e-14	0.15729763860031287	0.067	0.027	7.769887029359573e-10
SEMA6A	1.0961292981911846e-13	-0.15724551383664653	0.231	0.188	3.6366281726088933e-9
KIAA0319L	3.7494108571179973e-16	-0.1571219196996928	0.468	0.395	1.243942040066038e-11
CREB5	4.481036244625625e-40	0.15703257457154474	0.273	0.139	1.4866733948794436e-35
YWHAE	4.720368945481895e-23	0.1569828293053619	0.516	0.374	1.5660768050425284e-18
RAB21	2.00867398699594e-15	-0.156926741904652	0.269	0.206	6.66417768665643e-11
PROCR	1.0298548602224733e-23	-0.15691899586462754	0.221	0.148	3.4167494697600995e-19
IGF2BP2	2.776072013668045e-18	0.1569132091788651	0.225	0.135	9.210174119746474e-14
ZRSR2	5.427264462745921e-8	-0.15688572899764253	0.254	0.215	0.0018006035308052142
BCL7B	3.193360159888691e-8	0.156870096565092	0.12	0.075	0.001059461100246271
MAVS	3.035793843112963e-22	-0.1568394370661347	0.378	0.289	1.0071853233295878e-17
LARP7	4.963893125974739e-12	-0.15681797018348376	0.159	0.114	1.646870822404639e-7
AC020915.5	4.92989511137729e-13	-0.15679056640751665	0.13	0.086	1.6355913011016434e-8
NFYC	3.4052545651569116e-17	-0.15679001837791387	0.341	0.268	1.1297613070821085e-12
PTK2B	7.543521905724835e-31	-0.15676327095130294	0.548	0.42	2.5027142626623285e-26
IFRD1	7.263007139188525e-7	-0.1567169462667204	0.183	0.153	0.02409647878568577
GRB2	2.1766865744706668e-20	-0.15671600095543403	0.707	0.623	7.221593048121331e-16
GPR157	4.012461416229092e-8	0.1566765897626703	0.073	0.041	0.0013312143240623259
ZSWIM5	1.0224697274342518e-21	0.15658107080172287	0.347	0.236	3.392247814708617e-17
RAD51D	9.402910241093647e-7	-0.1564833762725617	0.067	0.042	0.031196035306876393
TFE3	3.696424750197318e-9	-0.15644796517465265	0.164	0.13	1.2263628393729641e-4
CHKB	6.939382856441743e-10	0.15642239134492775	0.23	0.167	2.302279050281677e-5
TRIP4	2.3031777187188812e-20	0.15636034285021697	0.388	0.273	7.641252717393632e-16
DTX2	5.591109015249247e-13	-0.15631398426313103	0.204	0.151	1.8549622379892427e-8
ZNF664	4.0717511885204115e-11	-0.15631384542277926	0.103	0.066	1.350884891815417e-6
FBXO41	2.6043509134930463e-8	0.15630732008218606	0.094	0.057	8.64045502569588e-4
NSMCE2	4.3954571921759685e-16	-0.15615950017058666	0.676	0.601	1.4582808326482212e-11
AC027808.1	4.945482262999065e-11	-0.15611222116207868	0.123	0.083	1.6407626503951998e-6
ATP6V0A2	1.5623301249254544e-16	0.1560593652264537	0.189	0.115	5.18334265546518e-12
PSMD5	4.1923082755165406e-14	0.15566525572068035	0.208	0.136	1.3908821165681228e-9
DUS2	1.0513403494767572e-24	0.1555745220755581	0.23	0.128	3.4880318774590374e-20
MYO1E	5.6106764671493196e-43	0.15552770814231964	0.574	0.366	1.8614541315061297e-38
RPP14	1.0544223783980126e-8	-0.15545206931531763	0.133	0.097	3.498257124811086e-4
GNA12	2.7382850028067934e-19	-0.15537355280798604	0.346	0.263	9.084808153812099e-15
SPAG7	8.093960446498301e-11	0.15525942416687255	0.124	0.078	2.6853332573347413e-6
RRP12	8.409197467653289e-16	-0.15515821906856775	0.191	0.126	2.7899194438433318e-11
CTDSP2	8.787897271619684e-12	-0.15513127883296862	0.178	0.135	2.915560677805263e-7
VPS53	2.367629249511283e-25	0.15506950690649846	0.589	0.435	7.855083561103583e-21
WBP2	4.924458260918312e-13	-0.1550617244762782	0.166	0.12	1.6337875172248683e-8
SNX6	1.18841671472623e-20	0.15505387342702726	0.735	0.595	3.942810134447213e-16
HDAC2	4.229186519290337e-16	0.15499094795855606	0.222	0.144	1.4031172115049551e-11
GFRA2	9.148895013957645e-26	-0.15498528760357172	0.308	0.214	3.0353288987807277e-21
RFC2	1.9179044220287978e-8	-0.15493102118911395	0.09	0.059	6.363031500964942e-4
CDK12	2.0845635288647867e-19	0.15485845557816286	0.436	0.316	6.9159564197147025e-15
SQSTM1	3.036471725202194e-10	-0.15474028986883126	0.409	0.359	1.007410224270332e-5
PARVB	4.471080149082437e-25	-0.1547382950992353	0.56	0.447	1.48337026106108e-20
INO80E	1.2687901965880048e-13	-0.15473404223056497	0.14	0.095	4.209465235220024e-9
ARMC8	3.639594759725004e-19	-0.15471381109925839	0.339	0.259	1.2075083534339646e-14
TMEM273	3.6167538708044397e-16	0.15464910822828493	0.207	0.129	1.199930431716789e-11
ACVR1	4.240002420610934e-18	0.15462043463187602	0.228	0.142	1.4067056030860894e-13
BICRAL	2.137718415710127e-25	0.15459430808896135	0.56	0.412	7.092308387801488e-21
KDM7A	9.297914781684634e-20	-0.15447616861599267	0.419	0.338	3.084769187119511e-15
ZDHHC20	2.4487987499083876e-21	-0.15446852015807125	0.328	0.238	8.124379612571057e-17
GNPAT	2.1452479912832377e-10	-0.1544658348838286	0.163	0.121	7.117289260680398e-6
REEP3	3.67625291034078e-10	-0.1542703684640337	0.235	0.193	1.2196704280637605e-5
TRRAP	2.619105167534516e-18	0.15404765441069312	0.519	0.392	8.689405214329263e-14
