gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
MPG	3.5511521635893326e-7	1.0426593126932926	0.833	0.865	0.011781657533140328
HSD17B7	5.827443030744498e-7	1.0390380813964137	0.667	0.812	0.01933370774310102
ZBTB7B	1.3364983631112691e-6	1.0291559218951853	0.833	0.865	0.044341006192942574
AES	2.2794387657765113e-7	1.0248700575644187	1	0.948	0.007562493993216732
TCP1	9.829935678427059e-7	1.0196079587673865	0.833	0.865	0.03261277760031745
SMARCD1	8.49402491516448e-8	1.0168417242439558	0.833	0.854	0.00281806264610412
NDUFB9	1.271013882844503e-6	1.0162073612817257	0.833	0.906	0.042168427591132075
UBXN6	4.1039809554988304e-7	1.0144881741165734	0.833	0.896	0.013615777616058469
ACTR1B	1.2742526581906056e-7	1.012882624823289	0.833	0.875	0.004227588044078972
SSBP1	5.496386770486049e-8	1.0061912737039518	0.833	0.875	0.0018235362388441564
CEBPZOS	3.630243352016467e-8	1.0016956426355308	0.833	0.865	0.0012044058368985034
USP19	6.582767517202739e-8	1.0015859335603419	0.667	0.823	0.002183964779182353
SUCLG1	9.466631789455856e-7	1.0000000346752098	0.833	0.854	0.031407444287877694
MRPL19	2.9024407857049724e-7	0.9947848782954786	0.667	0.875	0.009629427794733386
RABGGTB	1.1012789616167727e-7	0.9901461512203789	0.667	0.844	0.0036537132109559665
PANK3	2.2966235731538865e-7	0.9814729580482879	0.833	0.865	0.007619508028652649
CSDE1	5.886021854845352e-10	0.9811925565766345	0.833	0.917	1.9528054707820427e-5
MRPS16	9.641515270260628e-7	0.9797761167822563	0.667	0.854	0.03198765521214369
KTN1	2.4951644945563613e-7	0.9786515555581323	1	0.917	0.00827820724358964
HMGN1	3.024899676464782e-7	0.9630779921571018	0.833	0.885	0.010035709656607206
ZNF24	2.0255093774100524e-8	0.9588716361119471	0.833	0.875	6.72003246143333e-4
AL121594.1	7.486947629582616e-7	0.9587567142906943	0.833	0.906	0.024839446150666245
PSMB7	8.364692587236317e-9	0.9521159830404846	0.833	0.906	2.775154059667393e-4
EIF2S2	1.0930233428252322e-7	0.9417612199232863	0.833	0.917	0.003626323544491273
CIRBP	6.387295274280587e-10	0.9346454324988605	0.833	0.917	2.1191129531480703e-5
NCBP2	4.0238095915859227e-07	0.9325279049060611	0.833	0.875	0.013349793082004615
EIF4EBP2	1.5760877258153315e-10	0.928246245042002	0.833	0.885	5.228986247937525e-6
PHF10	2.7587715089576226e-8	0.9263675517228052	0.833	0.885	9.152776235268705e-4
COX20	5.5773661298327446e-9	0.9160734648955811	0.833	0.896	1.8504027608946098e-4
HMGN3	2.4813062528798644e-10	0.9127743821383552	0.833	0.885	8.232229755179525e-6
CYP4V2	9.471036434999337e-8	0.9107724242097508	0.833	0.896	0.00314220575803973
HSPA9	3.021375643317603e-8	0.9051751575181122	0.833	0.917	0.001002401797183481
SMARCA5	3.4529828897222446e-7	0.9042717837257975	0.833	0.875	0.01145596133323149
CHURC1	1.1937345140633723e-7	0.903941353279206	0.833	0.875	0.00396045299730805
MTCH1	2.899087971496476e-7	0.8956496227609956	0.833	0.896	0.009618304163033858
TROVE2	2.2072831280049845e-7	0.8938050462925757	0.833	0.865	0.007323103233782137
COPS6	3.1161989306977304e-8	0.8859611205591515	0.833	0.885	0.001033861319237586
DNAJB2	5.6864854963667716e-8	0.8740811220843372	0.833	0.865	0.0018866052931296039
FKBP3	8.801757841912724e-7	0.8669553457735997	0.833	0.896	0.029201591992113845
HADHA	1.3788680897170668e-6	0.8372935127970148	0.833	0.927	0.045746706612543125
CD46	4.8745408906545696e-9	0.8266121463150242	0.833	0.917	1.6172264312924666e-4
FDFT1	1.9840495739600951e-7	0.8233366048616046	0.833	0.896	0.006582481271527408
ARL6IP4	1.2619469130027762e-7	0.8197189152673304	0.833	0.906	0.004186761273269311
GNAS	9.399412958819402e-9	0.817472863382918	0.833	0.948	3.118443237347513e-4
URGCP-MRPS24	1.5440069591832057e-9	0.8136736788494143	0.833	0.885	5.122551888482122e-5
UFL1	4.834570534126968e-7	0.7909054733273392	0.833	0.865	0.01603965466107304
SEM1	2.559796479108134e-7	0.7626649019744757	0.833	0.917	0.008492636778737055
DNAJC15	4.335898191195997e-8	0.7606095673773227	0.833	0.885	0.0014385209428930958
RER1	1.2732978885069232e-8	0.7486642349708251	0.833	0.917	4.224420404699419e-4
REEP5	7.283352726462381e-8	0.7335864707878917	0.833	0.906	0.002416397934058424
DCTN2	1.4749101256347263e-07	0.7239402768734354	0.667	0.896	0.004893309323818331
HNRNPA2B1	7.865792705585463e-7	0.7219721961643744	1	0.958	0.026096340459320893
DDB1	3.443425644875934e-7	0.7160490922609233	0.667	0.927	0.011424253262004887
PURA	1.0681411802573445e-8	0.7134594156126277	0.833	0.885	3.543771993739792e-4
NIT1	1.187564602035527e-6	0.709234425908868	0.833	0.875	0.039399830801732684
VEGFB	2.1410387888002318e-8	0.7022821623119195	0.833	0.885	7.10332438960253e-4
MTIF3	1.3020037118034614e-6	0.6744627785578485	0.833	0.844	0.043196577146503434
DLD	5.622806061676108e-8	0.6737251639053105	0.667	0.865	0.0018654783670822824
METTL17	8.723082767036173e-7	0.6731810004143577	0.833	0.854	0.02894057169619591
PMPCB	6.893856025887148e-7	0.6691834051278245	0.833	0.854	0.02287174613708579
HDHD2	1.46961703359763e-6	0.6569195260845477	0.833	0.854	0.04875748432366857
EIF4A2	7.109372981903438e-8	0.649362016588918	0.833	0.917	0.0023586766742061034
UQCRC2	2.3449507572094547e-7	0.6442644380875355	0.833	0.875	0.007779843127193807
KHNYN	1.2248373122331352e-6	0.5975086959070863	0.667	0.854	0.040636427507958726
CYHR1	3.7651605893007366e-7	0.5741136266047069	0.833	0.906	0.012491673287123055
PSMD3	2.3988783349813424e-7	0.5369699229396625	0.833	0.906	0.0079587586519676
TAX1BP1	1.240042215879807e-8	0.4618376620437301	0.833	0.917	4.114088059624436e-4
ANKHD1-EIF4EBP3	3.5572344662813826e-7	0.4461927953605116	0.833	0.906	0.011801836788781743
DECR1	6.467311006084649e-7	0.08725315197445643	0.833	0.938	0.02145659772488704
