gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
MPHOSPH9	1.8240249082183816e-9	-0.2675465817994457	0.188	0.227	6.051567437996125e-5	-0.03900000000000001
ZMYM5	4.571073709739993e-8	-0.26695008222234934	0.175	0.21	0.0015165451246804376	-0.035
GMDS-DT	1.0405025654101922e-27	0.2664510949095418	0.427	0.425	3.452075361261395e-23	0.0020000000000000018
HMBOX1	9.629686361516691e-35	-0.26525582444806006	0.416	0.51	3.1948410441603926e-30	-0.09400000000000003
SLC16A1-AS1	1.9706894638321667e-17	0.26497538546064237	0.347	0.336	6.538156434155979e-13	0.010999999999999954
FNDC3B	4.503810718926418e-24	0.26480284541286236	0.729	0.685	1.4942292822182178e-19	0.04399999999999993
FBXW8	3.034883035966429e-7	0.2646996416460021	0.229	0.218	0.010068831448425823	0.01100000000000001
WWTR1	4.104924863124846e-13	0.26428175924672315	0.316	0.279	1.3618909218389302e-8	0.03699999999999998
TRA2B	1.46542907326458e-11	-0.2635202240327639	0.206	0.251	4.861854036369896e-7	-0.04500000000000001
BMPR2	1.0691316537915883e-21	-0.26351541706336823	0.59	0.644	3.547058087784353e-17	-0.05400000000000005
SRP54	1.5693958040287833e-8	0.2634843955458691	0.216	0.207	5.206784459026294e-4	0.009000000000000008
RIF1	3.2239876208918456e-7	0.26312079833087615	0.251	0.234	0.010696223729832876	0.016999999999999987
INTS10	6.231483845396526e-10	-0.2628452044414832	0.178	0.217	2.0674193953872052e-5	-0.03900000000000001
EIF4B	2.7801329655948274e-14	-0.2626430245351549	0.2	0.249	9.223647139953959e-10	-0.04899999999999999
CAST	8.694520531518544e-10	0.2624343481248076	0.342	0.316	2.8845810767419075e-5	0.026000000000000023
PIAS1	7.067866146616252e-34	0.2621974955695856	0.508	0.509	2.3449059514628737e-29	-0.0010000000000000009
TENM4	7.904400263489695e-25	-0.26179555793628884	0.203	0.271	2.6224428754179763e-20	-0.068
OSBPL10	8.758258295992758e-21	0.2617547294737905	0.323	0.262	2.905727354861517e-16	0.061
LYST	3.0516945070635786e-13	0.2616361884266387	0.362	0.342	1.0124606866084834e-8	0.019999999999999962
PPP2R5E	1.1064313317961468e-19	-0.26135716892608474	0.331	0.399	3.670807229500077e-15	-0.068
KDM2A	6.129014441966259e-28	0.2612290590080102	0.52	0.506	2.0334231214111458e-23	0.014000000000000012
TANC1	2.4012111183178677e-12	0.26110131197109554	0.367	0.352	7.96649812724319e-8	0.015000000000000013
MALAT1	3.770032873659952e-28	-0.2610830423130581	0.999	0.999	1.2507838064941622e-23	0
MAGED1	2.1306105273071528e-21	-0.261027882476313	0.24	0.305	7.068726546446941e-17	-0.065
ZCCHC7	3.508972421582238e-22	-0.26090839025019585	0.556	0.627	1.1641717803083392e-17	-0.07099999999999995
SAP30L-AS1	3.8642091809421584e-10	-0.2608748408812273	0.173	0.213	1.28202867996118e-5	-0.04000000000000001
UBE2H	8.801864038333794e-28	-0.26087210880639056	0.531	0.607	2.9201944319980026e-23	-0.07599999999999996
CCNY	2.113535751240127e-29	-0.26080659129001105	0.444	0.53	7.012077561889369e-25	-0.08600000000000002
SYNRG	2.8125512392775277e-14	-0.26045125773676353	0.283	0.338	9.331201246551054e-10	-0.05500000000000005
ANKUB1	1.79940705071923e-34	-0.26034344713982405	0.336	0.427	5.969892772171189e-30	-0.09099999999999997
RASA1	6.540307771451518e-13	-0.26000268236827306	0.324	0.378	2.1698779093344702e-8	-0.05399999999999999
RAPGEF2	2.2254685619270358e-10	0.2599491109901291	0.308	0.298	7.383437047905326e-6	0.010000000000000009
MAGI3	1.1229428606093848e-21	-0.2595925431591674	0.186	0.246	3.725587528643756e-17	-0.06
PPM1B	9.463858918230351e-11	0.2592765060462363	0.354	0.33	3.139824473301284e-6	0.023999999999999966
SLC7A6OS	5.563885577575759e-16	-0.2588752217372187	0.233	0.287	1.8459303180723097e-11	-0.053999999999999965
STT3B	1.5572791546750604e-15	-0.2574006822954723	0.253	0.309	5.166585051465448e-11	-0.055999999999999994
AC068896.1	6.739263498420575e-16	-0.2573943957616416	0.335	0.395	2.2358854508709942e-11	-0.06
ST7L	4.973781110490974e-7	0.2563645566500411	0.232	0.224	0.016501513590275903	0.008000000000000007
AKT3	1.3758302778543424e-24	-0.2563217239014315	0.587	0.657	4.564592112837352e-20	-0.07000000000000006
ABCC1	2.3202113902330423e-11	-0.25608521241123317	0.331	0.38	7.697765329376165e-7	-0.04899999999999999
DIP2C	2.707367654730576e-19	0.25536676156577	0.43	0.425	8.982233668099631e-15	0.0050000000000000044
SPPL3	3.696680119539626e-23	-0.25509019060030735	0.335	0.409	1.2264475632596616e-18	-0.07399999999999995
CCDC65	4.681777105365124e-13	-0.25499614276958127	0.195	0.242	1.5532731902469872e-8	-0.046999999999999986
CABIN1	3.2949574365747466e-14	0.2547517368827564	0.303	0.305	1.0931680287324036e-9	-0.0020000000000000018
PHF20L1	1.737716398881524e-12	-0.2543598564820339	0.195	0.241	5.765221696569232e-8	-0.045999999999999985
SGK3	1.3411781033989898e-15	-0.25383788761084725	0.331	0.39	4.449626593646829e-11	-0.059
ZNF552	1.1689299856735483e-11	-0.2537119175962031	0.214	0.259	3.8781590134691314e-7	-0.04500000000000001
FAM114A1	2.0697813941994845e-12	-0.2532829777892522	0.242	0.292	6.86691373153563e-8	-0.04999999999999999
PCCA	3.0360270604306026e-26	-0.2530263188640509	0.491	0.567	1.0072626978390611e-21	-0.07599999999999996
PRPF40A	8.989525222042824e-12	-0.2523090803578553	0.166	0.208	2.982454782917148e-7	-0.04199999999999998
NFATC3	3.531530785802967e-18	0.2517028009912119	0.487	0.448	1.1716559688058504e-13	0.03899999999999998
PUM2	3.3644902728409924e-31	-0.25164894651055647	0.398	0.486	1.116236937820456e-26	-0.08799999999999997
ACTG1	6.421448534164012e-11	0.25145202764500163	0.278	0.272	2.130443980179594e-6	0.006000000000000005
PARG	8.902408408463618e-19	-0.251236635450312	0.197	0.252	2.9535520376759746e-14	-0.05499999999999999
MON2	1.3998873446133165e-23	0.2511818826554928	0.442	0.434	4.6444062432236e-19	0.008000000000000007
ARMH3	1.3379465860167353e-18	-0.25111520360988804	0.311	0.376	4.4389053884277223e-14	-0.065
CWF19L2	1.4342301403218669e-10	-0.2508664419497828	0.176	0.217	4.758345336545858e-6	-0.04100000000000001
HCG17	1.1293295265086859e-14	0.2500131536244008	0.298	0.298	3.746776570097867e-10	0
MAD1L1	6.20570787555036e-7	-0.24925621830842948	0.185	0.217	0.02058867701871343	-0.032
PPP3CB	6.433961901139131e-11	0.24921962881227	0.348	0.334	2.1345955399409294e-6	0.013999999999999957
CCDC57	4.6017600497752117e-7	0.2491188126423502	0.261	0.245	0.01526725931713922	0.016000000000000014
HSPG2	1.2222944734694168e-22	0.2491136680696724	0.565	0.511	4.055206374629484e-18	0.05399999999999994
WASHC4	3.115771470840395e-14	-0.24880909574220944	0.236	0.288	1.0337195008807179e-9	-0.05199999999999999
GPR75-ASB3	1.6348383893106837e-15	-0.2487989197326508	0.217	0.27	5.423903324216055e-11	-0.05300000000000002
DEAF1	3.575336553636363e-15	-0.24823070172294284	0.226	0.28	1.1861894083999362e-10	-0.05400000000000002
HEATR5A	3.7414718943630114e-13	0.24817925193150994	0.284	0.283	1.2413081303928163e-8	0.0010000000000000009
RGL2	6.651002742865318e-11	-0.2479701929103602	0.17	0.211	2.2066031800004268e-6	-0.04099999999999998
FCGRT	3.291693124047308e-12	0.24796245603291028	0.237	0.193	1.0920850277651754e-7	0.043999999999999984
RFX3	6.39146557080978e-8	-0.24789786086341298	0.254	0.293	0.0021204965324275607	-0.03899999999999998
EVI5	1.0751456799034023e-25	-0.24764235645096955	0.461	0.536	3.567010822215518e-21	-0.07500000000000001
ATAD2B	6.957693804939676e-16	0.24755685454603815	0.363	0.36	2.3083540736648364e-11	0.0030000000000000027
KIDINS220	1.0361784656520013e-10	0.24736205807027173	0.315	0.312	3.4377292954936447e-6	0.0030000000000000027
PHF20	3.102060436025625e-13	-0.2470875784927522	0.35	0.405	1.0291705908602216e-8	-0.05500000000000005
TSIX	3.867992452159383e-18	0.24698718974348188	0.294	0.292	1.2832838558529185e-13	0.0020000000000000018
UGGT1	4.756545611786364e-12	-0.2459780140403285	0.181	0.224	1.5780791376223622e-7	-0.04300000000000001
MCU	4.046343492647943e-8	0.2457063256872854	0.285	0.276	0.0013424553805558082	0.008999999999999952
DAP3	7.550257192789212e-13	-0.24568497896971447	0.204	0.251	2.504948828851677e-8	-0.047000000000000014
FBXO28	1.7930554687933112e-10	-0.24568159336949025	0.182	0.223	5.948820128815569e-6	-0.04100000000000001
SULT1A1	9.496637620716044e-17	-0.2452517055949633	0.225	0.281	3.150699463424962e-12	-0.05600000000000002
TMX2-CTNND1	1.621520072654299e-11	0.24500018654218841	0.321	0.313	5.379717145045168e-7	0.008000000000000007
EDEM3	2.3714807816531034e-9	-0.24499636512963807	0.164	0.201	7.867861789290501e-5	-0.037000000000000005
P4HB	3.2457737973026635e-20	-0.2449885537193521	0.21	0.271	1.0768503727311048e-15	-0.061000000000000026
SP100	9.125514336322002e-21	-0.24448929610432169	0.381	0.45	3.027571891361551e-16	-0.069
HEATR5B	1.260594878723956e-13	-0.24443730303249617	0.244	0.295	4.182275629142469e-9	-0.05099999999999999
TGFB1	9.938583127579289e-9	-0.2441780977890881	0.259	0.299	3.2973237242369806e-4	-0.03999999999999998
FGD6	7.564259585576534e-17	-0.24395808617412684	0.182	0.235	2.5095944027067265e-12	-0.05299999999999999
RAB7A	8.013954445650707e-16	-0.24385214161153868	0.334	0.395	2.658789666433535e-11	-0.061
AFF4	3.115901972123114e-30	-0.24382845798639363	0.478	0.564	1.0337627972912855e-25	-0.08599999999999997
EFR3A	2.0749774098292951e-10	-0.24371462862967788	0.178	0.218	6.884152552590652e-6	-0.04000000000000001
RICTOR	3.808051316517442e-18	-0.24331559538824366	0.313	0.377	1.2633971852809917e-13	-0.064
PAN3	1.4286060897267798e-31	-0.24325621558428479	0.487	0.576	4.7396864238865375e-27	-0.08899999999999997
IMMP2L	1.4616139951897232e-35	0.24303516262368197	0.7	0.702	4.849196751840945e-31	-0.0020000000000000018
ZNF586	4.750956745807371e-8	0.24297185925108644	0.292	0.283	0.0015762249195565114	0.009000000000000008
ANO6	8.013706590525786e-15	0.24208006789157377	0.332	0.325	2.65870743553874e-10	0.007000000000000006
SS18	1.7755372456213193e-17	-0.24197844280704794	0.222	0.279	5.890699919797852e-13	-0.05700000000000002
CTIF	1.3365772189573032e-9	0.2418684996686571	0.363	0.342	4.434362239334645e-5	0.020999999999999963
SEPT7	1.6553537773357272e-7	0.24170798799206306	0.302	0.288	0.0054919672270667425	0.014000000000000012
NSRP1	3.7309865053422935e-14	0.24130998529772885	0.327	0.33	1.2378293928774127e-9	-0.0030000000000000027
HNRNPD	1.0015334197470716e-18	-0.24087658371939694	0.249	0.31	3.32278742669486e-14	-0.061
AC009690.1	1.0885646892903307e-10	-0.24055550599666997	0.25	0.296	3.61153106965853e-6	-0.045999999999999985
ATP8B1	2.449305800163927e-17	-0.2404442205412024	0.345	0.409	8.126061853203861e-13	-0.064
MAML1	2.144313639554732e-12	-0.240307588981034	0.166	0.209	7.114189361950734e-8	-0.04299999999999998
OPA1	3.9484606413413638e-16	-0.24014625117404173	0.201	0.254	1.3099807869778243e-11	-0.05299999999999999
SPIDR	1.0932866065598673e-26	-0.2398473751161303	0.541	0.621	3.6271969745836717e-22	-0.07999999999999996
ANTXR2	1.608388459965804e-8	0.23974702258347808	0.323	0.298	5.336150393628548e-4	0.025000000000000022
SH3KBP1	6.312257593028109e-9	-0.23965403064771007	0.283	0.276	2.0942177016389357e-4	0.006999999999999951
ARFIP1	4.775807454877206e-8	0.23928084368684926	0.213	0.212	0.0015844696393046106	0.0010000000000000009
SPEN	5.844481154829739e-11	0.23907068002139198	0.298	0.289	1.9390235127378624e-6	0.009000000000000008
LARS	2.7914161832223042e-9	-0.23906065833987844	0.173	0.211	9.261081471076639e-5	-0.038000000000000006
CCDC7	8.881863021190629e-10	0.23867602796655685	0.268	0.26	2.946735694540415e-5	0.008000000000000007
GALNT17	4.042262821345354e-11	0.23859274045513956	0.37	0.33	1.3411015362377482e-6	0.03999999999999998
JADE1	7.474158920766445e-8	0.23852391527649983	0.242	0.234	0.0024797017051426833	0.00799999999999998
HSP90AA1	3.3694820841993586e-9	-0.23802985209712324	0.311	0.356	1.1178930710748211e-4	-0.044999999999999984
CEP170	1.9953055604070886e-12	-0.2374254229766236	0.23	0.278	6.619825257762597e-8	-0.048000000000000015
ATP9B	1.194852567420729e-18	-0.2368876806348169	0.371	0.439	3.964162362931753e-14	-0.068
AL049697.1	1.580972061986383e-14	-0.2365231170756753	0.16	0.205	5.245191010052223e-10	-0.044999999999999984
PIP5K1A	8.854304312293614e-19	0.2364914702829829	0.369	0.367	2.937592541689652e-14	0.0020000000000000018
CREB3L2	3.104258046284442e-15	-0.23613271349161558	0.34	0.399	1.0298996920157893e-10	-0.059
SNRNP70	1.688000452302025e-31	-0.23601464367111502	0.545	0.629	5.600279100602429e-27	-0.08399999999999996
RILPL1	3.973024333693626e-10	0.23601226074026158	0.276	0.275	1.3181302831895343e-5	0.0010000000000000009
DCAF10	4.944755265800919e-23	-0.23577523609170048	0.302	0.375	1.6405214545347709e-18	-0.07300000000000001
ATP2C1	1.4854275283081563e-14	-0.23572292357829694	0.208	0.259	4.928202910667971e-10	-0.05100000000000002
WDR45B	6.892784582944764e-8	-0.23564066305835962	0.172	0.205	0.0022868191410835843	-0.033
GATA6	2.975285941338506e-51	-0.23397188189877588	0.193	0.275	9.871106167578762e-47	-0.08200000000000002
CCDC88A	3.061046227363217e-11	-0.23391749645976675	0.244	0.29	1.0155633068522944e-6	-0.045999999999999985
CTCF	1.2562920566267497e-6	-0.23338403257017568	0.213	0.246	0.041680001562705675	-0.033
UBR3	1.4436667460212455e-25	0.23323939345794997	0.489	0.496	4.7896531632746865e-21	-0.007000000000000006
DIDO1	2.3692614899749335e-9	-0.23252902284657223	0.178	0.215	7.860498845289837e-5	-0.037000000000000005
ARHGAP24	5.896605457428415e-23	0.23239954402369323	0.325	0.256	1.9563167926110252e-18	0.069
DDX17	6.557671166909519e-41	0.2322028008772734	0.748	0.743	2.1756385630455714e-36	0.0050000000000000044
FGFR1OP	2.248604080486296e-20	-0.23183456637973204	0.178	0.234	7.460193757829384e-16	-0.05600000000000002
RAB11FIP3	3.508933996402224e-10	0.23176891783927223	0.303	0.299	1.1641590319863659e-5	0.0040000000000000036
ABL1	1.4457971029680928e-28	-0.2315169796806822	0.413	0.498	4.796721048517241e-24	-0.08500000000000002
XRCC6	1.553983020849982e-9	-0.2314901347545887	0.181	0.219	5.155649468273985e-5	-0.038000000000000006
SEC63	5.131791908376575e-21	-0.23139567036834274	0.339	0.41	1.702574601442096e-16	-0.07099999999999995
SESN1	6.477188621233381e-10	-0.23129719921093916	0.252	0.296	2.148936868866599e-5	-0.043999999999999984
LSAMP	2.4337576103582804e-79	0.230935931938816	0.422	0.53	8.0744776238856665e-75	-0.10800000000000004
PDCD6IP	2.650735695063189e-12	-0.23039615436618585	0.196	0.242	8.794345815511142e-8	-0.045999999999999985
CHM	1.697656693166244e-17	-0.2302612318885639	0.185	0.237	5.632315610917647e-13	-0.05199999999999999
PTPRA	6.3415549156568785e-18	0.23001125521093702	0.413	0.395	2.1039376743674827e-13	0.01799999999999996
TTC19	1.8172975913306163e-16	-0.2298371032037987	0.314	0.375	6.029248218757586e-12	-0.061
BACH1	1.5361884348746622e-20	-0.22980460737218977	0.273	0.339	5.096612370383666e-16	-0.066
ZNF518A	9.320983333552033e-7	0.2296470145970168	0.272	0.267	0.03092422640572558	0.0050000000000000044
GIGYF2	1.0704810074036107e-28	-0.229280341955309	0.358	0.441	3.551534838262959e-24	-0.08300000000000002
MTAP	1.3611983900506405e-12	-0.2281552577299827	0.2	0.246	4.51604789867101e-8	-0.045999999999999985
LENG8	1.6500827167941272e-9	0.22806605058812346	0.328	0.316	5.4744794295078755e-5	0.01200000000000001
ITSN2	3.684878693515116e-19	-0.22775491391047864	0.369	0.437	1.22253220414751e-14	-0.068
C2CD5	1.8129606590992224e-7	-0.22758339608029113	0.188	0.222	0.00601485957869349	-0.034
ZNF207	1.6808000450879617e-20	-0.22724121133433617	0.342	0.411	5.57639030958833e-16	-0.06899999999999995
AGPAT3	4.20478899203829e-11	-0.22711492981129033	0.231	0.277	1.3950228438885434e-6	-0.04600000000000001
AC022826.2	2.3859978118115016e-15	-0.22677944862409763	0.226	0.279	7.916024940247019e-11	-0.05300000000000002
NCOR2	3.0602189914394687e-18	0.226498761920217	0.471	0.468	1.0152888547898726e-13	0.002999999999999947
STAT6	6.240344841738652e-14	-0.22560454500106247	0.242	0.294	2.0703592081436324e-9	-0.05199999999999999
PABPN1	3.3008546196496377e-12	-0.2250783949286476	0.219	0.266	1.0951245371611603e-7	-0.047000000000000014
KDM5A	3.3015838360711023e-19	-0.22394012201639313	0.298	0.363	1.0953664692933097e-14	-0.065
KPNB1	5.139148281078671e-9	-0.2236829359046449	0.19	0.228	1.7050152252134706e-4	-0.038000000000000006
WDR33	8.115106516127765e-17	-0.22304181439475224	0.337	0.399	2.6923488888557083e-12	-0.062
KAT6A	2.39855327412239e-15	-0.22257448573301786	0.347	0.407	7.957680197555853e-11	-0.06
ATF4	2.2864746361755162e-14	-0.22167620264044557	0.169	0.214	7.58583690043951e-10	-0.044999999999999984
R3HDM2	4.686272414759613e-23	-0.22154506047865086	0.458	0.534	1.554764599044797e-18	-0.07600000000000001
WTAP	2.2005833028666116e-12	-0.22137870488834466	0.185	0.23	7.300875223920557e-8	-0.04500000000000001
NUDCD3	1.0723166299700714e-14	-0.22118502882198277	0.223	0.274	3.557624883251706e-10	-0.05100000000000002
ATP6V1H	1.773717343482316e-11	-0.22081660409022258	0.189	0.233	5.88466203047128e-7	-0.04400000000000001
ZNRF3	2.4307183916359307e-14	-0.22063458123466562	0.34	0.396	8.064394407930527e-10	-0.055999999999999994
MORC3	3.4102440078621737e-12	-0.22060213681013033	0.217	0.264	1.1314166544884334e-7	-0.047000000000000014
PPA2	2.1622180495656013e-14	-0.22038153594206186	0.189	0.238	7.173590823043795e-10	-0.04899999999999999
PPHLN1	6.253998352076856e-15	-0.21946589280452886	0.248	0.302	2.0748890332685385e-10	-0.05399999999999999
TRAPPC11	1.1614729462511848e-13	-0.21930611248045645	0.169	0.215	3.853418793777556e-9	-0.045999999999999985
FKBP2	7.331658728413394e-14	-0.21922187250018732	0.226	0.276	2.4324244163257117e-9	-0.05000000000000002
TMED10	2.0442050248826256e-8	0.2189824281817675	0.242	0.234	6.782059011053087e-4	0.00799999999999998
PRPF3	1.5810466900327285e-10	-0.21888550258844783	0.181	0.221	5.2454386035215836e-6	-0.04000000000000001
CRADD	1.2613984418701827e-26	-0.21853064919908038	0.349	0.429	4.184941610592705e-22	-0.08000000000000002
PHKA2	4.23289437765716e-19	-0.21833309699885078	0.186	0.239	1.404347367675316e-14	-0.05299999999999999
GNAI2	6.78472343087743e-8	-0.21764992542501443	0.182	0.217	0.002250967692662205	-0.035
DCAF8	5.899231080003517e-21	-0.2176173174524402	0.218	0.28	1.957187895412767e-16	-0.06200000000000003
IMMT	3.373461277751626e-12	-0.21701296344964982	0.205	0.251	1.119213248119657e-7	-0.04600000000000001
TAPBP	1.383372977475031e-13	-0.2169819469313375	0.239	0.29	4.58961652736891e-9	-0.05099999999999999
CDR2	7.505416095872326e-19	-0.21623334580397935	0.326	0.392	2.4900718981275616e-14	-0.066
EPS15L1	2.2504490258554287e-8	0.21622761855581468	0.305	0.304	7.466314733080556e-4	0.0010000000000000009
WDR7	1.0246198891850592e-18	-0.2154752147168566	0.287	0.351	3.399381406349271e-14	-0.064
YAF2	1.4895248935847872e-10	-0.21465030356689951	0.199	0.242	4.941796739446248e-6	-0.04299999999999998
AFF1	4.5106365033697575e-31	0.21464806506337464	0.613	0.613	1.4964938727229845e-26	0
AL138752.2	8.130728046538232e-16	-0.2143037758622639	0.302	0.361	2.6975316439999893e-11	-0.059
CTNNB1	8.899699520847851e-11	0.21429497817451926	0.322	0.325	2.9526533100316917e-6	-0.0030000000000000027
RALA	8.155794170390699e-11	-0.213725984426683	0.162	0.201	2.7058478319105223e-6	-0.03900000000000001
SRSF11	1.3092516016923304e-17	0.2137242939719175	0.416	0.413	4.3437040389346445e-13	0.0030000000000000027
DNMT3A	9.087296540819178e-18	-0.21355363297581986	0.336	0.4	3.0148923733475787e-13	-0.064
WNK1	1.2182952274835774e-17	-0.21325017715840033	0.381	0.446	4.0419380762222644e-13	-0.065
TMEM165	2.390381301925599e-13	0.21275528019595047	0.381	0.379	7.93056804539856e-9	0.0020000000000000018
ARID4A	5.865182136409408e-7	-0.21268305018029315	0.188	0.221	0.019458914773965493	-0.033
SFPQ	1.0381057026892413e-8	0.21250353188576698	0.301	0.299	3.4441232898120957e-4	0.0020000000000000018
COP1	6.729682960324339e-19	-0.2123328530841997	0.414	0.483	2.232706915746806e-14	-0.069
RORA	4.099958247682495e-66	0.21232977508257012	0.871	0.776	1.3602431478336214e-61	0.09499999999999997
B4GALT1	7.972021195936388e-15	0.2122729848674263	0.369	0.342	2.6448774721758154e-10	0.02699999999999997
TTC39C	2.231787478917422e-36	-0.21190600044676	0.282	0.368	7.404401318804331e-32	-0.08600000000000002
RANBP9	1.809457982522104e-11	-0.21184369943754813	0.242	0.289	6.003238748613585e-7	-0.046999999999999986
MPRIP	6.172050203603376e-14	0.21119403780288004	0.412	0.405	2.0477010960494923e-9	0.006999999999999951
LINC01004	1.0145992415670432e-13	0.21040960420474497	0.337	0.343	3.3661359037469793e-9	-0.006000000000000005
MEIS1	3.5017605908033047e-46	0.20994782752097496	0.485	0.531	1.1617791112108123e-41	-0.04600000000000004
SPG11	2.733581299033524e-19	-0.209887250972988	0.357	0.425	9.069202675803523e-15	-0.068
SLC10A7	7.482923147265765e-10	-0.2092430374219983	0.167	0.204	2.4826094125683626e-5	-0.03699999999999998
CNOT2	4.774890193464355e-18	-0.2091706235593693	0.236	0.295	1.584165319485669e-13	-0.059
UBE4B	4.2725301565401484e-16	-0.20906802042499817	0.45	0.512	1.4174973300353251e-11	-0.062
CYSTM1	4.842337509933489e-15	-0.20881069015859421	0.274	0.33	1.6065423156706336e-10	-0.055999999999999994
SCMH1	7.567473561648091e-14	0.20871491639470174	0.432	0.427	2.5106607035479872e-9	0.0050000000000000044
UPF2	6.374968593800444e-10	-0.2086769060501909	0.234	0.277	2.1150233303651733e-5	-0.04300000000000001
STRADA	1.2568034451033756e-8	0.20861884571189618	0.206	0.211	4.1696967898194695e-4	-0.0050000000000000044
DENND6A-AS1	2.4558007595813642e-8	0.2085343022926358	0.242	0.247	8.147610180063092e-4	-0.0050000000000000044
PXN	2.7315526051548458e-14	0.2084657189414122	0.338	0.337	9.062472078122232e-10	0.0010000000000000009
RALGAPB	1.1637390616811802e-14	-0.20845649557030071	0.188	0.236	3.860937084939652e-10	-0.04799999999999999
CDK12	1.598223766742413e-7	0.2081938229126905	0.284	0.283	0.005302426990921303	0.0010000000000000009
GPATCH8	1.4045271424032012e-21	0.20816615677427075	0.53	0.521	4.6597997003511005e-17	0.009000000000000008
ZMYM2	1.2830805386180455e-28	-0.20809277555182137	0.43	0.515	4.25687630297309e-24	-0.08500000000000002
ZNF148	2.4535261844958886e-24	-0.2071445222431384	0.353	0.429	8.14006382230201e-20	-0.07600000000000001
ZNF644	5.4269843588767544e-14	-0.20713191123180485	0.309	0.365	1.8005106007445407e-9	-0.055999999999999994
BMP1	6.736305690606018e-8	-0.20468630451480568	0.21	0.247	0.0022349041389723586	-0.037000000000000005
PPARA	1.3071160130730619e-27	-0.20468516796671282	0.259	0.33	4.3366187965724975e-23	-0.07100000000000001
MAN1A2	3.583412171286933e-8	-0.2043231410877201	0.214	0.252	0.0011888686560678659	-0.038000000000000006
DDB2	9.185797942924969e-23	-0.20341513098395536	0.232	0.297	3.0475721835242168e-18	-0.06499999999999997
NFKB1	3.398879776381521e-10	-0.20282562672331503	0.198	0.238	1.1276463434100972e-5	-0.03999999999999998
HNRNPDL	1.0555008561958572e-14	-0.20266462217631392	0.205	0.254	3.5018351906009953e-10	-0.049000000000000016
EIF4A2	4.3245199796017234e-16	-0.20258532170994734	0.198	0.248	1.4347459936324638e-11	-0.04999999999999999
SEC13	7.52593208795559e-10	-0.20246418402272978	0.24	0.283	2.496878488821026e-5	-0.04299999999999998
SH3PXD2B	5.073885031831336e-8	0.20245062790764456	0.373	0.386	0.0016833628370106824	-0.013000000000000012
SF3B1	8.010895036632621e-16	-0.2024466456057789	0.268	0.325	2.6577746463036046e-11	-0.056999999999999995
CLOCK	4.462339547024254e-11	-0.20195205043419587	0.224	0.269	1.4804703915162368e-6	-0.04500000000000001
PTPN14	3.741776711966749e-8	0.20187529169264828	0.387	0.387	0.0012414092597292084	0
ZHX2	1.037698940905638e-16	-0.20177163777503426	0.459	0.523	3.4427737762426353e-12	-0.064
ZNF280D	5.860349762376864e-12	0.20158523959715813	0.339	0.342	1.944288240663772e-7	-0.0030000000000000027
GTF2IRD2B	5.489771476275453e-7	0.201576033352306	0.237	0.239	0.01821341482683907	-0.0020000000000000018
ADNP	5.80715844386096e-11	0.20155239814887016	0.347	0.351	1.9266409569197505e-6	-0.0040000000000000036
CERS4	2.419123345320697e-20	0.2013465281252644	0.215	0.164	8.025925522770477e-16	0.05099999999999999
COG5	5.324416745481488e-13	-0.2012055443687708	0.382	0.438	1.7664817436483934e-8	-0.055999999999999994
PICALM	1.7858799960265504e-17	0.20084841909955475	0.539	0.499	5.925014062817287e-13	0.040000000000000036
USP33	1.4194591280923896e-14	0.20061424150121765	0.381	0.386	4.709339549272121e-10	-0.0050000000000000044
RNF145	8.014162696025659e-7	-0.2005875153611547	0.193	0.226	0.02658858757660433	-0.033
SUGCT	2.4126313389429554e-23	0.2005683596262452	0.267	0.293	8.004386993211043e-19	-0.025999999999999968
METTL16	1.3081000364453514e-6	-0.2004392291875417	0.229	0.262	0.04339883490914742	-0.033
PAPOLA	7.565024317142951e-16	-0.20041917652060962	0.216	0.27	2.5098481176985168e-11	-0.05400000000000002
TYK2	1.8540097890947442e-10	-0.2003605940313124	0.246	0.29	6.1510482772796324e-6	-0.043999999999999984
ZFYVE16	3.637117088536215e-26	-0.20030507107812975	0.201	0.268	1.20668633646366e-21	-0.067
HNRNPH1	3.947050885023271e-17	-0.2001822039779501	0.29	0.35	1.3095130721241706e-12	-0.06
IFT88	7.070597766681512e-7	0.20002932690110017	0.207	0.212	0.023458122210519253	-0.0050000000000000044
UNKL	5.165291918943223e-9	-0.19967619125959968	0.171	0.207	1.7136888999477932e-4	-0.035999999999999976
ANKRD28	6.655797553595603e-24	0.19931386586001842	0.291	0.311	2.208193954356413e-19	-0.020000000000000018
DAZAP1	1.588845191946992e-12	-0.19926048376907884	0.205	0.251	5.271311693322535e-8	-0.04600000000000001
DIAPH2	3.9778587822716715e-12	0.19881813842340268	0.485	0.471	1.3197342081942725e-07	0.014000000000000012
YWHAE	2.388054158813759e-9	0.19879506488941046	0.36	0.364	7.922847282696409e-5	-0.0040000000000000036
PNN	1.0652082492645176e-7	-0.19860360422399564	0.173	0.206	0.0035340414085848902	-0.033
MAP2K5	9.41485368607014e-22	-0.1985889276296654	0.335	0.407	3.1235660074274905e-17	-0.07199999999999995
AGAP1	1.3422034765137655e-7	0.19831886647293473	0.572	0.561	0.0044530284740297195	0.010999999999999899
CHKB-CPT1B	2.7506649064207806e-12	-0.19811300312446012	0.189	0.232	9.125880960032223e-8	-0.04300000000000001
