gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
HCFC1	2.668050448500293e-13	1.6732772949581736	0.625	0.92	8.851790972989423e-9	-0.29500000000000004
PTCD3	4.4243997707980474e-10	1.6726366143442246	0.625	0.92	1.4678831119576682e-5	-0.29500000000000004
THOC1	3.5449307651130595e-8	1.671359827031604	0.625	0.943	0.0011761016799415598	-0.31799999999999995
NUP107	5.483590807477498e-7	1.6712661888628189	0.75	0.943	0.018192909221968093	-0.19299999999999995
SPOUT1	3.095988431932787e-9	1.6709147258237906	0.625	0.816	1.0271560820623407e-4	-0.19099999999999995
STK11	1.3024724573786985e-9	1.6696950376372723	0.5	0.92	4.321212871845308e-5	-0.42000000000000004
UBN1	9.476437029933794e-8	1.663868696653371	0.75	0.954	0.003143997513421135	-0.20399999999999996
ZFP62	2.608854881464577e-7	1.6620537844549277	0.5	0.828	0.008655397840235028	-0.32799999999999996
PAXIP1	6.761936816784823e-13	1.6613049890616811	0.625	0.885	2.2434077777047004e-8	-0.26
NFATC2IP	2.740078280742786e-12	1.65510584204441	0.75	0.931	9.090757712020341e-8	-0.18100000000000005
USP15	1.3884382864070015e-15	1.6492509471135262	0.75	0.966	4.606421702812509e-11	-0.21599999999999997
C6orf89	7.373372508262964e-14	1.646805062184523	0.625	0.954	2.4462637970664037e-9	-0.32899999999999996
PIAS4	6.241659288186863e-8	1.6367223241433353	0.625	0.908	0.0020707953020417556	-0.28300000000000003
CDC34	3.675337062385137e-14	1.636570755142194	0.625	0.885	1.2193665771875168e-9	-0.26
MACO1	6.308768569282856e-19	1.6342040115526286	0.75	0.931	2.093060148230973e-14	-0.18100000000000005
MYO19	6.103913929443151e-18	1.6341840890842882	0.625	0.931	2.025095524371354e-13	-0.30600000000000005
MTBP	8.342808457712402e-9	1.6329510002090393	0.625	0.874	2.767893562015244e-4	-0.249
IPO7	1.425623765337811e-8	1.6260867450522336	0.75	0.943	4.729791966261256e-4	-0.19299999999999995
HAUS2	6.817212328165448e-9	1.6248774516813476	0.625	0.874	2.2617465341154508e-4	-0.249
MLH1	4.377587575760524e-9	1.6220041086694252	0.75	0.92	1.452352230010069e-4	-0.17000000000000004
C10orf88	1.4317322569372287e-9	1.6205599460281324	0.5	0.839	4.750058108840643e-5	-0.33899999999999997
NUP37	1.8555709727667832e-7	1.6162523573095746	0.5	0.874	0.006156227816348356	-0.374
CEP295	4.1597056197196864e-13	1.6117171794200178	0.625	0.908	1.3800655334544004e-8	-0.28300000000000003
NDC1	7.041650090688928e-7	1.6114303515151922	0.625	0.874	0.023362082505878654	-0.249
MDM1	4.1319140201917546e-8	1.611355238624099	0.625	0.885	0.0013708451144790184	-0.26
KAT2B	2.7637443299722175e-8	1.6094850400831848	0.5	0.977	9.169274563548826e-4	-0.477
CDKN2AIP	5.285726073650338e-7	1.6094279260574509	0.375	0.77	0.017536453394549727	-0.395
RBBP4	1.3089781693395237e-17	1.608006955976168	0.75	0.954	4.3427968724177376e-13	-0.20399999999999996
DGCR8	4.161976428842892e-14	1.6062733414622545	0.625	0.885	1.3808189197972063e-9	-0.26
MAN2A2	1.0393951010203299e-17	1.6053295965399739	0.5	0.897	3.4484011266551487e-13	-0.397
AC108488.1	2.5053291853041013e-7	1.6034558231591718	0.5	0.736	0.008311930638083416	-0.236
GUCD1	8.750913657431076e-11	1.6009151941830118	0.5	0.874	2.903290624125908e-6	-0.374
AL355488.1	5.156455051633124e-9	1.6007650344384148	0.375	0.793	1.7107570924803216e-4	-0.41800000000000004
FAM214B	4.355338240815359e-9	1.5941173724545274	0.375	0.816	1.4449705681553117e-4	-0.44099999999999995
AC018797.2	4.6615876317973843e-7	1.5931197183691397	0.5	0.839	0.015465749286014182	-0.33899999999999997
PTAR1	6.4565711438420805e-9	1.5859020440448854	0.625	0.885	2.142096608392487e-4	-0.26
AL162258.2	7.454800508822895e-7	1.5803227990962414	0.375	0.782	0.024732791648121717	-0.40700000000000003
AC010615.4	1.172182222525084e-12	1.5802376566392828	0.625	0.92	3.888948959671471e-8	-0.29500000000000004
PDCD11	3.0372151368648686e-7	1.5775349805395862	0.625	0.931	0.010076568659576575	-0.30600000000000005
BSG	4.0051545589443825e-10	1.5661154209318728	0.625	0.908	1.3287901280209778e-5	-0.28300000000000003
TAF4	1.33930523975117e-6	1.565417581819868	0.625	0.92	0.04443412993922457	-0.29500000000000004
SYNGR1	2.7667200683753063e-8	1.5632062140466267	0.5	0.874	9.179147170848753e-4	-0.374
SNHG10	2.7679967157392095e-8	1.560911757765021	0.375	0.724	9.183382703807975e-4	-0.349
AL162417.1	1.7516247754906452e-7	1.5588564058033565	0.625	0.92	0.0058113655176453135	-0.29500000000000004
GLYR1	6.993813733212904e-12	1.5586535403096236	0.875	0.931	2.320337582268045e-7	-0.05600000000000005
FANCC	7.997399051891223e-7	1.5581922577660487	0.75	0.92	0.02653297083445951	-0.17000000000000004
EZH1	7.27545056832606e-7	1.55715623962336	0.625	0.943	0.024137762350535368	-0.31799999999999995
KIAA0586	5.034512012023396e-7	1.5566285095329542	0.75	0.92	0.01670300050229002	-0.17000000000000004
SSRP1	1.32662227346048e-6	1.5514060046834053	0.5	0.874	0.04401334716659835	-0.374
PAICS	1.3200595058337248e-7	1.5498553379994109	0.625	0.885	0.004379561422504548	-0.26
SMIM14	1.104257713407629e-8	1.5497834729934472	0.75	0.954	3.6635958157724905e-4	-0.20399999999999996
DLEU2	5.136741736779631e-10	1.549293090528129	1	0.977	1.704216806011378e-5	0.02300000000000002
SKA2	1.8556928181259108e-7	1.5481720240816346	0.625	0.931	0.006156632062696334	-0.30600000000000005
TRIM28	3.196869249129165e-7	1.546981464159666	0.625	0.897	0.01060625310783583	-0.272
DDX52	4.315670338462041e-9	1.546742496893341	0.75	0.897	1.4318099481915514e-4	-0.14700000000000002
BORA	1.3246648219087405e-6	1.541570394237234	0.375	0.793	0.043948404796466285	-0.41800000000000004
CSTF3	1.3665983536147673e-8	1.5411098985821203	0.75	0.954	4.5339633577877133e-4	-0.20399999999999996
RBM15	3.851473458541806e-9	1.5375422455289005	0.5	0.851	1.277803349340415e-4	-0.351
CLDN15	1.790872736229229e-8	1.536129687664634	0.5	0.851	5.941578476987713e-4	-0.351
YY1AP1	5.023853229849252e-9	1.531426563832299	0.875	0.954	1.6667637860670863e-4	-0.07899999999999996
WRN	6.311675615041456e-30	1.5282584122882201	0.625	0.943	2.094024618802304e-25	-0.31799999999999995
ZNF738	6.147320099251923e-7	1.5260306860979191	0.5	0.851	0.020394963893288105	-0.351
TXNDC16	4.114156450663932e-10	1.525766134099699	0.5	0.908	1.3649536856367727e-5	-0.40800000000000003
AP002495.1	9.58452371530394e-9	1.5255787065357773	0.625	0.92	3.179857433026388e-4	-0.29500000000000004
SNRNP40	1.0327251983134645e-9	1.5245341587935304	0.75	0.897	3.426272390444581e-5	-0.14700000000000002
ATAD3A	2.3335028611129443e-12	1.523150586473552	0.5	0.908	7.741862442314415e-8	-0.40800000000000003
FKBP8	6.436492106205381e-10	1.5197365981737656	0.625	0.862	2.1354349860757592e-5	-0.237
RHEB	1.0908461968954645e-8	1.5185731070290347	0.75	0.943	3.6191004274400827e-4	-0.19299999999999995
RMDN3	7.509182605593611e-13	1.513381904827408	0.5	0.908	2.4913215130577923e-8	-0.40800000000000003
PSMG1	1.2357572509580443e-9	1.5099402855380517	0.375	0.793	4.099871831503504e-5	-0.41800000000000004
ZFPM1	2.5366733748181617e-8	1.5097836701411138	0.5	0.885	8.415921255634215e-4	-0.385
PIK3R2	4.99472526130113e-9	1.5093988406506982	0.5	0.874	1.6570999999418758e-4	-0.374
ZUP1	3.154198918743597e-10	1.5084613050442097	0.5	0.851	1.0464685752715631e-5	-0.351
SLF1	5.506445435155244e-7	1.508175207541778	0.625	0.885	0.018268734020214554	-0.26
PRPF40A	9.789000735644028e-7	1.50695288985773	0.75	0.908	0.03247696774064619	-0.15800000000000003
EMC3	1.012538351317966e-6	1.5064972988849532	0.75	0.943	0.033592984881676155	-0.19299999999999995
SUZ12	6.575632337545291e-15	1.5004942861908719	0.75	0.954	2.1815975406274012e-10	-0.20399999999999996
PPOX	4.008249525802867e-17	1.4993951138031467	0.5	0.897	1.3298169451756172e-12	-0.397
TOE1	4.7941822053600645e-8	1.4988521600145117	0.375	0.793	0.0015905658302723085	-0.41800000000000004
TUBB4B	1.777241342873586e-8	1.4977786877813797	0.625	0.862	5.896353603251696e-4	-0.237
PCBD2	4.855871430052258e-11	1.4964496510670307	0.75	0.943	1.6110324643484377e-6	-0.19299999999999995
MRPL44	1.161874984694582e-6	1.4963765973690086	0.375	0.839	0.03854752636721215	-0.46399999999999997
HMGN2	2.5016728838438327e-8	1.493674493698174	0.75	0.931	8.299800126728683e-4	-0.18100000000000005
ADAL	1.116483234947888e-7	1.4930179664224197	0.5	0.816	0.003704156428586608	-0.31599999999999995
RNF123	6.323645692494041e-15	1.4901134061810057	0.5	0.92	2.0979959313987477e-10	-0.42000000000000004
DDX41	1.9729397287962487e-8	1.4890620344716612	0.25	0.816	6.545622138227315e-4	-0.566
TENT4A	8.726519140391713e-10	1.4869581594947672	0.75	0.931	2.8951972552077586e-5	-0.18100000000000005
ZNF83	2.7670286825387588e-9	1.4865592827682326	0.75	0.943	9.18017106005884e-5	-0.19299999999999995
IGF2BP2	1.1108072588461571e-8	1.4853696999422907	0.75	0.943	3.685325242673895e-4	-0.19299999999999995
PRPF4B	8.200398797191516e-8	1.483007227595322	0.625	0.92	0.0027206463089442293	-0.29500000000000004
SCLT1	1.4021644457090488e-7	1.4815602647754906	0.875	0.954	0.004651960981528911	-0.07899999999999996
PSMD14	1.0314189829797459e-6	1.4813168275060786	0.75	0.931	0.03421938759831903	-0.18100000000000005
GART	4.939219413653922e-10	1.4794591887429054	0.625	0.943	1.638684824867962e-5	-0.31799999999999995
FAM13A	1.907127080102225e-8	1.4774650352493073	0.75	0.943	6.327275513655151e-4	-0.19299999999999995
WAPL	2.508034703032145e-13	1.4770417433568563	0.75	0.966	8.320906734249748e-9	-0.21599999999999997
NAPEPLD	3.414300259959419e-16	1.4744934574070827	0.5	0.897	1.1327623972467364e-11	-0.397
UBE2S	7.299603158675908e-7	1.4726570744867227	0.625	0.839	0.02421789339953906	-0.21399999999999997
SEC22C	8.473585085295331e-13	1.4713168705353645	0.5	0.908	2.811281323748432e-8	-0.40800000000000003
SLC3A2	5.610945140838705e-7	1.4647562770460838	0.625	0.908	0.01861543269376057	-0.28300000000000003
PRKDC	1.092495613271514e-10	1.4529743793165324	0.75	0.966	3.624572696150902e-6	-0.21599999999999997
MCPH1-AS1	9.086612104528004e-9	1.4511036561672777	0.625	0.92	3.0146652979192557e-4	-0.29500000000000004
AL451062.3	9.035992458415446e-11	1.4508884665482589	0.875	0.954	2.9978712179284928e-6	-0.07899999999999996
CENPC	2.3476879894278794e-7	1.4433425579336414	0.875	0.943	0.007788924442524875	-0.06799999999999995
KAT7	8.90411527427674e-8	1.4425211031730625	0.75	0.908	0.0029541183245467943	-0.15800000000000003
LPCAT3	1.3881864601148113e-19	1.439938121078166	0.625	0.943	4.60558621872291e-15	-0.31799999999999995
HPS4	8.031339366069979e-14	1.43789633273314	0.5	0.908	2.6645574614810367e-9	-0.40800000000000003
NEK1	7.397315219223662e-15	1.437398067637167	0.75	0.943	2.4542072702818347e-10	-0.19299999999999995
BMP2K	2.3067007909108832e-8	1.4361977935929162	0.75	0.977	7.652941214005037e-4	-0.22699999999999998
LARS	1.117761686156005e-6	1.4358475719059158	0.625	0.966	0.037083979461597784	-0.34099999999999997
TBPL1	1.9923694610095e-9	1.4337561462332598	0.5	0.839	6.61008416079122e-5	-0.33899999999999997
WDR61	8.434501868255249e-12	1.4313732035631253	0.625	0.885	2.798314684831044e-7	-0.26
MKS1	1.1522603281724522e-8	1.4290901162774388	0.375	0.816	3.822854090777745e-4	-0.44099999999999995
YEATS4	1.0921535988823608e-7	1.4270674177843057	0.5	0.862	0.0036234379950120083	-0.362
FN3K	1.0300579368683066e-6	1.4244359681753584	0.625	0.862	0.03417423217147981	-0.237
EHBP1L1	3.2324551189175963e-7	1.419078060462604	0.625	0.92	0.01072431634803291	-0.29500000000000004
MRPL38	1.2149121628610025e-6	1.4133953582109204	0.5	0.862	0.040307140827239483	-0.362
RPUSD4	1.191907492764621e-7	1.409499476832372	0.5	0.828	0.003954391488745183	-0.32799999999999996
MPDU1	4.266544191758982e-10	1.4084592916257042	0.5	0.851	1.4155113664998775e-5	-0.351
ZNF718	3.137029067152794e-8	1.4001537028438196	0.75	0.954	0.0010407721336092824	-0.20399999999999996
RCL1	1.1389110854970763e-9	1.3929448996503884	0.625	0.897	3.77856530835365e-5	-0.272
ANKFY1	2.547607222703537e-8	1.3921651503118153	0.75	0.92	8.452196482763524e-4	-0.17000000000000004
RABL6	1.510835781672676e-19	1.3917690128849454	0.75	0.943	5.012499872855437e-15	-0.19299999999999995
SRRT	1.4974952890830158e-7	1.3914577051224717	0.625	0.862	0.004968240120590721	-0.237
LDB1	1.2062229077955138e-10	1.383420827737734	0.5	0.874	4.0018857411931765e-6	-0.374
AGAP6	1.3607773841068077e-8	1.382602520136843	0.625	0.885	4.514651127251156e-4	-0.26
STRN3	2.0869604081857804e-27	1.3816770625234815	0.75	0.954	6.923908546237964e-23	-0.20399999999999996
IFT122	1.0158748944400327e-7	1.3812017890505572	0.625	0.885	0.0033703681372836965	-0.26
NDOR1	4.7650345432502144e-8	1.3796765959583268	0.5	0.885	0.0015808955104141236	-0.385
RFXAP	9.340357732931298e-8	1.3767932486255592	0.5	0.851	0.003098850485054617	-0.351
DSN1	4.758373535769627e-8	1.374881631735078	0.625	0.885	0.0015786855879622891	-0.26
DEK	9.911083071804353e-8	1.3711208348238908	0.75	0.908	0.00328820003073253	-0.15800000000000003
ZNF721	6.520251748837583e-11	1.3648883079420746	1	0.943	2.163223922711845e-6	0.05700000000000005
HAUS6	9.090060266333448e-7	1.3624813024989062	0.5	0.897	0.03015809294561448	-0.397
RANBP10	8.659695954908685e-13	1.3621493895783279	0.5	0.954	2.8730273269600546e-8	-0.45399999999999996
NEDD4L	1.1956851959507689e-6	1.3594608537328163	0.875	0.954	0.03966924774605866	-0.07899999999999996
NAP1L4	3.9698858995567125e-10	1.35885788862885	0.625	0.966	1.3170890448959306e-5	-0.34099999999999997
LIN54	3.1339851314314464e-7	1.3573587600535864	0.625	0.897	0.01039762247055011	-0.272
VTI1A	3.573990099934077e-7	1.355445863657696	1	0.954	0.011857426954551288	0.04600000000000004
USP14	2.8707485670066944e-14	1.3518842374455977	0.625	0.954	9.52428252075811e-10	-0.32899999999999996
DCUN1D1	1.0911721424247391e-7	1.3496637624429828	0.75	0.931	0.0036201818169225566	-0.18100000000000005
IDH3G	4.2290578406608216e-8	1.3486510028184955	0.5	0.828	0.0014030745197960409	-0.32799999999999996
GUSB	3.738071470389086e-9	1.3458210066085168	0.625	0.92	1.240179971730987e-4	-0.29500000000000004
ARV1	1.0453340497500629e-10	1.3420999337692547	0.5	0.874	3.468104776855784e-6	-0.374
HAGH	4.541558556443448e-13	1.3410197022401156	0.625	0.943	1.5067528822712426e-8	-0.31799999999999995
RIF1	1.0136700210397787e-19	1.3405108969312172	0.625	0.943	3.363053028803674e-15	-0.31799999999999995
G2E3	1.136914603329184e-8	1.3399422573473638	0.625	0.897	3.771941579465234e-4	-0.272
CNNM2	6.873744171151514e-11	1.339746617955723	0.75	0.977	2.2805021036629377e-6	-0.22699999999999998
RAD54B	1.4766647432842312e-8	1.3344220468544015	0.5	0.862	4.899130618794094e-4	-0.362
FGFR1OP	1.3665789006076656e-11	1.3268101534039394	0.75	0.943	4.533898818546052e-7	-0.19299999999999995
GALNT10	9.745115145360622e-8	1.3267057110003924	0.75	0.966	0.0032331368517762933	-0.21599999999999997
CCDC138	1.2137148526829538e-6	1.318470373597011	0.625	0.897	0.040267417667462356	-0.272
RB1CC1	2.6300548536553835e-12	1.31700649259271	0.875	0.954	8.725732987972466e-8	-0.07899999999999996
CHERP	5.06871846167399e-7	1.3166620797495467	0.5	0.828	0.0168164872402958	-0.32799999999999996
BABAM1	3.022132329967771e-8	1.3164953819622538	0.625	0.885	0.0010026528431134076	-0.26
ABHD16A	1.4022104975654165e-6	1.316216802056142	0.625	0.862	0.04652113767772782	-0.237
HECTD4	2.180892637012095e-15	1.3161011962170535	0.625	0.977	7.235547501815028e-11	-0.352
DKC1	1.058093953876776e-7	1.3155211297672118	0.375	0.839	0.00351043831077698	-0.46399999999999997
RBX1	2.2987927881538446e-11	1.3138582256005804	0.625	0.92	7.62670483325801e-7	-0.29500000000000004
TAB3	1.059795521120734e-9	1.313300726755484	0.5	0.908	3.51608360042226e-5	-0.40800000000000003
FGFR1OP2	1.379340620634335e-6	1.312776212623833	0.75	0.931	0.04576238377078533	-0.18100000000000005
PSMD9	9.462689247662495e-11	1.3114388764602973	0.625	0.954	3.1394364116969857e-6	-0.32899999999999996
VARS	2.0170954430500866e-7	1.3114322341773677	0.375	0.851	0.006692117551407272	-0.476
LCOR	1.0766418184942923e-14	1.3103886299536762	0.875	0.966	3.5719745612185135e-10	-0.09099999999999997
ATP13A3	3.8304547420464986e-11	1.310068826815671	0.75	0.954	1.2708299697687668e-6	-0.20399999999999996
MIGA2	1.5008928370295111e-10	1.30950296778893	0.5	0.943	4.9795121654128095e-6	-0.44299999999999995
FBXO34	1.413691028352124e-8	1.3028614771136198	0.625	0.943	4.690202724763842e-4	-0.31799999999999995
SSBP3	2.995837102758082e-17	1.29900967416132	0.625	0.966	9.939288755820487e-13	-0.34099999999999997
HIRA	1.87338414307163e-11	1.2958134449828473	0.625	0.954	6.215326571468747e-7	-0.32899999999999996
WNK1	8.557301685916317e-11	1.291282990978958	0.75	0.989	2.8390559803364564e-6	-0.239
TIMM23	3.4731477630204813e-10	1.287176097367189	0.625	0.885	1.1522862333373051e-5	-0.26
BTRC	2.029500929376689e-7	1.2851394335515396	0.875	0.954	0.006733275233393041	-0.07899999999999996
ASB6	4.556970584851537e-8	1.2844858519115623	0.375	0.816	0.0015118661309361946	-0.44099999999999995
BTF3L4	3.4158179876495003e-7	1.2818415153900797	0.625	0.92	0.011332659337624748	-0.29500000000000004
PPM1G	3.446241299957696e-8	1.277146392315398	0.625	0.897	0.0011433594760869646	-0.272
ADK	3.2064149501031436e-8	1.2767299240054384	0.875	0.989	0.00106379228799572	-0.11399999999999999
PCMT1	1.034676534391505e-6	1.2765692262341675	0.625	0.943	0.03432746338150696	-0.31799999999999995
ITGB3BP	4.922471893161129e-7	1.2764241608021079	0.625	0.908	0.016331284999940677	-0.28300000000000003
HEBP1	3.5547384708837087e-7	1.2714828030742018	0.5	0.839	0.011793555824850881	-0.33899999999999997
MXI1	2.919731016210751e-12	1.2703379888703203	0.5	0.92	9.68679159248241e-8	-0.42000000000000004
TPGS2	1.8619489805706686e-8	1.2677905628317014	0.625	0.885	6.177388132839307e-4	-0.26
TCF3	6.110463894175565e-7	1.2676637432422253	0.5	0.931	0.020272686061706274	-0.43100000000000005
PUM2	3.704855463742179e-10	1.2673989836034902	0.875	0.977	1.2291598972057427e-5	-0.10199999999999998
METAP2	2.4714801505600205e-19	1.2626408121323494	0.625	0.92	8.199629695512981e-15	-0.29500000000000004
NFX1	2.1020494476147406e-8	1.2613389356923062	0.75	0.989	6.973969452351425e-4	-0.239
PHLPP2	1.930313261085592e-7	1.2599988878591937	0.625	0.943	0.006404200306303669	-0.31799999999999995
CYTOR	5.219552034569146e-7	1.2593358303550195	0.625	0.931	0.017316907785090055	-0.30600000000000005
HDGF	4.0757908337446345e-9	1.256111039243824	0.5	0.92	1.3522251249114574e-4	-0.42000000000000004
ERAL1	7.10384739619553e-7	1.2553286347484458	0.5	0.839	0.02356843450635791	-0.33899999999999997
PDS5B	1.5684059083930048e-10	1.2531278509480952	0.625	0.954	5.203500282275472e-6	-0.32899999999999996
PIDD1	5.216520642378891e-8	1.2491852825328447	0.5	0.816	0.0017306850535220447	-0.31599999999999995
ZBTB7A	5.2425231359563897e-11	1.2482753285545256	0.5	0.954	1.7393119008162513e-6	-0.45399999999999996
AC055811.2	2.9617213469230676e-7	1.2458979270337722	0.5	0.874	0.009826102912686662	-0.374
NUTF2	3.630104345902168e-7	1.2426389619931482	0.5	0.851	0.012043597188399622	-0.351
MLLT10	1.0703485493693696e-11	1.2380859072550692	0.875	0.954	3.5510953822427577e-7	-0.07899999999999996
CTPS1	6.741142076979094e-7	1.2367182294046628	0.5	0.874	0.02236508706879354	-0.374
CACTIN	2.3053585063306528e-7	1.2360277206741148	0.5	0.816	0.0076484879164532065	-0.31599999999999995
HNRNPAB	6.393633049827548e-11	1.2341745792600682	0.625	0.931	2.1212156369412858e-6	-0.30600000000000005
TUBG2	7.045446906259828e-13	1.2246981331880202	0.625	0.885	2.337467920089823e-8	-0.26
HADHA	2.856284301954267e-7	1.22350689861922	0.75	0.954	0.009476294428593672	-0.20399999999999996
PLEKHJ1	2.602816812971822e-10	1.2234324422803962	0.5	0.862	8.635365340396613e-6	-0.362
SCFD1	4.805065539739576e-10	1.2231079142133932	0.75	0.931	1.5941765941193993e-5	-0.18100000000000005
BTAF1	1.2152564870134537e-6	1.2226369588103527	0.875	0.954	0.04031856446964535	-0.07899999999999996
NEDD1	1.847473536046594e-7	1.2225980761675848	0.5	0.874	0.006129362950541785	-0.374
SNIP1	2.747056499134847e-7	1.2217529370942721	0.5	0.839	0.00911390934717968	-0.33899999999999997
TMEM14B	8.196982058371947e-18	1.2209699752272338	0.75	0.966	2.719512737506061e-13	-0.21599999999999997
NUP50	4.113472192389831e-9	1.220360080587604	0.625	0.885	1.3647266692691742e-4	-0.26
UBE2K	3.7124651497567005e-13	1.219425817770034	0.75	0.966	1.2316845627347804e-8	-0.21599999999999997
NOP56	1.2170349436433971e-11	1.2191426596590569	0.625	0.897	4.0377568325256986e-7	-0.272
AKAP7	1.4054740106242329e-8	1.216936166140607	0.625	0.943	4.6629411250480177e-4	-0.31799999999999995
SNRPD1	1.0029242808259496e-6	1.2148105800556184	0.5	0.874	0.03327401886496253	-0.374
TIMM23B	4.40619629888696e-9	1.2147139162225746	0.625	0.92	1.4618437460817268e-4	-0.29500000000000004
VKORC1L1	8.533560652300509e-9	1.211448288070525	0.75	0.931	2.8311794176137396e-4	-0.18100000000000005
ZMYND8	4.861368168903298e-14	1.2086914219674756	0.875	0.977	1.6128561173970473e-9	-0.10199999999999998
FAM104A	5.571521516043034e-13	1.2081430927578496	0.5	0.874	1.8484636933775973e-8	-0.374
VPS13A	1.63794749559713e-8	1.207883247814483	0.75	0.943	5.434218406142598e-4	-0.19299999999999995
UPF2	8.303360570828827e-8	1.207614907263718	0.875	0.954	0.00275480593658388	-0.07899999999999996
RCC1	1.4730140240575047e-7	1.2050773604879832	0.625	0.92	0.0048870186276155836	-0.29500000000000004
EDRF1	7.643403715507748e-9	1.2030233586139765	0.75	0.931	2.5358520506940055e-4	-0.18100000000000005
UGGT1	2.619289562870027e-10	1.2025348790728214	0.625	0.943	8.690016982733889e-6	-0.31799999999999995
USP1	5.664604306042037e-7	1.201003932030527	0.625	0.862	0.018793457706155665	-0.237
TTLL12	1.2005708954666276e-7	1.2002901422605379	0.5	0.851	0.003983134059889631	-0.351
AP2B1	2.0070581822650267e-7	1.1996246702702762	0.625	0.954	0.0066588169313006795	-0.32899999999999996
SH3GLB2	7.117076821882212e-10	1.1985753488763584	0.625	0.897	2.3612325771958617e-5	-0.272
VPS25	5.768408374238238e-7	1.1973199682109472	0.375	0.816	0.019137848463210202	-0.44099999999999995
MORC3	4.7452299949031035e-11	1.1910202916694517	0.625	0.966	1.5743249554090027e-6	-0.34099999999999997
PSMF1	8.693539806828814e-14	1.1800658031793132	0.625	0.931	2.884255701711596e-9	-0.30600000000000005
SRPK1	7.307170150734819e-8	1.1755454911599392	0.5	0.92	0.002424299840909291	-0.42000000000000004
UBA2	3.745065627824553e-9	1.1752715115337167	0.75	0.931	1.242500423343352e-4	-0.18100000000000005
HAUS3	6.041494675927221e-7	1.1723685527396532	0.625	0.897	0.020043866886323744	-0.272
CEP44	1.0635421638101646e-6	1.1703613330984428	0.75	0.874	0.03528513836872983	-0.124
ASH2L	2.6473646114042014e-8	1.1690329718778059	0.75	0.92	8.783161571255719e-4	-0.17000000000000004
DHX9	4.860216952769954e-12	1.1645810560888394	0.75	0.943	1.6124741784204876e-7	-0.19299999999999995
CAPRIN1	6.544366557619413e-9	1.1644164254193146	0.75	0.954	2.1712244928213926e-4	-0.20399999999999996
CXXC1	9.154395344633027e-7	1.163290738044823	0.625	0.897	0.030371537434888993	-0.272
NR2C2	1.3882270990283133e-8	1.162863539808058	0.75	0.954	4.605721046446235e-4	-0.20399999999999996
ST3GAL3	2.9481959513624433e-8	1.162302988022016	0.375	0.805	9.78122970783518e-4	-0.43000000000000005
GLI4	4.121243413933006e-7	1.1610859495864094	0.5	0.851	0.013673049274405534	-0.351
LGALS3	2.381212497754409e-7	1.1589611015513905	0.5	0.851	0.007900148703799802	-0.351
RNF24	5.674912633759893e-7	1.157465433799971	0.625	0.92	0.018827657645025198	-0.29500000000000004
GMPS	4.302370828070678e-13	1.156416348581181	0.625	0.931	1.4273975696290088e-8	-0.30600000000000005
PQLC1	2.8085228441846117e-7	1.15393381581274	0.625	0.92	0.009317836240151285	-0.29500000000000004
PGRMC2	4.072172613739852e-9	1.153088626884273	0.625	0.908	1.3510247080604707e-4	-0.28300000000000003
STX2	6.137330737444045e-7	1.1494847962533734	0.5	0.908	0.020361822187618107	-0.40800000000000003
ASCC2	1.0085453658203559e-7	1.1443252049681032	0.75	0.943	0.0033460509601821948	-0.19299999999999995
TMEM63B	6.87224143915545e-7	1.1420127474368889	0.5	0.862	0.022800035422686035	-0.362
SLC29A1	2.1926437687923482e-7	1.1398973041423472	0.5	0.862	0.007274534231722374	-0.362
RPS6KC1	1.8340626878554141e-7	1.137726498320257	0.75	0.954	0.006084869779497908	-0.20399999999999996
SIRT7	7.955598492846711e-7	1.1375537230505293	0.625	0.908	0.026394289119717536	-0.28300000000000003
PSMD1	4.4480680158080936e-10	1.1248015135942737	0.875	0.954	1.4757355256046512e-5	-0.07899999999999996
NUP214	9.44733973846385e-10	1.1247417958687258	0.75	0.954	3.134343905030152e-5	-0.20399999999999996
TMEM222	5.322867664241078e-8	1.124249038787303	0.5	0.897	0.0017659678049652624	-0.397
RBMX	5.16824093625837e-7	1.1233887150086326	0.875	0.943	0.017146672954224392	-0.06799999999999995
NUCKS1	1.0290679043432224e-12	1.1232827331537356	0.75	0.954	3.414138586239509e-8	-0.20399999999999996
RTEL1	8.696232546946453e-10	1.120573681255993	0.5	0.862	2.885149072100425e-5	-0.362
DOT1L	2.145659313847768e-9	1.118110112125911	0.625	0.92	7.118653905552741e-5	-0.29500000000000004
ENOSF1	7.793837116135887e-22	1.117432465593011	0.75	0.954	2.5857613400204032e-17	-0.20399999999999996
FAF1	3.4665477952878323e-12	1.117141843046637	0.75	0.977	1.1500965620426441e-7	-0.22699999999999998
RRNAD1	2.2951576737357237e-7	1.1163686112137294	0.5	0.816	0.007614644614153011	-0.31599999999999995
SLC2A4RG	1.0484825165009248e-6	1.115747791623347	0.625	0.885	0.03478550444995118	-0.26
CHD1L	2.9261675008360083e-8	1.1135937447424287	0.625	0.908	9.708145917523625e-4	-0.28300000000000003
STAG1	2.3033054330902948e-9	1.112873314591813	0.875	0.989	7.641676435363671e-5	-0.11399999999999999
RPIA	1.4863626019544731e-9	1.1104327645997438	0.5	0.874	4.9313052045043555e-5	-0.374
PARD3	5.473315004272256e-7	1.1045806351241514	0.75	0.954	0.018158817189674062	-0.20399999999999996
