gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
PLCG2	4.497325054376399e-17	0.21513946115860128	0.297	0.271	1.492077533290458e-12	0.025999999999999968
CAMSAP2	1.3617278025156323e-83	0.2149696084908138	0.319	0.355	4.517804330406113e-79	-0.035999999999999976
MAPK14	7.447202767200325e-64	-0.2149444849012464	0.228	0.303	2.470758462074052e-59	-0.07499999999999998
PHF20L1	2.061726859818452e-56	-0.2149159810590554	0.179	0.244	6.840191202819679e-52	-0.065
PTPN14	9.255731128284936e-52	0.21435841705146408	0.369	0.389	3.070773916431093e-47	-0.020000000000000018
DGCR2	1.8349550958478735e-52	-0.21413962166492742	0.156	0.213	6.08783052149449e-48	-0.056999999999999995
STX12	1.2479454522328972e-52	0.21390988379297915	0.212	0.231	4.140308626873083e-48	-0.019000000000000017
AP1B1	2.3756745361564997e-26	-0.21385549714403304	0.189	0.235	7.881775408606419e-22	-0.045999999999999985
AVL9	8.255343476355227e-92	-0.21362655745540737	0.266	0.363	2.7388753051503734e-87	-0.09699999999999998
RIN3	8.178439099455594e-31	-0.21309872525472406	0.315	0.375	2.7133607400263824e-26	-0.06
SNX25	6.629457275308876e-40	0.21306348162571417	0.234	0.243	2.1994550402292257e-35	-0.00899999999999998
MTREX	5.3538152611398827e-67	0.21225312038826508	0.234	0.26	1.7762352891883788e-62	-0.025999999999999995
PRIM2	3.2587425713517756e-23	-0.21217787145174674	0.164	0.203	1.0811530228973785e-18	-0.03900000000000001
HECTD4	2.7153775673731965e-77	-0.21163580548262662	0.333	0.428	9.008808155274055e-73	-0.09499999999999997
ST3GAL1	9.410781372948285e-70	-0.2114320917449588	0.334	0.424	3.1222149361030524e-65	-0.08999999999999997
RNF169	5.407602290644381e-66	-0.21120288308627821	0.17	0.237	1.7940802119670862e-61	-0.06699999999999998
UBXN7	7.312700722902581e-62	-0.2109267085303546	0.154	0.217	2.4261347188373893e-57	-0.063
TM7SF3	3.3147489762638313e-64	-0.21085103354545637	0.146	0.208	1.0997342678550514e-59	-0.062
WDR70	1.6760090061041063e-85	-0.21059898682011835	0.374	0.478	5.560495079551593e-81	-0.10399999999999998
RTN4	3.987357846719612e-79	-0.21044273084792708	0.355	0.456	1.3228857128061655e-74	-0.10100000000000003
ZMYND11	5.519419325393453e-51	0.2102198937770119	0.238	0.255	1.831177749585786e-46	-0.017000000000000015
MT-ND2	1.7113638457409706e-56	0.21007599475659466	0.485	0.494	5.677791831014818e-52	-0.009000000000000008
NUCKS1	5.915485430030632e-70	0.20998927626212494	0.27	0.299	1.9625806011212625e-65	-0.02899999999999997
NR2F2-AS1	4.768595536991818e-28	0.20980456957048554	0.37	0.317	1.5820769413077755e-23	0.05299999999999999
DLG1	1.0999080503033368e-84	0.20966662005580017	0.426	0.454	3.64916493849138e-80	-0.028000000000000025
CHCHD3	2.480777228168236e-66	-0.20953879713728774	0.271	0.352	8.230474609893756e-62	-0.08099999999999996
ZNF644	1.9990362795539617e-68	-0.20850508199936046	0.285	0.369	6.632202664676178e-64	-0.08400000000000002
WWP1	9.001593590965623e-37	0.20848699766939904	0.357	0.349	2.986458705674665e-32	0.008000000000000007
ZC3H14	4.204998625652487e-69	-0.2082594049227109	0.14	0.205	1.3950923940327257e-64	-0.06499999999999997
SETD2	1.6619360553274336e-81	-0.20809938416678309	0.439	0.545	5.513805250759827e-77	-0.10600000000000004
NUMA1	2.2487619111463566e-61	-0.20788683261188606	0.184	0.251	7.460717392610268e-57	-0.067
NEIL1	5.619486334823464e-80	-0.20787165019034443	0.162	0.234	1.8643769813043807e-75	-0.07200000000000001
CHFR	1.9987293802653907e-72	-0.20775415923185572	0.233	0.312	6.631184464906487e-68	-0.07899999999999999
AC091959.3	7.893043146633046e-41	-0.20765261942487867	0.158	0.21	2.618674924758446e-36	-0.05199999999999999
VRK2	2.31996911306683e-72	-0.2069059012985013	0.192	0.267	7.696961526421823e-68	-0.07500000000000001
ROCK2	2.8095668530733718e-43	0.2060043807846752	0.289	0.299	9.321299948441526e-39	-0.010000000000000009
RPRD1A	1.1299978395278083e-61	-0.20548179943507527	0.285	0.365	3.7489938322014095e-57	-0.08000000000000002
GALNT11	2.0739154511860783e-65	-0.20542748346225714	0.183	0.253	6.880629292400052e-61	-0.07
SETDB1	3.0468807428992684e-71	-0.20539094703461697	0.205	0.282	1.0108636240716902e-66	-0.07699999999999999
AGO3	2.0843525343189707e-80	-0.20525428565146742	0.349	0.45	6.915256403110049e-76	-0.10100000000000003
SKI	1.5445111506231686e-11	-0.20513383140612546	0.211	0.243	5.124224644422486e-7	-0.032
ATP8A1	9.152159086984815e-47	-0.20504645374975017	0.259	0.328	3.036411820288952e-42	-0.069
STAT6	6.669218624637586e-88	-0.20480402246209733	0.212	0.298	2.212646663096012e-83	-0.086
RNF111	1.959232164677941e-83	-0.20464536114421739	0.335	0.434	6.500144552752005e-79	-0.09899999999999998
AC008764.4	1.1992428935374728e-43	-0.20453223260480058	0.149	0.201	3.978728147889273e-39	-0.05200000000000002
TIAM2	1.7511776355123592e-59	-0.2045087430743674	0.329	0.414	5.809882041339354e-55	-0.08499999999999996
AC012409.2	2.7431214619767996e-18	0.20424345338879646	0.294	0.279	9.100854074400427e-14	0.014999999999999958
KCTD20	5.097643362692182e-57	-0.2038588620845526	0.166	0.228	1.6912451384403854e-52	-0.062
MGST3	1.5795035985271217e-63	0.20360423435982683	0.224	0.25	5.2403190888334315e-59	-0.025999999999999995
SLC30A9	1.3259243387924806e-73	-0.2033396808484126	0.197	0.272	4.399019178811813e-69	-0.07500000000000001
AC079447.1	8.137168737392339e-58	-0.20332412002692046	0.178	0.243	2.699668472004656e-53	-0.065
VPS45	6.044012186898045e-86	-0.20303440867549832	0.228	0.313	2.0052219232471645e-81	-0.08499999999999999
ATP6V1A	3.0520428051690254e-60	-0.20275547596502214	0.142	0.203	1.0125762414709275e-55	-0.061000000000000026
SNX1	5.2614863595852847e-67	-0.20145684794696303	0.216	0.289	1.7456033295196098e-62	-0.07299999999999998
FGD4	3.4961444578033894e-22	-0.2010789485043356	0.316	0.363	1.1599158467654306e-17	-0.046999999999999986
UBE2K	2.0819003129815123e-81	-0.20090157276283027	0.412	0.514	6.907120668378763e-77	-0.10200000000000004
TNKS2	7.008751040209729e-74	-0.20068328634559052	0.177	0.249	2.3252933326103817e-69	-0.07200000000000001
CCM2	5.119821055460569e-35	-0.20055573105216484	0.275	0.332	1.698603031570153e-30	-0.056999999999999995
TBC1D22A	3.259955837738677e-32	-0.2005467579604514	0.48	0.548	1.081555548286561e-27	-0.06800000000000006
UBE2R2	8.624256494899196e-79	-0.20013499559040793	0.324	0.419	2.861269577312706e-74	-0.09499999999999997
DYM	5.010427205160218e-82	-0.20001978119435604	0.373	0.474	1.6623094338560055e-77	-0.10099999999999998
PKN2	2.998123253655331e-73	-0.19958826735289126	0.377	0.476	9.94687351865229e-69	-0.09899999999999998
XRCC5	4.8737862203584924e-48	0.1991596440442323	0.274	0.287	1.616976054328337e-43	-0.012999999999999956
TRAK1	1.966461592229773e-62	-0.19883933588315827	0.319	0.404	6.524129624540718e-58	-0.08500000000000002
DIP2A	7.99948386213755e-43	-0.19868392354912057	0.279	0.345	2.653988760941375e-38	-0.06599999999999995
ACAP2	3.6555397858352803e-37	0.19843519042016733	0.43	0.417	1.2127984347465709e-32	0.013000000000000012
RNF130	4.0899754929885925e-21	-0.19821616515318807	0.205	0.246	1.3569311693088253e-16	-0.04100000000000001
ZC3H7B	6.836366182912843e-73	-0.19808098088083964	0.201	0.275	2.2681012085049938e-68	-0.07400000000000001
UBR1	4.642227035579949e-55	0.19776352650392492	0.318	0.336	1.5401516635943597e-50	-0.018000000000000016
GATAD2B	4.943124939193836e-69	-0.19766701733505232	0.376	0.467	1.639980561076339e-64	-0.09100000000000003
KIAA0232	2.6438492576120113e-78	-0.1969931908425902	0.235	0.317	8.77149868197937e-74	-0.08200000000000002
SOD2	1.1424790353267329e-70	-0.19689613450808352	0.206	0.281	3.7904026955035014e-66	-0.07500000000000004
SEC11A	1.1047319451607983e-59	-0.1966394436144306	0.178	0.244	3.66516917445998e-55	-0.066
CTNNA1	5.504518300954874e-74	0.19638583910909913	0.45	0.473	1.8262340367077983e-69	-0.022999999999999965
SNX3	4.3330581263423056e-69	-0.19609982123400616	0.178	0.248	1.4375786945765868e-64	-0.07
MAP3K14	3.3457686038962296e-57	-0.19564904555546342	0.201	0.269	1.1100256497146522e-52	-0.068
SEPT9	1.0813623039180029e-48	-0.1955154592872954	0.419	0.5	3.587635715708758e-44	-0.08100000000000002
SEC31A	5.116117649979225e-73	-0.19529523569566132	0.341	0.434	1.6973743527336075e-68	-0.09299999999999997
AKAP13	3.177604687027084e-35	-0.19515851705252052	0.573	0.645	1.0542339070149757e-30	-0.07200000000000006
BCOR	1.3484448310257466e-49	-0.19508319926651513	0.192	0.251	4.4737354158941196e-45	-0.059
LSM14A	1.5169834442491783e-72	-0.19495057186457654	0.332	0.421	5.032895972985499e-68	-0.08899999999999997
CFLAR	1.7370356394589442e-69	0.19494815508667962	0.501	0.516	5.762963141032939e-65	-0.015000000000000013
CHKB-CPT1B	3.0942808494980014e-59	-0.19476822227250923	0.171	0.235	1.0265895574379519e-54	-0.06399999999999997
RBBP6	1.955557160943527e-67	-0.19448183113173848	0.167	0.234	6.48795199286234e-63	-0.067
SRP54	3.386317542274385e-47	-0.19445467293254765	0.158	0.212	1.1234785710003727e-42	-0.05399999999999999
PTPN4	1.3021866604672563e-65	-0.19413767737507356	0.214	0.287	4.3202646834322164e-61	-0.07299999999999998
TAPBP	1.2966513096378525e-52	0.19408005920383892	0.271	0.288	4.3019000499855035e-48	-0.01699999999999996
BICRAL	7.040679472695928e-64	-0.19356886975643928	0.302	0.383	2.335886228656328e-59	-0.08100000000000002
UBOX5-AS1	5.693611442365397e-64	-0.1935383617199282	0.148	0.212	1.8889694682335676e-59	-0.064
PPP2R5E	6.740145414087188e-67	-0.19346220391371194	0.317	0.402	2.2361780440317066e-62	-0.08500000000000002
RAB27A	8.422776041594337e-54	-0.19325017042665266	0.191	0.254	2.794424407319753e-49	-0.063
ZNF207	9.645522776542843e-69	-0.1931205863208647	0.327	0.415	3.2000950915736194e-64	-0.08799999999999997
AP3S2	4.4435076023497135e-58	-0.1929191215163869	0.187	0.253	1.4742225172315645e-53	-0.066
TAF2	9.401647472121576e-78	-0.19239477013942502	0.211	0.29	3.1191845818257754e-73	-0.07899999999999999
ZNF638	3.531201638694785e-70	-0.19236496671885184	0.459	0.559	1.171546767669769e-65	-0.10000000000000003
SLC12A2	6.455759039718143e-29	-0.19213943815182913	0.188	0.235	2.1418271766072885e-24	-0.046999999999999986
CAPN7	3.297255871956853e-59	-0.19206096164961117	0.241	0.312	1.0939305806391251e-54	-0.07100000000000001
NRG2	9.741249702468357e-68	-0.19182866621763758	0.175	0.244	3.2318544137879266e-63	-0.069
ZDHHC21	9.181106495509545e-81	-0.19165557012065934	0.177	0.252	3.0460157020152016e-76	-0.07500000000000001
ASXL1	5.4818663627348725e-73	0.1912593489051675	0.397	0.425	1.8187188031645487e-68	-0.02799999999999997
PRPF3	9.859513495592992e-49	-0.19123568577978106	0.168	0.224	3.2710907924328867e-44	-0.055999999999999994
CLINT1	6.3464595561126435e-55	-0.19046806480047204	0.175	0.235	2.1055648869314918e-50	-0.06
RAD9A	9.099455058130057e-73	-0.19046306549461436	0.166	0.234	3.018926204635809e-68	-0.068
FOXO1	2.6672243215768845e-61	0.18979904903416722	0.579	0.564	8.849050131695629e-57	0.015000000000000013
AC104389.4	4.632621179733091e-62	-0.18950444136667133	0.168	0.231	1.5369647288000475e-57	-0.063
CLASP2	2.8146945604171677e-81	-0.18942871408893702	0.365	0.464	9.338312143096038e-77	-0.09900000000000003
ZNF280D	2.0208061988658594e-82	-0.18942820538969884	0.261	0.349	6.704428725977262e-78	-0.08799999999999997
YTHDF3	1.0287893887958305e-55	-0.18909328828058508	0.154	0.212	3.413214555207927e-51	-0.057999999999999996
CDK13	3.142820064846125e-76	-0.1888926251920493	0.459	0.559	1.0426934129139988e-71	-0.10000000000000003
RIC1	7.671478897558854e-63	-0.18869174958846024	0.215	0.285	2.545166553843101e-58	-0.06999999999999998
SMAD3	9.129092551335224e-21	-0.18863708957467054	0.18	0.218	3.0287590357564872e-16	-0.038000000000000006
RABGAP1	3.2972272073107904e-78	0.18852382939596946	0.329	0.362	1.093921070569501e-73	-0.032999999999999974
CNOT6L	4.09055871035826e-23	-0.18840584842528796	0.227	0.266	1.3571246633355599e-18	-0.03900000000000001
ATG4B	7.997598886420496e-63	-0.18834984002393368	0.181	0.247	2.653363382547728e-58	-0.066
TIMP2	6.738394158395e-45	0.18821147149528705	0.311	0.322	2.235597029930709e-40	-0.01100000000000001
NFAT5	4.45217629804995e-59	0.18785234966262232	0.657	0.667	1.477098530404032e-54	-0.010000000000000009
POU2F1	4.9415210134243494e-52	-0.18775597029284619	0.271	0.343	1.6394484266237965e-47	-0.07200000000000001
LDLRAD4	4.263053307087282e-64	0.18744005350425708	0.643	0.559	1.4143531956923475e-59	0.08399999999999996
HDAC5	7.817000837325622e-54	0.18718606936276955	0.214	0.236	2.5934463677995214e-49	-0.021999999999999992
DDX6	1.8459574323139155e-54	-0.18699518392757225	0.23	0.296	6.124332973187878e-50	-0.06599999999999998
MICAL3	1.303177041445693e-64	-0.1869844052657441	0.355	0.441	4.3235504704043756e-60	-0.08600000000000002
TAOK1	3.95930441067331e-73	-0.1869136030703331	0.347	0.438	1.313578424329084e-68	-0.09100000000000003
TTLL5	4.901612397828236e-58	0.18681784806965035	0.285	0.309	1.626207945227474e-53	-0.02400000000000002
SEPT7	1.254486714453196e-57	0.1864762266970728	0.266	0.291	4.1620105725413683e-53	-0.024999999999999967
TRIO	4.741730485148664e-63	0.1864538000643554	0.577	0.592	1.5731639230577722e-58	-0.015000000000000013
STAG2	1.6761476472709166e-64	-0.18584642246004246	0.323	0.407	5.56095504935072e-60	-0.08399999999999996
PDS5A	1.7090788431617517e-68	-0.18539956702683336	0.384	0.475	5.6702108779577436e-64	-0.09099999999999997
PHIP	2.2054218435565224e-47	0.18528812246355508	0.278	0.297	7.316928050367475e-43	-0.01899999999999996
TSC22D3	1.224436699058721e-31	-0.18522524615478708	0.271	0.322	4.0623136364671185e-27	-0.05099999999999999
CCDC88A	8.138375326220912e-46	-0.1849747588359075	0.231	0.293	2.700068781980312e-41	-0.06199999999999997
BRD4	3.3542675233866844e-62	-0.18497138449313727	0.255	0.332	1.1128453362340002e-57	-0.07700000000000001
SMURF2	1.1700649531027534e-69	0.18496349864109352	0.385	0.414	3.8819244949090045e-65	-0.02899999999999997
AL513327.1	3.926471456618955e-58	0.18487646916478576	0.22	0.247	1.3026854351624706e-53	-0.026999999999999996
PDE10A	2.2708425722936667e-41	-0.18452806967191826	0.557	0.489	7.533974402098698e-37	0.06800000000000006
AC010618.3	2.783081019798053e-73	-0.18430487585987856	0.182	0.252	9.233427899384e-69	-0.07
CPSF6	2.4080136859566947e-72	-0.18414086899750204	0.218	0.295	7.989067005898527e-68	-0.07699999999999999
GLYR1	5.375448631560491e-57	-0.1840936724986073	0.176	0.239	1.783412592492824e-52	-0.063
BDP1	9.481301984653798e-72	-0.18337286201924133	0.224	0.302	3.14561155944859e-67	-0.07799999999999999
MT-ATP8	7.884188969323425e-31	-0.1828856875005318	0.229	0.277	2.6157373743524326e-26	-0.048000000000000015
PRRC2B	2.3636930464210416e-70	-0.18273136449757255	0.42	0.516	7.84202442011109e-66	-0.09600000000000003
C6orf106	1.0911433133763091e-53	-0.1825444052042816	0.198	0.261	3.620086170788581e-49	-0.063
STX16	1.1793506975107459e-63	-0.18248974453704675	0.232	0.304	3.9127318091314016e-59	-0.07199999999999998
YWHAZ	9.899632256295833e-59	0.18241336017032028	0.301	0.33	3.2844009936712686e-54	-0.029000000000000026
NEMF	1.3171192605484025e-78	-0.18204335022829543	0.288	0.376	4.369806570721435e-74	-0.08800000000000002
FAM193A	1.6226453669480147e-65	-0.18199659897781284	0.309	0.391	5.383450533923428e-61	-0.08200000000000002
AC012309.1	1.2349459615041014e-56	-0.18178225499950812	0.18	0.242	4.0971802164821575e-52	-0.062
SEPT2	7.78074910395821e-62	0.180549230544918	0.287	0.312	2.581419130220215e-57	-0.025000000000000022
EIF4B	1.5335912801202446e-63	-0.18027433280390864	0.187	0.252	5.087995790054935e-59	-0.065
FXR1	1.061957223396179e-68	-0.18006559382943216	0.193	0.263	3.523255480061503e-64	-0.07
ANXA4	1.5324027653300738e-60	-0.17997169401569418	0.174	0.238	5.084052654535586e-56	-0.064
MIGA1	2.8766180006706103e-69	-0.17965533960124125	0.18	0.247	9.543755540824883e-65	-0.067
RAB6A	7.002551935161777e-54	0.17965199545656563	0.312	0.337	2.3232366555286227e-49	-0.025000000000000022
ADAMTS10	3.3227598573477693e-50	0.17955706623243234	0.213	0.237	1.1023920378722694e-45	-0.023999999999999994
AC022558.2	2.457093087427264e-80	-0.1794059172390232	0.212	0.29	8.151897736157434e-76	-0.07799999999999999
NFKB1	2.801992776957574e-50	0.17890521197046683	0.214	0.238	9.296171436112144e-46	-0.023999999999999994
MMP24	3.297946451976994e-85	-0.178497699787213	0.184	0.262	1.0941596943724073e-80	-0.07800000000000001
ACTR2	3.1050329689494425e-37	0.17823545641395394	0.276	0.286	1.0301567881083566e-32	-0.009999999999999953
RCOR3	4.2957595096412825e-64	-0.17784649788092954	0.235	0.308	1.4252041325136883e-59	-0.07300000000000001
CUEDC1	1.253768183133881e-74	-0.17779320561072726	0.2	0.272	4.159626701183277e-70	-0.07200000000000001
NPIPB5	1.1618029415510974e-26	-0.1775191434108203	0.164	0.205	3.854513619184076e-22	-0.04099999999999998
MAP3K1	1.5905590304472425e-47	0.17743750324090002	0.222	0.246	5.2769976953148166e-43	-0.023999999999999994
TLK2	2.993534800736884e-76	-0.17727369923145786	0.304	0.393	9.93165040840476e-72	-0.08900000000000002
PRPF8	3.502538769187868e-72	-0.17678043573553526	0.229	0.307	1.162037287453459e-67	-0.07799999999999999
SLC25A13	1.1237965588220724e-96	-0.17673962173110316	0.226	0.315	3.72841984320399e-92	-0.089
ADD3	1.5189555244739387e-9	-0.17646787333073355	0.235	0.264	5.039438743547187e-5	-0.029000000000000026
PPP2R2A	3.553329023294082e-42	0.17641489159284973	0.268	0.281	1.1788879700582775e-37	-0.013000000000000012
TULP4	6.217881853614517e-49	-0.17638727195710058	0.281	0.349	2.0629066625736884e-44	-0.06799999999999995
PARVB	3.375242844138995e-34	0.17638698687041124	0.25	0.257	1.1198043183999945e-29	-0.007000000000000006
ATP2C1	1.2820202248507466e-53	-0.17540762538690746	0.2	0.262	4.253358499987322e-49	-0.062
RERE	3.854722271844238e-37	-0.17521147350877309	0.746	0.806	1.2788812081297628e-32	-0.06000000000000005
CLOCK	6.3435555496094835e-62	-0.17495139685348557	0.204	0.272	2.1046014246939384e-57	-0.06800000000000003
ZDHHC20	9.302210486240052e-34	-0.17475473795007282	0.177	0.221	3.086194373019862e-29	-0.04400000000000001
MRC1	1.8142659172818095e-77	-0.17466423747817328	0.366	0.263	6.019190033765859e-73	0.10299999999999998
PCMTD1	1.2250819739336795e-87	-0.1746320852067596	0.27	0.359	4.064454464919768e-83	-0.08899999999999997
AK3	1.3438320335756124e-66	-0.17454944101415892	0.162	0.224	4.458431537793809e-62	-0.062
KHDC4	1.684106427025105e-58	-0.17424473779332655	0.15	0.209	5.587359892941191e-54	-0.059
IPO9	1.7652754791656615e-60	-0.173601734426034	0.176	0.237	5.856654457227915e-56	-0.061
B4GALT1	2.7279275392741693e-18	-0.17342067838940356	0.316	0.346	9.050445197049911e-14	-0.02999999999999997
RASGEF1B	8.331831180562238e-18	-0.17332229146310518	0.195	0.233	2.764251630775134e-13	-0.038000000000000006
MTHFD1L	4.637741852069321e-87	-0.17291345074414993	0.218	0.305	1.5386636142610387e-82	-0.087
LATS1	2.63626878490364e-66	-0.1728813196464779	0.212	0.282	8.746348947674807e-62	-0.06999999999999998
WDR7	1.8440147990251498e-60	-0.17233732021246473	0.278	0.353	6.11788789872574e-56	-0.07499999999999996
MNAT1	1.6324307054976712e-67	-0.17172800110550046	0.282	0.364	5.415915351629624e-63	-0.08200000000000002
MIA2	2.7248042909331993e-58	-0.17163504442281513	0.212	0.278	9.040083196029075e-54	-0.06600000000000003
NBAS	4.4974045087515385e-72	-0.1715955658216488	0.305	0.39	1.492103893868498e-67	-0.08500000000000002
ANAPC5	1.152734819596697e-63	-0.17155850952724333	0.233	0.306	3.8244283109759617e-59	-0.07299999999999998
TAF1D	4.013983658609603e-65	-0.1714981038458953	0.193	0.26	1.3317193584169078e-60	-0.067
XPO4	3.996487482160401e-70	-0.17147164160980546	0.202	0.273	1.3259146519563563e-65	-0.07100000000000001
BMP2K	1.1928222750612938e-8	-0.17144027700909412	0.22	0.247	3.957426461970854e-4	-0.026999999999999996
MAST2	2.780779114740611e-67	-0.1713512911751463	0.183	0.25	9.225790868974925e-63	-0.067
ARIH2	5.326472923581806e-71	-0.1708817139944312	0.297	0.382	1.767163921856736e-66	-0.08500000000000002
EDEM3	1.6125487595937601e-69	-0.17066205739852336	0.144	0.204	5.349953019704218e-65	-0.06
NUP160	2.430903506554899e-58	-0.17062500221045762	0.178	0.238	8.065008563697188e-54	-0.06
HUWE1	2.1623089687227253e-77	-0.17031819584647567	0.282	0.368	7.173892465531386e-73	-0.08600000000000002
DSTYK	1.7515578155001225e-62	-0.16984655878608051	0.165	0.226	5.811143364484756e-58	-0.061
RAD51B	2.980300701780398e-48	-0.16984366727975986	0.382	0.456	9.887743638296827e-44	-0.07400000000000001
GNA12	4.2694789739738515e-62	-0.16972250303599296	0.192	0.261	1.4164850391953048e-57	-0.069
BAZ2B	1.6846464453791995e-48	0.16942637903969926	0.621	0.634	5.58915151183457e-44	-0.013000000000000012
PCBP2	4.2025972499591373e-66	-0.1694238739382365	0.246	0.321	1.394295689618943e-61	-0.07500000000000001
ZFX	1.9295821014505306e-40	-0.16882432796552838	0.171	0.222	6.401774537982426e-36	-0.05099999999999999
INO80D	2.55561874184395e-65	-0.16859749977279556	0.211	0.281	8.478776299815672e-61	-0.07000000000000003
STAM2	1.4701081803346415e-59	-0.16857093287867314	0.153	0.213	4.87737790989624e-55	-0.06
SRBD1	1.8684739341373167e-54	-0.16848160277100332	0.178	0.237	6.199035971287376e-50	-0.059
TMED10	2.5352040781401943e-70	-0.16832939469860614	0.172	0.24	8.411046570045723e-66	-0.068
POM121C	4.667502342176183e-56	-0.16814355767437172	0.159	0.214	1.548537252063792e-51	-0.05499999999999999
ELP4	6.371730888111508e-49	-0.16803245312519857	0.219	0.279	2.1139491567487552e-44	-0.060000000000000026
CROCC	1.218349241592683e-47	-0.16801337947701572	0.181	0.236	4.042117278832044e-43	-0.05499999999999999
TCF25	2.446418028193276e-56	-0.16798587754333671	0.458	0.545	8.116481092136832e-52	-0.08700000000000002
AC068888.1	2.1915648856361284e-77	-0.1679083474647243	0.208	0.282	7.270954821074983e-73	-0.07399999999999998
FAM222B	1.2800310831532833e-67	0.1676020495483619	0.285	0.321	4.246759124577648e-63	-0.03600000000000003
COL4A3BP	8.780400563324902e-65	0.16692424236631342	0.294	0.329	2.913073494894303e-60	-0.03500000000000003
ARL8B	8.223132870270757e-59	-0.1666834371925947	0.192	0.255	2.728188792369729e-54	-0.063
SLC38A9	8.034361569188855e-53	-0.1666825274648564	0.149	0.204	2.6655601378097864e-48	-0.05499999999999999
MFSD14C	9.043028524663237e-71	-0.16660812497982125	0.32	0.406	3.0002055736275223e-66	-0.08600000000000002
EPN2	2.421643848357915e-51	0.16657451201322093	0.292	0.316	8.034287795697054e-47	-0.02400000000000002
WDR13	7.640961457140596e-48	0.16606653921167958	0.22	0.247	2.5350417826355356e-43	-0.026999999999999996
C11orf49	1.265514484587993e-78	-0.1657640229465727	0.218	0.296	4.198597405517584e-74	-0.07799999999999999
UNK	3.970733411653506e-58	-0.1656262380944777	0.232	0.299	1.3173702239842837e-53	-0.06699999999999998
RLF	5.416239761613207e-52	-0.16522352112672922	0.224	0.286	1.7969458657104137e-47	-0.06199999999999997
EXOC6	8.915187471060895e-101	0.16498392682369878	0.31	0.374	2.957791747273873e-96	-0.064
ANKRD13C	4.380794090130415e-59	-0.16469193196642815	0.201	0.264	1.453416055282568e-54	-0.063
ARHGEF11	2.8243927137605114e-79	-0.1645573567311917	0.164	0.235	9.37048770644325e-75	-0.07099999999999998
FBXO28	1.1162292976951723e-42	-0.16443869094160604	0.173	0.225	3.703313940963273e-38	-0.05200000000000002
SPATA6	5.396299623490077e-69	-0.1644349583765068	0.242	0.32	1.7903303260853027e-64	-0.07800000000000001
ROCK1	1.2994099072368178e-47	-0.1643654424362484	0.392	0.467	4.31105224923959e-43	-0.07500000000000001
CCSER2	1.6871191376154476e-54	-0.16393834537060914	0.268	0.337	5.597355162866771e-50	-0.069
NR4A1	1.0202739236523903e-25	-0.16361299199948065	0.232	0.278	3.3849627965015354e-21	-0.04600000000000001
EIF4G3	8.835329140572092e-67	0.16334268298264254	0.61	0.631	2.931297148967603e-62	-0.02100000000000002
SAMD8	1.3409493633618022e-46	-0.1633353917796242	0.162	0.214	4.448867702825451e-42	-0.05199999999999999
FBXL4	1.1348390849701687e-58	-0.16319314110233768	0.161	0.22	3.7650556322055287e-54	-0.059
LRRC8C	4.813433775406984e-22	0.1623855160676465	0.304	0.292	1.596952923666775e-17	0.01200000000000001
ATAD2B	8.3251603194839e-78	-0.16217983625468302	0.283	0.367	2.7620384391951735e-73	-0.08400000000000002
ZFR	9.759296425650265e-82	-0.16206430074962386	0.351	0.444	3.2378417751379883e-77	-0.09300000000000003
ITCH	1.1134769304078098e-70	-0.1619770908181366	0.373	0.463	3.6941824120139904e-66	-0.09000000000000002
CLK1	7.608768923956933e-49	-0.16188384796266111	0.171	0.226	2.5243612659011915e-44	-0.05499999999999999
ADCY9	1.720776868193137e-49	0.1617788078323911	0.229	0.254	5.709021415604371e-45	-0.024999999999999994
TTC17	2.2611033142188953e-69	-0.1617392325497149	0.387	0.478	7.501662465584029e-65	-0.09099999999999997
ETNK1	2.2375413508342734e-48	-0.16157835007404997	0.197	0.255	7.423490939662869e-44	-0.057999999999999996
UBR2	3.9411760175662266e-85	-0.16120731967211066	0.366	0.463	1.307563967347947e-80	-0.09700000000000003
ARMCX4	1.2840044397880337e-68	0.1602659979721032	0.237	0.272	4.259941529884759e-64	-0.03500000000000003
KIAA0825	9.651796826284128e-74	0.16017526411388788	0.235	0.276	3.202176633056285e-69	-0.041000000000000036
SMAP1	9.661927542219253e-52	-0.16006699673934022	0.18	0.238	3.2055377006820817e-47	-0.057999999999999996
RBBP4	2.251133663753871e-63	-0.15951110069088772	0.195	0.261	7.468586156236218e-59	-0.066
TRAF3IP2-AS1	1.135318547583319e-72	-0.15942667794590487	0.24	0.317	3.766646345317177e-68	-0.07700000000000001
MRTFA	3.5089049960991156e-66	-0.15910686653255146	0.398	0.486	1.1641494105558036e-61	-0.08799999999999997
FIP1L1	1.0717019051349636e-73	-0.15870340555740434	0.188	0.257	3.5555854106662686e-69	-0.069
AC009554.1	9.040611803958058e-68	0.15861485924623173	0.222	0.257	2.999403778199165e-63	-0.035
EEA1	7.944887725194467e-106	-0.1585798731508004	0.233	0.327	2.6358754005877686e-101	-0.094
DENND1B	7.34599006040476e-37	-0.15844231877266304	0.16	0.206	2.4371791223404873e-32	-0.045999999999999985
SERP1	1.8597356130410513e-62	-0.15822158347474818	0.15	0.208	6.1700448433862956e-58	-0.057999999999999996
LUC7L3	2.950015268349316e-54	-0.1579558841180274	0.296	0.368	9.787265655802526e-50	-0.07200000000000001
