gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
PIGX	7.261870355981969e-7	1.2994844845906868	1	0.862	0.02409270728004138	0.138
AL049569.1	9.88174417519432e-9	1.2994213914689654	1	0.816	3.27846626500422e-4	0.18400000000000005
AC073342.1	3.4610251755453044e-9	1.2993700320628794	1	0.816	1.1482643224906657e-4	0.18400000000000005
SLC30A4	1.6047041986888977e-13	1.299032670550147	1	0.828	5.323927119990156e-9	0.17200000000000004
PDE9A	5.590541353753253e-9	1.2988747867981894	1	0.828	1.8547739049347168e-4	0.17200000000000004
ZNF627	6.222018649916307e-10	1.2982091959094026	1	0.874	2.064279127482733e-5	0.126
ST8SIA1	3.470541793730281e-9	1.29816002153754	1	0.828	1.1514216509058954e-4	0.17200000000000004
AL020995.1	2.5727695460126855e-15	1.2965046454929183	1	0.851	8.535677522806287e-11	0.14900000000000002
DDA1	1.9879900133911503e-10	1.2954289830191763	1	0.782	6.5955544674278195e-6	0.21799999999999997
TMEM143	2.5714487614281823e-12	1.295317266945526	1	0.885	8.53129555579028e-8	0.11499999999999999
ZNF639	6.979365406672947e-7	1.294792861340359	1	0.759	0.023155440609718837	0.241
MKNK1-AS1	9.32636503363389e-7	1.29432197916346	1	0.805	0.030942081272087158	0.19499999999999995
HOMER2	3.27511414446811e-15	1.29370310783686	1	0.851	1.0865846197101848e-10	0.14900000000000002
B9D1	1.514390282212211e-14	1.2936821608608793	1	0.793	5.024292639295452e-10	0.20699999999999996
TTI2	1.980802433248297e-18	1.2936200450859459	1	0.862	6.571708232787876e-14	0.138
TLDC1	9.335644643700937e-8	1.2935196372218474	1	0.839	0.00309728682344066	0.16100000000000003
BSCL2	1.0063110489082637e-11	1.2916346768629274	1	0.816	3.3386381669629467e-7	0.18400000000000005
NRG4	7.729080896295476e-12	1.2915254909933123	1	0.782	2.56427716896395e-7	0.21799999999999997
AL139300.2	1.2648099794040455e-9	1.2910095003037938	1	0.805	4.196260068668802e-5	0.19499999999999995
RPAP1	1.0064712960874026e-16	1.2907271555403035	1	0.839	3.3391698190291754e-12	0.16100000000000003
TTC26	8.170570377141019e-17	1.2891030589200616	1	0.851	2.7107501340240756e-12	0.14900000000000002
AL109936.6	3.3925188151145405e-9	1.2887582507429134	1	0.747	1.1255359672905512e-4	0.253
PIEZO2	5.100713114674979e-7	1.2882918750014958	1	0.874	0.01692263590055718	0.126
FBXO15	7.098689147874386e-8	1.2869300099990468	1	0.69	0.002355132098590285	0.31000000000000005
AC096887.1	1.8820679779251073e-10	1.2864712489018615	1	0.805	6.244136930362129e-6	0.19499999999999995
ASB16	7.354660753973247e-7	1.2847628431793476	1	0.782	0.02440055798345704	0.21799999999999997
TMEM246	6.120458254626878e-7	1.283769445931902	1	0.667	0.020305844351375592	0.33299999999999996
C5orf34	9.930499910494958e-8	1.283616849787315	1	0.793	0.003294641955304912	0.20699999999999996
NEK8	8.187931477663298e-10	1.283461647511385	1	0.805	2.716510026344352e-5	0.19499999999999995
WEE2-AS1	1.821652299358389e-8	1.2827132352622446	1	0.759	6.043695833581327e-4	0.241
BAIAP2L1	1.1680341339591614e-9	1.2810212054069332	1	0.839	3.8751868462363095e-5	0.16100000000000003
AC004253.1	1.768976221576943e-8	1.2806373161718345	1	0.793	5.868932410325824e-4	0.20699999999999996
AP003419.1	3.210893695243063e-7	1.2804698873769431	0.875	0.77	0.01065278201270791	0.10499999999999998
AL035658.1	1.1905124285813023e-6	1.2804393442252355	1	0.759	0.039497630843041864	0.241
ASPHD1	6.014100870321754e-13	1.2803230945926587	1	0.828	1.995298245746648e-8	0.17200000000000004
RHBDD2	1.0840785089535633e-19	1.2786742452647635	1	0.862	3.596647269155237e-15	0.138
SLC41A3	7.656674249557263e-10	1.278399638057651	1	0.782	2.5402548157756133e-5	0.21799999999999997
PTOV1-AS1	2.77238062304097e-7	1.2780220288721864	1	0.793	0.009197927193063025	0.20699999999999996
ZNF382	5.161928553622643e-14	1.2768215763154613	1	0.793	1.7125730362353843e-9	0.20699999999999996
NUFIP1	2.304143383499001e-13	1.2767816396190343	1	0.793	7.644456503434636e-9	0.20699999999999996
ZNF563	9.083293985029661e-7	1.2754501033767862	1	0.782	0.030135644454132908	0.21799999999999997
DNAH11	1.0509647789851617e-8	1.2753305808437818	1	0.839	3.486785847239071e-4	0.16100000000000003
EIF3C	5.479532713248683e-7	1.2741615011365655	1	0.782	0.018179445682745154	0.21799999999999997
PSPH	1.8879091033260912e-17	1.273206066376625	1	0.885	6.263516032104972e-13	0.11499999999999999
AL139353.2	1.1876361446200851e-10	1.271255213153558	1	0.793	3.940220437006057e-6	0.20699999999999996
AL359706.1	1.8222038267506765e-14	1.2707123423209903	1	0.862	6.045525636010719e-10	0.138
TMEM220-AS1	8.715977553635089e-20	1.2706671690605236	1	0.805	2.8916998729695135e-15	0.19499999999999995
SLC14A2	8.320951130373356e-7	1.2681023628952022	1	0.851	0.027606419565239685	0.14900000000000002
AC090644.1	1.309705037045106e-6	1.2669483293954107	1	0.805	0.04345208401404548	0.19499999999999995
PAK1IP1	4.088631222909323e-7	1.2668815779548426	0.875	0.782	0.013564851808246261	0.09299999999999997
AC140504.1	4.089265604419267e-8	1.2664536608469132	1	0.839	0.0013566956495781803	0.16100000000000003
SPRYD7	3.0869764118025123e-13	1.2664288378125996	1	0.782	1.0241661641437196e-8	0.21799999999999997
AC019130.1	6.672368011322415e-8	1.2662967507333946	1	0.782	0.0022136915351164375	0.21799999999999997
GAS8	2.5994204609901293e-11	1.2650503848548142	1	0.793	8.624097263426953e-7	0.20699999999999996
CNNM4	1.0322403738896674e-6	1.2643506156812705	1	0.816	0.034246638884537495	0.18400000000000005
PPAT	7.61076670536941e-10	1.2640360747775672	0.875	0.759	2.5250240698404093e-5	0.11599999999999999
ALG1	2.394083528795581e-17	1.262775961490258	1	0.851	7.942850923485099e-13	0.14900000000000002
CCDC124	1.273046578519835e-6	1.2623491498016095	1	0.793	0.04223586633555257	0.20699999999999996
UBIAD1	1.6019510523555033e-9	1.2618922753857098	1	0.828	5.314793006399853e-5	0.17200000000000004
AL049779.1	7.305865524129286e-9	1.2616841156442526	0.875	0.736	2.4238670049403732e-4	0.139
TUBA1C	1.5977502890184805e-15	1.2609340599211154	1	0.862	5.300856133876613e-11	0.138
PARP16	1.310970230419718e-17	1.260721996774925	1	0.874	4.3494059334634985e-13	0.126
CEP76	3.225036663134026e-14	1.2604683336656866	1	0.839	1.0699704137279758e-9	0.16100000000000003
TLCD2	7.873339004646271e-7	1.2593740135326383	1	0.77	0.026121376815714935	0.22999999999999998
GOT1	3.252164199780021e-8	1.2587690884738658	1	0.805	0.0010789705165610175	0.19499999999999995
AC009119.2	4.659544563040643e-13	1.2577369477701072	1	0.805	1.5458970996799943e-8	0.19499999999999995
ZSWIM4	8.781969003374843e-11	1.256805536540972	1	0.851	2.9135938562496715e-6	0.14900000000000002
MIR181A2HG	8.32119969399605e-8	1.2565328295041114	1	0.77	0.0027607244224770694	0.22999999999999998
MPND	2.814477432047371e-7	1.2560033957480865	1	0.782	0.009337591776303564	0.21799999999999997
PRDM11	1.5369616467152546e-16	1.2558619495640988	1	0.862	5.0991776553072004e-12	0.138
MRPS36	9.685195431218726e-9	1.2556507433691029	1	0.793	3.2132572882154366e-4	0.20699999999999996
CNIH3	3.095403770295907e-17	1.255157308324713	1	0.862	1.026962108871073e-12	0.138
FOXP4	1.381118098689529e-6	1.2539063483067545	1	0.77	0.0458213551602225	0.22999999999999998
FKRP	2.766682573343083e-10	1.2534867282529034	1	0.851	9.179022773580347e-6	0.14900000000000002
TMEM192	5.5548247309510265e-22	1.2531013487676805	1	0.908	1.842924200987622e-17	0.09199999999999997
TP53TG5	1.587474257351249e-8	1.2529213241904689	1	0.805	5.266763343614239e-4	0.19499999999999995
GDAP1L1	1.0100131521910323e-12	1.2520794093510084	1	0.839	3.3509206350241875e-8	0.16100000000000003
AC244517.2	2.6684649495243304e-7	1.2516819888672552	1	0.701	0.008853166163036871	0.29900000000000004
GCNT7	4.283603836308112e-9	1.251224698077956	1	0.828	1.4211712447719424e-4	0.17200000000000004
MASP2	2.2386751651385497e-10	1.2509012264583639	1	0.793	7.427252595380166e-6	0.20699999999999996
ISY1-RAB43	3.0025489330104786e-10	1.2508265971550165	1	0.816	9.961556595048864e-6	0.18400000000000005
ASL	4.380008583426861e-10	1.2508079500265596	1	0.828	1.4531554477235297e-5	0.17200000000000004
ZNF699	4.228569046611235e-8	1.2499453104450682	1	0.805	0.0014029123525942096	0.19499999999999995
GTF3C4	9.410774930833917e-11	1.2496393614190155	1	0.782	3.1222127988027687e-6	0.21799999999999997
RWDD2B	2.1040000024354306e-10	1.2492581651396502	1	0.782	6.9804408080800284e-6	0.21799999999999997
AC010487.3	9.01359268446774e-8	1.2487395142015025	1	0.851	0.0029904396449258624	0.14900000000000002
SLC9B1	1.0140017441509671e-15	1.2484698977010542	1	0.862	3.3641535865696637e-11	0.138
TTC21A	1.135810424555469e-8	1.2481461140979204	1	0.816	3.7682782455476793e-4	0.18400000000000005
IQCH	1.862942153850767e-22	1.247211954083837	1	0.885	6.18068318383069e-18	0.11499999999999999
PAK4	1.0118973967023712e-14	1.246546835496153	1	0.805	3.357171993039457e-10	0.19499999999999995
CCDC61	9.642486527895286e-8	1.2456704395707976	1	0.805	0.003199087755359819	0.19499999999999995
MACROD2	3.876844127483985e-12	1.2454662258264027	1	0.92	1.2862205761753617e-7	0.07999999999999996
TMEM229B	1.524338730764268e-10	1.2447096164449094	1	0.851	5.057298607056612e-6	0.14900000000000002
AL035078.4	1.8964851208998016e-11	1.2445313317582283	1	0.862	6.291968685609272e-7	0.138
ZBTB2	1.67145679585321e-10	1.2441073643519263	1	0.816	5.545392211602195e-6	0.18400000000000005
AC011405.1	1.3891882131840946e-8	1.2430947392120613	1	0.77	4.6089097348808706e-4	0.22999999999999998
MYPOP	5.367598172743095e-16	1.2428359588894646	1	0.805	1.7808080457709766e-11	0.19499999999999995
AC009961.1	3.217367935117787e-14	1.2407937694049918	1	0.851	1.0674261598340282e-9	0.14900000000000002
SLC9A1	2.6729586054678747e-20	1.2390379131245421	1	0.897	8.868074765360768e-16	0.10299999999999998
AC046185.1	5.37947231028718e-9	1.2385751873414315	0.875	0.793	1.7847475283839777e-4	0.08199999999999996
AC068831.7	1.428437797107348e-9	1.2382295597561208	1	0.839	4.739128079463048e-5	0.16100000000000003
ADAL	5.893459131498359e-9	1.2377269034387728	1	0.77	1.9552729360572106e-4	0.22999999999999998
INTS6-AS1	2.269424548693347e-14	1.2374212089335488	1	0.828	7.529269825199918e-10	0.17200000000000004
GPR157	1.8404320720571694e-9	1.2358105408062157	1	0.77	6.106001485464071e-5	0.22999999999999998
DIO1	1.9838365414022483e-13	1.235695690235228	1	0.839	6.581774493410239e-9	0.16100000000000003
ADCY2	3.3967740544991926e-9	1.23497506443789	1	0.851	1.1269477280611972e-4	0.14900000000000002
HMGN5	7.694273014190781e-10	1.2347343834922981	1	0.793	2.5527289579180755e-5	0.20699999999999996
APOA1-AS	6.5847407363272305e-9	1.2333529328844557	1	0.793	2.1846194340912852e-4	0.20699999999999996
GTF2H5	3.044352020091832e-9	1.231246220366063	1	0.805	1.010024669705867e-4	0.19499999999999995
C7orf31	2.2932660162479647e-7	1.230620652775501	1	0.782	0.007608368662105873	0.21799999999999997
AC012291.2	1.6175350122557458e-18	1.2303808976160948	1	0.862	5.366495910160888e-14	0.138
FGD1	4.2072562155058485e-11	1.229971569150754	1	0.805	1.3958413946183754e-6	0.19499999999999995
A2ML1-AS1	9.288446475214504e-7	1.2298031070636404	1	0.793	0.03081627887081916	0.20699999999999996
SH3BP5L	3.5305630379354917e-7	1.2297780867159949	0.875	0.805	0.011713348990958581	0.06999999999999995
AC138627.1	4.436686634215532e-10	1.2290161772144743	1	0.874	1.4719595246336871e-5	0.126
C12orf76	7.84279458402562e-12	1.2281536637148083	1	0.862	2.6020039591421803e-7	0.138
DCPS	1.0211227616592711e-9	1.228105469897939	1	0.816	3.387778986356964e-5	0.18400000000000005
POP1	5.601198074347231e-12	1.2280920129860016	1	0.77	1.8583094851261808e-7	0.22999999999999998
NDUFAF1	1.3068380159169576e-18	1.22629265085491	1	0.839	4.33569648540769e-14	0.16100000000000003
UMPS	7.829888821387683e-12	1.2259330631229404	1	0.782	2.5977222142717916e-7	0.21799999999999997
PTGR2	6.036781160003016e-16	1.2245306681117856	1	0.828	2.0028228854542005e-11	0.17200000000000004
ZNF777	2.1418407789715174e-10	1.2241844220148328	1	0.805	7.105985152393803e-6	0.19499999999999995
MAP6	1.2935663986340001e-9	1.2236266710459276	1	0.724	4.291665240748022e-5	0.276
TSHR	6.8710789213639364e-9	1.2221467835867807	1	0.805	2.2796178537409133e-4	0.19499999999999995
ZNF428	4.647338382655929e-11	1.2191467248271408	1	0.816	1.5418474552137575e-6	0.18400000000000005
ZNF426	6.878447948623964e-11	1.2187878484817574	1	0.782	2.2820626759149726e-6	0.21799999999999997
KCNG3	4.835220215372651e-8	1.2177539819554934	1	0.69	0.0016041810108541844	0.31000000000000005
SETD1A	1.8040747125981536e-17	1.2177452189511377	1	0.805	5.985378673986895e-13	0.19499999999999995
C5orf66	3.6818643617878166e-11	1.217137618894852	1	0.862	1.2215321393103439e-6	0.138
NOS1AP	9.860041050846185e-7	1.2162777756464416	1	0.816	0.03271265819439239	0.18400000000000005
SNAP29	2.1028596777284573e-15	1.2160005503429763	1	0.862	6.976657552799703e-11	0.138
CCDC102A	2.794014956296838e-7	1.215217256712644	1	0.77	0.00926970342050602	0.22999999999999998
DLGAP1	1.7860884917191824e-7	1.2143079000802801	1	0.943	0.005925705788976732	0.05700000000000005
KDELC2	8.677876591505615e-8	1.2123874719120225	1	0.759	0.0028790591167638176	0.241
MUTYH	5.359839487670989e-10	1.2123249898844881	1	0.793	1.778233946824604e-5	0.20699999999999996
AC026704.1	4.313499468829536e-9	1.2122612363689593	1	0.805	1.431089718773575e-4	0.19499999999999995
ZNF491	1.990782557861321e-11	1.2120985868729528	1	0.77	6.604819292216505e-7	0.22999999999999998
ZNF461	1.1076225865458392e-16	1.2108863289737168	1	0.839	3.67475945538313e-12	0.16100000000000003
AD000671.1	4.014519055985242e-8	1.2102961526569014	1	0.77	0.001331896987204224	0.22999999999999998
CLN6	1.934890281609283e-9	1.2096441584843367	1	0.828	6.419385487295118e-5	0.17200000000000004
ZNF675	7.568850578875638e-12	1.2086977425524685	1	0.862	2.51111755655357e-7	0.138
AC022540.1	6.097966987143759e-7	1.208500619506129	1	0.713	0.020231225073246848	0.28700000000000003
XYLB	5.202586738712089e-16	1.2079986831895613	1	0.874	1.7260622023025097e-11	0.126
AC138123.1	1.9709559716661357e-10	1.207415039837385	1	0.862	6.539040627196738e-6	0.138
AC074117.1	6.8988528386265835e-12	1.2072816319456698	1	0.828	2.2888324062711415e-7	0.17200000000000004
AC025043.1	9.535137835004161e-9	1.205834012408217	1	0.874	3.16347267951933e-4	0.126
ACSM3	2.0747764277071888e-8	1.2053492861201214	1	0.862	6.88348575420414e-4	0.138
CXorf56	1.152888647480293e-11	1.2044990059922478	1	0.828	3.824938665745368e-7	0.17200000000000004
MROH7-TTC4	1.3223723953609004e-9	1.2021549869535972	1	0.759	4.38723489608886e-5	0.241
NRL	1.9391915239841158e-13	1.2009253148384569	1	0.839	6.4336557191221015e-9	0.16100000000000003
NDUFC2-KCTD14	2.430934592677476e-8	1.2004613696851536	1	0.816	8.065111698126062e-4	0.18400000000000005
AC003002.2	6.219102311584711e-11	1.2001058153142878	1	0.805	2.0633115739144595e-6	0.19499999999999995
AC006030.1	7.712379501102736e-12	1.199841375719822	1	0.92	2.5587361470808546e-7	0.07999999999999996
ZP3	1.033512072845806e-8	1.1996682911498113	1	0.828	3.4288830040805305e-4	0.17200000000000004
GPATCH1	6.234219797045634e-12	1.199256521943028	1	0.862	2.0683271020658301e-7	0.138
SRM	3.0453276806409527e-7	1.198704648410205	1	0.839	0.010103483646062488	0.16100000000000003
AL359644.1	2.740447170461884e-10	1.1976319398977417	1	0.851	9.091981577441393e-6	0.14900000000000002
MED9	4.141777147318374e-8	1.1960838546995167	1	0.805	0.0013741174041658171	0.19499999999999995
TGIF1	2.8533675469024205e-9	1.1951125341159123	1	0.851	9.466617510358161e-5	0.14900000000000002
GRK4	3.871253326569546e-17	1.1943640373317697	1	0.839	1.2843657161559782e-12	0.16100000000000003
ZNF674	1.9278577754794956e-9	1.1929535562448104	1	0.77	6.396053741708322e-5	0.22999999999999998
ZFP64	6.743666506724853e-32	1.1922619613249614	1	0.897	2.2373462369361042e-27	0.10299999999999998
AC008892.1	7.27791237552854e-13	1.1915539776293484	1	0.885	2.414592988829104e-8	0.11499999999999999
SLC17A5	2.58944603610469e-9	1.1911865958947636	1	0.897	8.59100511398453e-5	0.10299999999999998
COPZ1	5.241249222068803e-17	1.1892975870591673	1	0.851	1.7388892544057667e-12	0.14900000000000002
MIR762HG	1.2134157631392156e-15	1.187658249975869	1	0.851	4.0257494773669755e-11	0.14900000000000002
AC105339.3	5.0537938312006665e-11	1.186676626358439	1	0.828	1.676697179377445e-6	0.17200000000000004
AP001767.3	2.6603515983224922e-8	1.186663836905208	1	0.816	8.826248497754533e-4	0.18400000000000005
ZNF670-ZNF695	2.50390888410715e-10	1.1863375744044062	1	0.862	8.307218504802292e-6	0.138
FO393400.1	6.645366962976451e-10	1.1860802469680303	1	0.874	2.2047333973066972e-5	0.126
MTIF2	2.4269412224462787e-14	1.1853848460043221	1	0.839	8.051862893710018e-10	0.16100000000000003
FLAD1	7.591186707619493e-10	1.184679981314796	1	0.805	2.518528013986919e-5	0.19499999999999995
AL021546.1	6.306364585075332e-7	1.1842485232797515	1	0.793	0.020922625783904428	0.20699999999999996
ATAT1	4.855159640086722e-17	1.1838760504082981	1	0.828	1.6107963137915717e-12	0.17200000000000004
GPR161	8.752377867111474e-7	1.182906288367598	1	0.782	0.02903776404971574	0.21799999999999997
TCFL5	4.2505159994348115e-11	1.1826000427664551	1	0.793	1.4101936931324873e-6	0.20699999999999996
PEX10	1.477393838994822e-6	1.181324228133631	1	0.782	0.0490154953963312	0.21799999999999997
AC012435.2	8.849980556320122e-7	1.180511145484971	1	0.793	0.029361580491703267	0.20699999999999996
LRP12	8.90263112001438e-8	1.1804514407918867	1	0.77	0.0029536259266871707	0.22999999999999998
CMTM4	3.873714525908313e-15	1.1797519699467123	1	0.839	1.285182268260601e-10	0.16100000000000003
RELB	1.7305715904078245e-7	1.1783986417004566	1	0.851	0.0057415173654960395	0.14900000000000002
SMUG1	5.8063748693337724e-12	1.1778180229764206	1	0.782	1.9263809903988657e-7	0.21799999999999997
RAVER2	1.58432869388966e-8	1.1777615141462952	1	0.816	5.256327307717725e-4	0.18400000000000005
AC073389.2	2.3037702394354563e-13	1.1775722466451752	1	0.805	7.643218523375014e-9	0.19499999999999995
ADGRG2	7.137473912542983e-13	1.1773383021781583	1	0.816	2.3679997199643856e-8	0.18400000000000005
PSTK	8.223479849993967e-9	1.1767915999279557	1	0.816	2.7283039098324985e-4	0.18400000000000005
AL133410.3	1.0205408536828368e-6	1.1765118135124832	1	0.828	0.033858483902635475	0.17200000000000004
RFPL1S	1.7864038398608827e-8	1.175879335255766	1	0.759	5.926752019506451e-4	0.241
AL161757.5	8.464187190296223e-8	1.1758455092129552	1	0.736	0.002808163384124578	0.264
PEX11B	9.882594173444954e-8	1.1753736778380914	1	0.793	0.003278748268923832	0.20699999999999996
MIA-RAB4B	1.4302522253580758e-10	1.1751076310022741	1	0.839	4.745147808070488e-6	0.16100000000000003
PALM	2.413489741173483e-7	1.1734960613210745	1	0.828	0.008007234914291266	0.17200000000000004
AL110118.2	2.450901054605775e-16	1.1726438488405126	1	0.816	8.131354428865581e-12	0.18400000000000005
C3orf33	3.437839737739829e-16	1.1715146779849208	0.875	0.851	1.140572089789943e-11	0.02400000000000002
STX3	3.6841313920856656e-8	1.1713951806791087	1	0.816	0.0012222842719522612	0.18400000000000005
ZNF561	8.85025452779207e-9	1.1706887145865776	1	0.816	2.936248944685575e-4	0.18400000000000005
GCKR	3.117288401838209e-7	1.1690105405566398	1	0.678	0.010342227730778626	0.32199999999999995
UBQLN4	5.944851670594975e-14	1.1667310458353797	1	0.816	1.9723234387532946e-9	0.18400000000000005
NGDN	6.307540973781361e-10	1.1659452513457587	1	0.816	2.092652868871442e-5	0.18400000000000005
ZNF250	5.263439889366217e-8	1.1650700108352516	1	0.816	0.00174625145209503	0.18400000000000005
SLC24A1	2.8990676392868286e-13	1.1649714781581233	1	0.793	9.618236706861911e-9	0.20699999999999996
MRPL45	1.1251937571253942e-18	1.1646854999971086	1	0.839	3.73305532801492e-14	0.16100000000000003
AC132153.1	2.72996586622603e-12	1.1634960405729817	1	0.793	9.0572077543781e-8	0.20699999999999996
DIXDC1	8.149352569005458e-8	1.1631026631885966	1	0.839	0.002703710701818941	0.16100000000000003
ZNF786	6.196498622233884e-8	1.1627980734397971	1	0.828	0.0020558123478985357	0.17200000000000004
EPB41L4B	6.855012537885066e-7	1.1605520553433764	1	0.862	0.022742875096941284	0.138
AC008575.1	1.3761295535631332e-8	1.160061967073117	1	0.816	4.565585019856407e-4	0.18400000000000005
NEB	2.0842255859906804e-18	1.1584367701918212	1	0.851	6.91483522664128e-14	0.14900000000000002
C1orf54	6.253144338778708e-10	1.157806543636664	1	0.793	2.074605697276612e-5	0.20699999999999996
UGDH	1.7488166822338962e-14	1.1571775318459747	1	0.839	5.802049106647397e-10	0.16100000000000003
PHAX	3.9444647667903097e-13	1.1546756766958137	1	0.851	1.308655075678021e-8	0.14900000000000002
WASF1	3.4152730736003485e-9	1.1538937348510387	1	0.816	1.1330851476283877e-4	0.18400000000000005
AC016727.1	2.3221069990925265e-8	1.1529942266475528	1	0.782	7.704054390889275e-4	0.21799999999999997
AC007364.1	3.129775381214104e-8	1.1518653586668317	1	0.828	0.0010383655782254032	0.17200000000000004
ZNF596	9.070162741381831e-11	1.1513345669468626	1	0.793	3.00920789270825e-6	0.20699999999999996
NMNAT1	1.4488254084564655e-9	1.150880117111286	1	0.816	4.806768057636016e-5	0.18400000000000005
KCNC1	4.531736360945384e-10	1.1499985921649043	1	0.782	1.50349417247085e-5	0.21799999999999997
TMEM63B	4.4912269308551974e-10	1.1498955621877742	1	0.816	1.4900543588498288e-5	0.18400000000000005
ZNF616	5.357733443513015e-7	1.1497749706744531	1	0.782	0.01777535224554313	0.21799999999999997
UFC1	8.757578048043431e-7	1.149271808280313	1	0.793	0.02905501668999369	0.20699999999999996
GPRC5D-AS1	1.047127971378036e-6	1.1491039103550005	1	0.782	0.0347405647064091	0.21799999999999997
UQCRC1	3.381706947013843e-11	1.1486717819767012	1	0.828	1.1219489138107826e-6	0.17200000000000004
CATSPERE	4.2811955596826485e-20	1.148333415086596	1	0.862	1.4203722508359123e-15	0.138
IKZF4	1.3740869752154777e-9	1.147274192223787	1	0.816	4.55880835767239e-5	0.18400000000000005
LSM1	1.4457467959611248e-8	1.1468624370186224	1	0.816	4.7965541449602236e-4	0.18400000000000005
SRC	7.681470360669044e-7	1.145241902888801	1	0.793	0.02548481421559169	0.20699999999999996
SLC9A5	4.1402868235872215e-7	1.1450140631236345	1	0.805	0.013736229594615325	0.19499999999999995
DHRS4-AS1	6.935766825849658e-11	1.1447408804199153	1	0.805	2.301079359812141e-6	0.19499999999999995
SRGAP3	5.935711736776683e-13	1.1440245869364682	1	0.862	1.9692910829104004e-8	0.138
PAFAH2	3.36379287967553e-10	1.1433253264071916	1	0.839	1.1160055636899506e-5	0.16100000000000003
GALNT17	3.6573224048623412e-9	1.1432859602984151	1	0.908	1.213389854261179e-4	0.09199999999999997
PUS7	8.662031087230978e-16	1.1423066862969429	1	0.862	2.8738020538106214e-11	0.138
AMPD3	1.8079331145149706e-8	1.1417725617079393	1	0.828	5.998179694026317e-4	0.17200000000000004
RUVBL2	6.119627492447071e-9	1.1410685277250976	1	0.828	2.0303088131691646e-4	0.17200000000000004
AC098588.1	2.3055133920907288e-20	1.1410365183999187	1	0.897	7.649001780939411e-16	0.10299999999999998
AC010273.1	9.89080089098991e-11	1.1407244536968149	0.75	0.793	3.2814710116037226e-6	-0.04300000000000004
AC078778.1	3.462296926610754e-11	1.1398775586556802	1	0.77	1.1486862513416498e-6	0.22999999999999998
AMZ1	9.332995561898274e-10	1.138129980484349	1	0.862	3.096407937570991e-5	0.138
EEF1AKMT1	3.66003234966394e-20	1.1378537750862436	1	0.805	1.2142889326480053e-15	0.19499999999999995
ZNF213	1.3328900993888181e-7	1.1370109747871147	1	0.839	0.004422129482742282	0.16100000000000003
NDRG3	2.4313067476631954e-13	1.1361934535529652	1	0.862	8.066346396722183e-9	0.138
MAPK3	7.961477498640822e-7	1.1361270089499351	1	0.805	0.026413793897240655	0.19499999999999995
DLAT	9.676053997889572e-13	1.1352561494994153	1	0.816	3.210224434879823e-8	0.18400000000000005
SLC24A3	1.873263822549233e-8	1.1343488705888496	1	0.874	6.214927384071591e-4	0.126
ATP13A2	1.3054817353671879e-9	1.1342333542765828	1	0.874	4.331196753427719e-5	0.126
AC009163.4	1.807024703568001e-8	1.1340875231781982	1	0.805	5.995165859027557e-4	0.19499999999999995
SPINT2	4.332503089932759e-15	1.1337600220413389	1	0.862	1.4373945501469914e-10	0.138
AC034195.1	3.378400252720721e-13	1.1333973934232748	1	0.862	1.1208518518451536e-8	0.138
HOMEZ	1.280961759064858e-8	1.1330028292103222	1	0.793	4.2498468280494794e-4	0.20699999999999996
KYAT1	3.6833957791148354e-8	1.1323271573431322	1	0.862	0.0012220402176369289	0.138
ADNP-AS1	5.24124147530232e-7	1.1322504650398528	1	0.759	0.017388866842610505	0.241
SPAG1	9.297312055980117e-11	1.1314929047483178	1	0.839	3.0845692208125234e-6	0.16100000000000003
TMEM53	2.536199081770321e-17	1.1313546280443592	1	0.793	8.414347693589394e-13	0.20699999999999996
IMPA2	7.136097614700208e-7	1.1312415463230132	1	0.828	0.02367543105629088	0.17200000000000004
AC048338.1	6.800499046310079e-13	1.130468686319389	1	0.862	2.256201568594295e-8	0.138
LRRC6	2.085184873521413e-10	1.1290987872367342	1	0.782	6.918017854881991e-6	0.21799999999999997
IFT52	2.5708107966561667e-18	1.1289434261455942	1	0.874	8.529178980066164e-14	0.126
BAIAP2L2	1.9311062036007822e-7	1.1286245290362882	1	0.805	0.006406831051686315	0.19499999999999995
PCCB	2.96086273622141e-16	1.1278296631354323	1	0.851	9.823254299961771e-12	0.14900000000000002
AL049650.1	2.046745639141787e-11	1.1268757452080542	1	0.793	6.790488006980706e-7	0.20699999999999996
CDC23	2.0135024422855317e-9	1.1265370671697503	1	0.816	6.680197052770708e-5	0.18400000000000005
DNAL1	5.081080074930392e-19	1.1264976964322915	1	0.851	1.6857499364596562e-14	0.14900000000000002
BCORL1	3.9331125758527256e-20	1.1258127269699008	1	0.851	1.3048887592906589e-15	0.14900000000000002
TMEM254	4.0491917062412225e-12	1.1250321469292726	1	0.828	1.3434003323796505e-7	0.17200000000000004
AP4S1	1.5743777815383784e-9	1.124928151988224	1	0.862	5.2233131658098784e-5	0.138
CCDC77	2.4423913447080825e-11	1.1248571876104527	1	0.862	8.103121764338005e-7	0.138
AQP11	2.2159786639496547e-8	1.1235562076293137	1	0.805	7.35195241338577e-4	0.19499999999999995
GTF2H3	1.534367760753026e-14	1.1233171936526731	1	0.828	5.090571919850314e-10	0.17200000000000004
DNAH14	1.69166223999343e-8	1.1229470589339539	1	0.862	5.612427813626202e-4	0.138
FLG-AS1	1.0750537607945788e-7	1.122365531111798	1	0.839	0.003566705862188174	0.16100000000000003
