gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
YEATS2	4.4853788521045007e-10	-0.4024604343294592	0.125	0.215	1.4881141417627102e-5	-0.09
TMEM87A	4.2431425883433334e-13	-0.4020780334556841	0.133	0.242	1.4077474165346678e-8	-0.10899999999999999
DYNC1H1	6.1326126471516784e-21	-0.4020526189424256	0.181	0.33	2.0346168979455123e-16	-0.14900000000000002
RPS3	9.864401558957621e-9	-0.4014933954410905	0.125	0.207	3.27271250521537e-4	-0.08199999999999999
AC008878.3	7.100613071600723e-10	0.4007517678611341	0.404	0.387	2.3557703987649718e-5	0.017000000000000015
AP2A2	2.8547427996592735e-7	-0.40066881633511653	0.206	0.296	0.009471180186429572	-0.09
TAX1BP1	1.0241227934786692e-24	-0.40046584869395685	0.224	0.403	3.397732191924181e-20	-0.17900000000000002
NSUN6	8.198612349813864e-17	-0.4003043543638374	0.141	0.265	2.7200536192977456e-12	-0.12400000000000003
ARID4B	8.098949859748336e-31	-0.39961836353952296	0.331	0.546	2.6869885949687056e-26	-0.21500000000000002
CLOCK	4.253973570751379e-15	-0.39929458259678047	0.149	0.267	1.411340811568185e-10	-0.11800000000000002
PRPF3	1.5309592113084867e-13	-0.399054984643788	0.115	0.22	5.079263375358166e-9	-0.105
PHACTR4	1.5365312139272388e-25	-0.39789563289780516	0.201	0.377	5.0977496084464e-21	-0.176
AC068533.4	1.1404046817362202e-15	-0.3973095531613771	0.104	0.204	3.783520612596258e-11	-0.09999999999999999
TMOD3	1.5222737629267854e-25	-0.3971156673225202	0.149	0.31	5.050447663262196e-21	-0.161
MTAP	2.646796578239629e-24	-0.396905293078679	0.102	0.244	8.781277007625618e-20	-0.14200000000000002
TCF12	4.655986571770769e-34	-0.396164992303528	0.43	0.661	1.544716664916388e-29	-0.23100000000000004
PKN2	8.487236277437354e-36	-0.395616140589405	0.248	0.47	2.815810379765391e-31	-0.22199999999999998
BAZ1B	1.1587940107071288e-20	0.39535751438867434	0.216	0.293	3.8445308893230413e-16	-0.07699999999999999
NEK1	8.863922258738784e-17	-0.3950676434267423	0.149	0.277	2.9407834877817664e-12	-0.12800000000000003
PPP6R2	7.669031823926394e-41	0.3948012411966184	0.427	0.525	2.54435468822406e-36	-0.09800000000000003
IFT43	1.3550537114088518e-19	-0.39427659316964675	0.094	0.212	4.495661698341148e-15	-0.118
CREB1	6.676409415378979e-15	0.3933641134690196	0.225	0.285	2.2150323517402838e-10	-0.05999999999999997
UBR4	3.7686429249693216e-20	-0.3929699789036394	0.147	0.286	1.2503226632170719e-15	-0.13899999999999998
RAF1	2.898599789757383e-14	0.391156248578863	0.273	0.319	9.61668452247807e-10	-0.045999999999999985
LRRC8C	1.016023625081179e-12	-0.39105378286021353	0.177	0.294	3.3708615809318277e-8	-0.11699999999999999
MPHOSPH8	2.428836040655294e-20	0.390629046879891	0.28	0.347	8.058149332082069e-16	-0.06699999999999995
ATG7	1.0117449023421845e-25	-0.38961750022419195	0.355	0.551	3.3566660625006653e-21	-0.19600000000000006
PPP2R5C	4.1635021256644125e-21	0.3893558396805239	0.385	0.445	1.381325100231682e-16	-0.06
CABIN1	8.374909590336585e-17	-0.38799347281154684	0.171	0.306	2.7785437547859686e-12	-0.13499999999999998
DHX15	1.1529123557620495e-13	-0.38787029337525947	0.107	0.203	3.825017322711752e-9	-0.09600000000000002
TET3	1.0670167397649626e-7	-0.3876579006656675	0.152	0.238	0.0035400414375182164	-0.086
FRYL	8.09456446464846e-24	-0.3875505179030331	0.24	0.417	2.6855336524364195e-19	-0.177
BBS9	1.5678676004799887e-34	-0.38728665636121257	0.174	0.367	5.201714338112459e-30	-0.193
STK24	5.150318084562235e-15	-0.3870902974697174	0.161	0.282	1.7087210309152126e-10	-0.12099999999999997
NPLOC4	1.4984233152839282e-16	0.3867002515460634	0.252	0.309	4.971319033117488e-12	-0.056999999999999995
RABEP1	1.3714853543432422e-21	-0.3855612290782068	0.232	0.395	4.5501769601045746e-17	-0.163
UMAD1	1.4384539794404735e-22	0.3839705960487446	0.283	0.357	4.772358767589659e-18	-0.07400000000000001
ATXN7L1	1.0576363806132939e-42	-0.38310728896570234	0.244	0.482	3.508920219960725e-38	-0.238
RAI1	1.013266033797033e-13	-0.38304324890374397	0.113	0.219	3.3617127203284164e-9	-0.106
RSBN1L	4.6316968197835355e-15	0.38232707506230207	0.211	0.269	1.5366580538995835e-10	-0.058000000000000024
HAGH	3.1469165039207904e-14	-0.3820429455292955	0.112	0.216	1.0440524885058006e-9	-0.104
TMEM63A	4.17387575703967e-18	-0.3819834777729115	0.153	0.284	1.384766759913051e-13	-0.13099999999999998
MYH9	1.2656810115439743e-22	-0.381857865961154	0.252	0.428	4.199149891999444e-18	-0.176
DLGAP4-AS1	2.205582006806617e-14	-0.3814859222540713	0.149	0.264	7.317459423982313e-10	-0.11500000000000002
SUGP2	4.199019421629529e-22	-0.3802356245141698	0.182	0.332	1.393108673514029e-17	-0.15000000000000002
EXOC7	2.8256176361121758e-18	-0.380054757968891	0.141	0.271	9.374551631329365e-14	-0.13000000000000003
ZNF148	1.0581362871201768e-27	-0.37992435081511255	0.235	0.426	3.5105787597786104e-23	-0.191
RPS2	2.6568813063248785e-13	-0.3799170144352759	0.144	0.25	8.814735109994049e-9	-0.10600000000000001
RTN3	4.8719232070788015e-8	0.3798862688513794	0.22	0.241	0.001616357962412534	-0.02099999999999999
VMP1	7.899440772234565e-23	-0.3791834215878691	0.327	0.515	2.6207974650042613e-18	-0.188
ABCA5	8.482529031037835e-12	0.3772014706982395	0.204	0.257	2.8142486566274225e-7	-0.05300000000000002
DNM2	1.0572693720368961e-33	0.37688411271724886	0.396	0.503	3.50770259560681e-29	-0.10699999999999998
IQSEC1	2.747310548752857e-27	0.37616876730896887	0.343	0.437	9.114752207597354e-23	-0.09399999999999997
BSDC1	3.491738619409303e-11	-0.3761560282756781	0.117	0.213	1.1584541217614245e-6	-0.09599999999999999
ATF7IP	3.0072185786052853e-25	-0.37533569004089395	0.272	0.46	9.977049078238755e-21	-0.188
HNRNPU	2.911636922107769e-20	-0.3738981992938967	0.208	0.366	9.659937816476946e-16	-0.158
ELF2	7.289606405695069e-28	-0.37384331147906114	0.292	0.489	2.418472717217453e-23	-0.197
TPST1	1.9701676602903447e-27	-0.37268557994635265	0.188	0.367	6.536425246545277e-23	-0.179
PHF14	9.465796999098549e-25	-0.37190569366885773	0.193	0.36	3.1404674703909254e-20	-0.16699999999999998
HDAC5	5.825457892799059e-17	-0.3704906090667555	0.118	0.235	1.9327121650939437e-12	-0.11699999999999999
RSF1	2.0731371101859062e-30	0.3704595849297747	0.359	0.455	6.878046990463781e-26	-0.09600000000000003
CSNK1G1	1.0108564245895394e-24	0.36931441509707463	0.236	0.329	3.353718359860715e-20	-0.09300000000000003
TYK2	6.047865304780184e-20	0.36852879495918994	0.209	0.288	2.0065002721669213e-15	-0.07899999999999999
PARG	2.121360507223021e-18	-0.368313376993361	0.128	0.25	7.038037754813817e-14	-0.122
SLC7A6	3.338008065739812e-13	-0.3681742286259331	0.182	0.297	1.1074509359704976e-8	-0.11499999999999999
JADE1	2.670322848054035e-15	-0.36803347946506326	0.12	0.235	8.859330112988872e-11	-0.11499999999999999
UTP4	4.442216676741344e-14	-0.3671905505469799	0.118	0.22	1.4737942268424758e-9	-0.10200000000000001
MINDY3	3.2508397052424085e-19	-0.36665517776032797	0.091	0.202	1.0785310890082738e-14	-0.11100000000000002
AKAP9	1.1800481050288637e-39	0.3660466219108247	0.438	0.536	3.9150455980542613e-35	-0.09800000000000003
FAM168A	9.020204553868014e-20	-0.3657394418501091	0.157	0.298	2.992633264836791e-15	-0.141
AC245297.3	1.1184612661499295e-10	-0.36571720379091655	0.149	0.244	3.710718942705621e-6	-0.095
MAP7	7.760649131565496e-19	-0.36553032063641117	0.093	0.203	2.574750562379485e-14	-0.11000000000000001
AC007216.4	1.6522620785315388e-11	-0.3654431494916643	0.113	0.208	5.481709897944086e-7	-0.09499999999999999
TOP1	1.2791612996804457e-15	0.36397711061870064	0.254	0.306	4.243873443949815e-11	-0.05199999999999999
ARPC2	1.0394396216585887e-7	0.3637145878543043	0.225	0.245	0.0034485488327766997	-0.01999999999999999
PRPF8	1.084853323635453e-20	-0.36369417691843925	0.155	0.302	3.5992178718253423e-16	-0.147
DENND1A	1.2237131578489e-24	-0.3636765692844801	0.294	0.486	4.0599131437952955e-20	-0.192
WASHC1	5.0956413619671024e-27	-0.3633702809865043	0.152	0.309	1.6905809346598255e-22	-0.157
CDK12	6.482968742473333e-16	0.3631899397353593	0.227	0.284	2.1508545396903778e-11	-0.05699999999999997
FTX	2.581070565981628e-31	-0.36318173691111433	0.744	0.903	8.563217816757247e-27	-0.15900000000000003
ATE1	2.5168500973205172e-27	0.3627300658110738	0.272	0.363	8.35015356788028e-23	-0.09099999999999997
TMEM165	5.097134594059758e-26	0.3626407330829735	0.288	0.38	1.691076344271206e-21	-0.09200000000000003
WDR37	1.9167606222087233e-23	-0.36187121016393536	0.141	0.291	6.359236716301881e-19	-0.15
SLC30A9	8.316835915588327e-17	-0.36140142099679723	0.145	0.266	2.7592766517147394e-12	-0.12100000000000002
TBC1D12	1.615689663618597e-12	-0.3613915990382426	0.166	0.278	5.360373596987419e-8	-0.11200000000000002
PTPN4	1.3849664393227169e-21	0.36125158362613896	0.206	0.281	4.594903155740978e-17	-0.07500000000000004
VRK2	2.800837965468326e-20	-0.3603224833554663	0.126	0.262	9.292340118034263e-16	-0.136
RASA2	2.2142512187101618e-11	0.36026990099175826	0.289	0.322	7.346221268314703e-7	-0.03300000000000003
PRPF40A	9.694490914895505e-12	-0.3602294029221609	0.115	0.207	3.2163412508348816e-7	-0.09199999999999998
THRAP3	9.600765138347255e-23	-0.3601945459595001	0.214	0.383	3.185245849949469e-18	-0.169
ZHX2	1.895333807737061e-25	0.36016618072636586	0.438	0.52	6.2881489739292476e-21	-0.08200000000000002
ZFAND6	3.1453692729157146e-27	0.3597165958497912	0.243	0.337	1.0435391636752466e-22	-0.09400000000000003
NCK2	8.02293175800744e-7	0.3595754864118061	0.233	0.249	0.026617680693541285	-0.015999999999999986
MAML1	2.3353847100302444e-19	-0.35892908522685335	0.097	0.207	7.748105852467343e-15	-0.10999999999999999
ZNF814	1.3546051148463953e-14	-0.35827647010706354	0.185	0.309	4.4941733895258857e-10	-0.124
CARD8	2.432420291175267e-9	0.3578839069883914	0.224	0.258	8.070040800032182e-5	-0.034
ENOX2	5.2283888915052e-12	-0.3568476190661658	0.104	0.201	1.7346225825346802e-7	-0.09700000000000002
ABL1	1.1962742548751495e-37	-0.3566714362940051	0.273	0.494	3.968879095399284e-33	-0.22099999999999997
NDUFS4	3.9361532845656813e-16	-0.35639943059004897	0.113	0.218	1.305897575220356e-11	-0.105
PLA2G4C	1.6184704685929277e-11	-0.35607367260425754	0.117	0.208	5.369599473650756e-7	-0.09099999999999998
UPF3A	5.001578168535363e-16	-0.3559179813708928	0.129	0.245	1.6593735889749774e-11	-0.11599999999999999
CAPZA1	3.35718941489355e-17	0.35586604904063335	0.22	0.286	1.1138147321792332e-12	-0.06599999999999998
EHMT1	1.2917618427807537e-32	-0.3557962041183962	0.374	0.602	4.285678265793707e-28	-0.22799999999999998
IKBKB	2.1761655392420522e-15	-0.35541314700990884	0.176	0.3	7.219864409543357e-11	-0.124
CLTC	4.573655354750012e-20	0.35517412438338924	0.235	0.319	1.5174016370454115e-15	-0.08400000000000002
MXD4	1.4937623631129322e-12	0.35412267770078865	0.211	0.271	4.955855392099775e-8	-0.060000000000000026
RBM4B	8.340244621179095e-10	-0.35386661457890495	0.118	0.206	2.7670429579685884e-5	-0.088
RAB10	1.43988808957163e-27	-0.35343550799224777	0.308	0.504	4.777116714771797e-23	-0.196
GIGYF2	1.353828961097618e-30	0.3533700776490223	0.339	0.437	4.491598344233567e-26	-0.09799999999999998
GPBP1L1	2.7604062033704703e-34	-0.3530858617592788	0.211	0.41	9.15819966092221e-30	-0.19899999999999998
SIK3	1.6262753455083535e-28	0.3525497301446865	0.473	0.554	5.3954937137930645e-24	-0.08100000000000007
DCAF5	9.76602340920454e-19	-0.35194655202524666	0.171	0.306	3.24007358647179e-14	-0.13499999999999998
NR4A1	1.5604427200718365e-18	-0.3500877402245595	0.142	0.275	5.177080812382332e-14	-0.13300000000000003
PRH1	8.24948013723148e-39	-0.3498078078015858	0.444	0.686	2.736930025129288e-34	-0.24200000000000005
QKI	2.7747250676307156e-27	-0.34927727855725776	0.286	0.481	9.205705356878426e-23	-0.195
COL4A3BP	1.535846739393187e-24	-0.3491222687508837	0.169	0.327	5.0954787272847767e-20	-0.158
CLASP1	3.887169049454032e-35	-0.34871265357670955	0.371	0.602	1.2896460755373641e-30	-0.23099999999999998
FBXL4	7.952698561358544e-14	-0.34799417167892255	0.11	0.216	2.6384668017019242e-9	-0.106
TAPBP	8.092707402931921e-13	0.34793416923511816	0.246	0.287	2.6849175350707233e-8	-0.04099999999999998
TNRC6C	1.0055794858493278e-9	-0.34779895726534904	0.168	0.262	3.336211060202315e-5	-0.094
SMARCC2	1.936850314589625e-14	-0.34716654424102966	0.102	0.206	6.425888288714e-10	-0.104
NPHP3-ACAD11	2.8434046835581775e-14	-0.346813593227597	0.104	0.204	9.433563718640965e-10	-0.09999999999999999
SNX6	3.7550438016716385e-15	-0.346383063225409	0.201	0.332	1.2458108820805994e-10	-0.131
CCDC93	9.500449411436003e-17	-0.34604621813644126	0.128	0.245	3.151964101232123e-12	-0.11699999999999999
UHRF2	1.9516678152159338e-23	-0.34602413651391983	0.134	0.277	6.475048310541904e-19	-0.14300000000000002
CPEB3	7.775507445962814e-30	-0.34494494549263455	0.264	0.462	2.579680105347083e-25	-0.198
EIF4G3	1.2576308292320348e-45	-0.3445460728591263	0.375	0.631	4.172441802143122e-41	-0.256
NAP1L4	1.0158622436978411e-9	0.34405658391519495	0.211	0.239	3.3703261659163275e-5	-0.027999999999999997
MAVS	1.226835636427157e-13	-0.34398990677558833	0.157	0.265	4.0702725909743795e-9	-0.10800000000000001
CDK8	1.179018304414634e-19	-0.343450396789561	0.136	0.265	3.911629028556431e-15	-0.129
PATJ	1.39038528576472e-28	0.3433949829804739	0.38	0.466	4.612881262581612e-24	-0.08600000000000002
RNF111	5.935460859490612e-23	-0.3429723433094495	0.254	0.427	1.9692078493532003e-18	-0.173
SPIDR	3.0589589300956794e-33	-0.34176806218499967	0.396	0.618	1.0148708042378435e-28	-0.22199999999999998
CLNS1A	7.940063117257443e-13	-0.34153974985110513	0.147	0.255	2.6342747404125016e-8	-0.10800000000000001
ARHGAP12	6.56213401713374e-22	-0.341326903943232	0.149	0.29	2.177119202864461e-17	-0.141
MYCBP2	8.567851701158992e-18	0.3411521641138904	0.43	0.478	2.842556158893519e-13	-0.04799999999999999
SREBF2	1.4837021603918586e-33	-0.34107310861880036	0.343	0.567	4.9224786575320693e-29	-0.22399999999999992
COMMD10	6.310372179162793e-18	0.3409034887554423	0.324	0.395	2.0935921778808397e-13	-0.07100000000000001
CSPP1	2.524001547139072e-17	0.3406286269676095	0.216	0.284	8.373879932943299e-13	-0.06799999999999998
DELE1	4.652580160527592e-17	-0.34048916609026936	0.105	0.217	1.5435865198582392e-12	-0.112
CD55	7.700580815662708e-22	-0.3404658370462408	0.141	0.277	2.5548216972124164e-17	-0.13600000000000004
AP2B1	7.455526103389808e-19	-0.340420005187447	0.144	0.274	2.4735198953216368e-14	-0.13000000000000003
RBM39	6.503959987882713e-32	0.3399399592229242	0.47	0.56	2.1578188051798474e-27	-0.09000000000000008
PPP1CB	1.295283932763417e-15	-0.33974497405240023	0.219	0.352	4.2973635037291886e-11	-0.13299999999999998
C11orf49	3.6126144985385814e-18	-0.33971429710103174	0.155	0.291	1.1985571121801452e-13	-0.13599999999999998
SMARCA4	1.2475703672916638e-20	-0.338842565112635	0.166	0.309	4.139064207563553e-16	-0.143
ZYG11B	1.9940420745969144e-17	-0.33874287632380623	0.129	0.252	6.615633390890183e-13	-0.123
RPS6	1.730368053012656e-11	-0.3385444587755495	0.129	0.226	5.740842089480089e-7	-0.097
KATNBL1	2.113182918662602e-17	-0.33817445998399137	0.134	0.25	7.010906969246914e-13	-0.11599999999999999
TMBIM6	6.519344143326566e-14	-0.3380674209438671	0.15	0.263	2.162922806431455e-9	-0.11300000000000002
AUH	1.4657782188059594e-17	0.336035912678263	0.224	0.294	4.863012396532532e-13	-0.06999999999999998
VPS13D	1.8526973485560152e-31	-0.33596147114350217	0.238	0.436	6.146693993304291e-27	-0.198
SYNE1	1.2522859460860122e-26	-0.33544379977678696	0.283	0.472	4.1547090833295625e-22	-0.189
USP22	4.1307893414899777e-13	-0.3344330832841278	0.137	0.246	1.3704719798261299e-8	-0.10899999999999999
KDM5A	7.683252203874429e-20	-0.33425129787711966	0.208	0.361	2.5490725836794194e-15	-0.153
AMBRA1	2.4013810087355854e-28	-0.33374648182013567	0.302	0.503	7.967061772682052e-24	-0.201
RPS6KA2	4.860912824997043e-7	0.33178899124419103	0.212	0.24	0.01612705047949269	-0.027999999999999997
USP33	7.381188858020135e-23	-0.3309380452487263	0.224	0.387	2.44885702742534e-18	-0.163
ARIH1	1.4110521803255763e-31	0.3306301314878499	0.377	0.491	4.681447818666164e-27	-0.11399999999999999
KLF12	2.5417773730307344e-8	0.3304936225054148	0.289	0.306	8.432854790504067e-4	-0.017000000000000015
LONP2	7.367658776437588e-26	-0.33036764002994407	0.201	0.369	2.4443681522586986e-21	-0.16799999999999998
RAB28	1.130929615856292e-16	-0.3303579642219264	0.123	0.239	3.752085186526419e-12	-0.11599999999999999
PPP2R2A	8.226528400551201e-19	0.33031189550446927	0.208	0.28	2.729315327450872e-14	-0.07200000000000004
MAN2A1	1.4667936360791254e-17	0.33017155373877116	0.257	0.34	4.866381246419714e-13	-0.08300000000000002
ZEB1	2.383683645607578e-11	-0.3296650329247517	0.206	0.315	7.908347231032262e-7	-0.10900000000000001
RPLP2	3.79604452877801e-17	-0.32918471141853667	0.171	0.302	1.2594136933126802e-12	-0.13099999999999998
SENP5	1.3912396100760264e-20	0.32735325905647084	0.203	0.275	4.615715654349233e-16	-0.07200000000000001
RAB7A	6.163611119474746e-28	-0.32725107583934643	0.222	0.392	2.0449012611081365e-23	-0.17
SNRNP70	7.779986303025821e-31	0.3266168370674878	0.514	0.625	2.5811660557548766e-26	-0.11099999999999999
RYK	2.7415668112525164e-17	-0.32595171440056636	0.134	0.256	9.095696209692473e-13	-0.122
TM7SF3	1.1444463190975251e-15	-0.3253600519943256	0.102	0.203	3.7969295528698595e-11	-0.10100000000000002
PARP4	1.803680886415917e-21	-0.32505185482101606	0.173	0.319	5.984072076862089e-17	-0.14600000000000002
AP2A1	7.323015166134747e-17	-0.32485885334425546	0.115	0.225	2.429556741668525e-12	-0.11
DNAJC11	3.0164162584648867e-28	-0.32480057221667225	0.139	0.285	1.0007564220708954e-23	-0.14599999999999996
DOCK7	2.842422957023283e-17	-0.32451414628129965	0.097	0.202	9.430306644516146e-13	-0.10500000000000001
SMARCA2	3.022603359976215e-26	-0.32425268992261425	0.225	0.407	1.0028091167393089e-21	-0.18199999999999997
THUMPD3-AS1	6.873521459104386e-16	-0.32338347929668	0.137	0.257	2.280428214487062e-11	-0.12
MAML2	2.7000541492983598e-12	-0.32292229141821105	0.513	0.652	8.957969651127168e-8	-0.139
ERP44	7.655601802481953e-14	-0.32281662736806743	0.12	0.224	2.5398990100094375e-9	-0.10400000000000001
MTHFD1L	1.2159411743879e-19	-0.3227834375034354	0.165	0.299	4.034128034266736e-15	-0.13399999999999998
PTGES3	2.4119650321041147e-17	0.32247305827376943	0.212	0.282	8.002176387011821e-13	-0.06999999999999998
SLC25A12	4.4226867485755605e-23	-0.32117432403032325	0.169	0.323	1.4673147825749137e-18	-0.154
AC008695.1	1.9015455394623458e-29	-0.32063468679901475	0.248	0.437	6.308757636274225e-25	-0.189
JPX	2.7933788507956695e-33	-0.3203981304924175	0.296	0.516	9.267593013284793e-29	-0.22000000000000003
ZNF236	2.8738237039434997e-13	-0.32004491107638433	0.118	0.21	9.53448490257335e-9	-0.092
MAP2K5	1.956377564064668e-21	-0.3198216471420665	0.236	0.404	6.490673844297349e-17	-0.16800000000000004
TRRAP	1.748146317925822e-27	-0.31881440404104966	0.224	0.403	5.7998250389825e-23	-0.17900000000000002
NUP98	1.350580231942365e-17	0.31813576690169126	0.232	0.303	4.4808200355151843e-13	-0.07099999999999998
UBE2R2	2.862995822428872e-26	-0.31798666329642644	0.233	0.412	9.49856124007227e-22	-0.17899999999999996
VPS41	2.68328672666948e-17	-0.3171654606978438	0.099	0.207	8.902340373071335e-13	-0.10799999999999998
BTRC	1.2950549660411198e-34	-0.3166787471772792	0.251	0.456	4.296603860834623e-30	-0.20500000000000002
COQ4	1.4447842263371465e-15	-0.3163781534804387	0.158	0.276	4.793360627718751e-11	-0.11800000000000002
RPS28	7.167599109827903e-15	-0.3159043621384534	0.166	0.274	2.377994356667603e-10	-0.10800000000000001
MSL2	6.114914765751102e-12	0.31529787182824875	0.206	0.253	2.0287452718332432e-7	-0.047000000000000014
NPEPPS	3.9147014289211667e-31	-0.3130523666663759	0.235	0.43	1.2987804930731755e-26	-0.195
USP4	4.1899102771210985e-11	0.3122863085565609	0.224	0.25	1.390086532640467e-6	-0.025999999999999995
PIK3CA	8.455555217063618e-14	-0.3121599140455876	0.141	0.246	2.8052995543651964e-9	-0.10500000000000001
VTI1A	1.5569917788993568e-30	0.31160905192118027	0.412	0.512	5.165631624854396e-26	-0.10000000000000003
MEF2A	1.607734265227949e-20	0.3112826094414609	0.463	0.517	5.333979971746766e-16	-0.05399999999999999
GPATCH2L	8.566486019838506e-14	-0.31098168769514867	0.131	0.238	2.842103066801821e-9	-0.10699999999999998
SNX9	1.731706973205987e-17	-0.3106509261792333	0.232	0.373	5.745284225005503e-13	-0.141
ANKFY1	4.2524388559570737e-20	-0.3103431558444705	0.142	0.274	1.4108316392408784e-15	-0.13200000000000003
P4HB	2.7987939040847765e-12	0.3102909508873878	0.222	0.268	9.285558535582063e-8	-0.04600000000000001
FKBP5	8.966459532627209e-17	0.3099727932549321	0.808	0.744	2.974802279139729e-12	0.06400000000000006
AFF1	1.4321936998422026e-35	0.30990662555765525	0.498	0.614	4.7515890379664755e-31	-0.11599999999999999
MUC20-OT1	6.100391364250207e-31	0.3098839266137521	0.391	0.49	2.0239268429172912e-26	-0.09899999999999998
WDR6	2.99657471730005e-11	0.30859451456646947	0.241	0.301	9.941735939586376e-7	-0.06
DMXL1	7.768591699532918e-15	-0.3084671564139603	0.209	0.34	2.577385668154036e-10	-0.13100000000000003
GON4L	3.4420724995686054e-12	0.3080532901585761	0.228	0.283	1.1419763931818762e-7	-0.054999999999999966
USP15	1.1436347569364963e-23	-0.3074900054357237	0.272	0.446	3.794237033088214e-19	-0.174
MAP4	3.403650557766095e-17	0.3073776794972263	0.353	0.423	1.1292291455500574e-12	-0.07
USP8	2.2776554968179557e-23	0.3065818841937823	0.224	0.309	7.556577641792932e-19	-0.08499999999999999
YWHAB	4.2815382899471685e-16	-0.3063352575893198	0.104	0.213	1.4204859584557721e-11	-0.109
AL133353.2	2.515352558232279e-11	-0.30506637576999296	0.117	0.207	8.345185182447232e-7	-0.08999999999999998
NKTR	1.1999015244050136e-23	0.30478866685482164	0.337	0.431	3.980913287518514e-19	-0.09399999999999997
FXR1	1.6065429731101308e-12	-0.3030515304773043	0.152	0.258	5.330027621887481e-8	-0.10600000000000001
SHPRH	4.824834911401655e-23	-0.30301212347493106	0.142	0.288	1.6007354785557271e-18	-0.146
ASH1L	1.1265083002502072e-38	0.30297189996756524	0.545	0.662	3.7374165877401125e-34	-0.11699999999999999
SENP7	5.422186783651267e-12	-0.3029204950159152	0.163	0.265	1.7989189092119807e-7	-0.10200000000000001
HLCS	9.75146037414722e-23	0.30279508281613465	0.211	0.31	3.235242008330823e-18	-0.099
MRPS6	2.9204690924569047e-12	-0.3021126292109722	0.185	0.296	9.689240308044273e-8	-0.11099999999999999
PIAS1	4.3483648971892435e-27	0.30186466037517334	0.407	0.51	1.4426570219404753e-22	-0.10300000000000004
CAMTA1	6.57573246845366e-30	0.3012038082686823	0.307	0.414	2.181630761058871e-25	-0.10699999999999998
ZNF586	1.1185244939156515e-20	0.3008984935523172	0.201	0.285	3.710928713463957e-16	-0.08399999999999996
UTRN	1.0942318340100458e-35	-0.30064654400162905	0.471	0.7	3.630332955695129e-31	-0.22899999999999998
WDR44	9.356478896204006e-14	-0.30052010696843745	0.115	0.213	3.104199003393603e-9	-0.09799999999999999
PVT1	1.3607223412457013e-26	-0.2999606617969963	0.366	0.567	4.514468511550863e-22	-0.20099999999999996
CHD2	8.421570018453256e-21	0.2997849088795016	0.291	0.371	2.7940242850222364e-16	-0.08000000000000002
SUMF1	2.581930382833388e-18	-0.29948786407635675	0.28	0.433	8.566070431126332e-14	-0.15299999999999997
SNX2	2.801209470619681e-13	-0.2993593086524088	0.11	0.202	9.293572660674915e-9	-0.09200000000000001
XPR1	4.200455630483976e-20	-0.2991536736690663	0.163	0.301	1.3935851645256687e-15	-0.13799999999999998
CCDC7	1.883148054712928e-14	-0.29797940908995657	0.152	0.261	6.24772030112108e-10	-0.10900000000000001
ATL2	7.680057366121702e-23	-0.2974163556835313	0.163	0.312	2.5480126323581972e-18	-0.149
ACADVL	7.879589680773762e-19	0.2952454963071468	0.225	0.307	2.614211468390311e-14	-0.08199999999999999
ARNT	6.525209184108106e-19	-0.2942075615214872	0.109	0.221	2.1648686510115463e-14	-0.112
TMEM131	1.382525943962292e-20	0.29341525677594305	0.278	0.359	4.586806324283696e-16	-0.08099999999999996
XPO6	6.521997142938805e-17	-0.29330647610606586	0.129	0.242	2.1638029921128073e-12	-0.11299999999999999
C11orf65	1.2977730839739318e-9	-0.2929755637832559	0.12	0.207	4.305621760700314e-5	-0.087
GPR75-ASB3	4.4123325702177746e-17	-0.29245860332221635	0.145	0.268	1.463879576821151e-12	-0.12300000000000003
ASCC2	1.5892730183263941e-13	-0.2922899969783664	0.112	0.212	5.272731092901478e-9	-0.09999999999999999
ORC2	9.33327263349092e-22	-0.2916425199778026	0.109	0.235	3.0964998616132827e-17	-0.126
ATP6V0E1	1.2220825246664383e-9	-0.2915696769068549	0.139	0.228	4.0545031920858425e-5	-0.089
ZNF131	9.987072462160814e-19	-0.2911290598680758	0.2	0.337	3.3134110307710934e-14	-0.137
TTC37	4.252215348825312e-18	-0.2905493552567581	0.137	0.255	1.4107574862797738e-13	-0.118
ITSN2	3.8869170083791257e-22	-0.2903968918406784	0.27	0.435	1.2895624558699426e-17	-0.16499999999999998
PSD4	5.3702152297942965e-9	-0.28999413673110275	0.139	0.226	1.7816763067888538e-4	-0.087
SRSF4	4.082502848871493e-22	0.2893994658125829	0.321	0.408	1.3544519701700952e-17	-0.08699999999999997
MT-ND5	3.351483770130767e-25	-0.2893112191097351	0.273	0.452	1.1119217704162845e-20	-0.179
UBR2	1.2004813053875274e-25	0.28925241516201194	0.356	0.455	3.9828368268842e-21	-0.09900000000000003
EEF1D	4.466969792539751e-16	0.2889121529474583	0.208	0.278	1.4820065680709133e-11	-0.07000000000000003
ACTR3C	2.1869050961751042e-22	-0.2887247739566451	0.12	0.246	7.255495037580143e-18	-0.126
FOCAD	4.514905127299945e-22	-0.2879801808096961	0.228	0.39	1.4979100740843026e-17	-0.162
JMJD1C	1.8260671737595458e-35	-0.2877119588448913	0.551	0.773	6.058343062382046e-31	-0.22199999999999998
AC011462.1	2.4273631930993347e-12	-0.2873241137786743	0.137	0.232	8.053262865745662e-8	-0.095
