gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
SCAF8	6.849430486939992e-33	-0.19657291109014374	0.432	0.403	2.272435552652081e-28	0.02899999999999997
VPS39	4.374633990433575e-12	-0.19634913824397177	0.215	0.202	1.4513723190061472e-7	0.012999999999999984
ACAD11	1.1442051477195763e-20	0.19601732713651165	0.226	0.177	3.7961294185892384e-16	0.049000000000000016
CDC73	5.3616751449404467e-33	0.19558848249651528	0.341	0.268	1.778842962836892e-28	0.07300000000000001
HCG17	8.508066044011885e-27	0.195570391519457	0.362	0.294	2.8227210714218234e-22	0.068
TTC21B	3.719659248665786e-23	0.19543097766725637	0.229	0.177	1.2340713489298478e-18	0.05200000000000002
UBXN7	3.8788673324243156e-9	-0.19502195236065323	0.22	0.211	1.2868918148784152e-4	0.009000000000000008
TTLL11	4.2383446683404334e-16	-0.19498529318326402	0.296	0.29	1.4061556106153055e-11	0.006000000000000005
KLHDC10	5.248056964146248e-22	-0.19495905259138413	0.347	0.331	1.741147858994801e-17	0.01599999999999996
PARG	9.090465760711194e-8	-0.19478200169302243	0.252	0.249	0.0030159438254311528	0.0030000000000000027
RC3H1	9.03864601633582e-26	-0.19403298107128053	0.42	0.397	2.998751588839735e-21	0.022999999999999965
ITFG2	8.236952505150592e-8	-0.1939703687433091	0.254	0.245	0.0027327737326338117	0.009000000000000008
HNRNPR	4.634841963855123e-34	0.19393161968388972	0.352	0.276	1.5377015183482142e-29	0.07599999999999996
COQ4	2.227661771475071e-12	-0.19381530761751434	0.284	0.275	7.390713459222843e-8	0.008999999999999952
DGCR2	2.679358718242396e-10	-0.19366753723826857	0.221	0.208	8.889308419512796e-6	0.013000000000000012
RNF38	9.688318923833083e-33	-0.19355253785323134	0.441	0.4	3.214293569360102e-28	0.04099999999999998
CRY2	2.1879703832684308e-21	0.1932662953506702	0.201	0.154	7.259029340569672e-17	0.047000000000000014
CAMSAP2	1.761787285300629e-38	0.19298661013288954	0.43	0.346	5.845081676441897e-34	0.08400000000000002
SLC10A7	3.046509974004361e-8	-0.1928914554684512	0.21	0.201	0.0010107406140754268	0.00899999999999998
ZNF407	1.9673669536426618e-20	-0.19287874556517637	0.387	0.368	6.527133342100259e-16	0.019000000000000017
SND1	2.9247892397839036e-45	-0.19277282224386338	0.528	0.499	9.703573260831058e-41	0.029000000000000026
EEF2	3.324228545729482e-27	-0.19239771455218946	0.353	0.322	1.1028793046166703e-22	0.030999999999999972
SON	1.8286200918426745e-46	0.19221448473340375	0.497	0.399	6.066812878706441e-42	0.09799999999999998
SPAG9	5.462945343231846e-58	0.19218915252438085	0.482	0.375	1.8124413765240294e-53	0.10699999999999998
PLEKHM2	1.551049207091078e-22	0.1919849120400454	0.294	0.236	5.1459159543660695e-18	0.057999999999999996
PCMTD1	8.13424634208305e-22	-0.1919494890611087	0.369	0.35	2.6986989089128935e-17	0.019000000000000017
PRPF40A	1.0307353699094366e-8	-0.19192676069293163	0.214	0.205	3.4196707367485375e-4	0.009000000000000008
PHYKPL	5.389777944473861e-43	0.19145770991171995	0.395	0.307	1.788166628638093e-38	0.08800000000000002
SH3GLB1	1.254669022091067e-25	0.1914435708577853	0.206	0.154	4.162615414591533e-21	0.05199999999999999
GAB2	1.8752666260777864e-37	-0.19135114662841135	0.398	0.353	6.221572085338272e-33	0.04500000000000004
PABPN1	2.1231802828279653e-19	-0.19062058576198163	0.277	0.263	7.0440752243383405e-15	0.014000000000000012
ZNF292	5.154844293047222e-27	-0.19059611890067296	0.449	0.424	1.7102226911042768e-22	0.025000000000000022
RPL30	1.0891524892754647e-25	-0.19032051080834575	0.264	0.229	3.61348121366921e-21	0.035
VPS54	3.9880517798942227e-35	0.18952894977087398	0.393	0.314	1.3231159390155062e-30	0.07900000000000001
GPBP1L1	1.1138898470891643e-25	-0.1894777263532802	0.423	0.407	3.69555234568772e-21	0.016000000000000014
TAPBP	2.4693741466942572e-19	-0.18915727737234106	0.305	0.286	8.192642606487537e-15	0.019000000000000017
IGF1R	8.574072368581446e-154	-0.18914743541828827	0.681	0.58	2.8446199897242665e-149	0.10100000000000009
AFF1	5.603203678760307e-59	0.188542893954613	0.715	0.606	1.858974884502307e-54	0.10899999999999999
DHRS7B	1.5651278867253191e-18	0.18832199833157903	0.205	0.159	5.192624789788591e-14	0.045999999999999985
TBCA	1.526764321093756e-13	-0.18818650553003125	0.294	0.284	5.0653459880927546e-9	0.010000000000000009
YIPF4	8.611662507789365e-14	-0.1879718948461198	0.309	0.293	2.8570912702092777e-9	0.016000000000000014
COG5	1.7433759591365443e-34	-0.1879105519312505	0.47	0.432	5.783998419627313e-30	0.03799999999999998
WLS	5.700413132521595e-25	-0.18740560181448473	0.249	0.222	1.8912260649766898e-20	0.026999999999999996
ZNF451	9.43901091747538e-22	-0.18688524461940634	0.321	0.301	3.131580652090807e-17	0.020000000000000018
ZNF302	6.565766672112771e-21	0.18670125503139862	0.225	0.175	2.1783244088068539e-16	0.05000000000000002
ENTPD1-AS1	7.711916068667597e-17	-0.18665931979193529	0.418	0.413	2.5585823941018488e-12	0.0050000000000000044
PPP4R3A	8.171850437550452e-12	-0.18642570724184948	0.29	0.277	2.711174819666113e-7	0.012999999999999956
JMJD1C	8.846310663487077e-63	0.18590023813996615	0.858	0.765	2.9349404888251078e-58	0.09299999999999997
AC027644.4	4.1072306290049785e-67	-0.18580257556311364	0.651	0.594	1.3626559057849816e-62	0.05700000000000005
CD63	8.94507191835671e-68	0.18579508817122936	0.382	0.276	2.9677065103532056e-63	0.10599999999999998
LINC01004	2.2648293724946724e-35	0.18572594211156412	0.419	0.337	7.514024409125575e-31	0.08199999999999996
RPL19	3.658788507306543e-30	-0.18558054450563213	0.243	0.205	1.213876263069092e-25	0.038000000000000006
MT-ND4L	1.095306532212814e-23	0.18507829692890118	0.248	0.196	3.633898481922453e-19	0.05199999999999999
TMEM135	2.78926357941737e-28	-0.1850471559031166	0.417	0.386	9.253939777433008e-24	0.030999999999999972
TMEM161B-AS1	2.071023408214371e-14	0.18466458940185626	0.209	0.167	6.871034361432819e-10	0.04199999999999998
INVS	4.362608818689017e-37	0.1844647574971593	0.456	0.371	1.4473827277764553e-32	0.08500000000000002
TLK2	3.3713026664078623e-23	-0.1842874170160771	0.405	0.384	1.1184970856341365e-18	0.02100000000000002
PIK3C2A	4.941673755293935e-33	-0.18380318342914692	0.43	0.395	1.6394991017938688e-28	0.034999999999999976
CEP95	5.622917810330965e-18	0.18372203390461272	0.225	0.178	1.865515441933504e-13	0.047000000000000014
AC091959.3	1.0265868412885752e-16	-0.18340700557167752	0.227	0.204	3.405907163343106e-12	0.02300000000000002
DAB1	3.0960099312828077e-9	-0.18328769324280314	0.358	0.354	0.00010271632149016972	0.0040000000000000036
PIGN	3.598019041507603e-16	0.18287121749362323	0.266	0.217	1.1937147774009775e-11	0.049000000000000016
FRS2	4.6203898036731985e-17	-0.18259365838790642	0.322	0.305	1.5329067251646571e-12	0.017000000000000015
PMM2	1.0786447571133995e-23	0.18250737132670225	0.206	0.156	3.5786197106751254e-19	0.04999999999999999
SRBD1	9.768633264318066e-11	-0.18243715131972352	0.245	0.231	3.2409394581028048e-6	0.013999999999999985
WDR60	1.4501219825135158e-23	0.1821925106477407	0.304	0.244	4.811069701385091e-19	0.06
SEC13	1.0137097107480434e-27	0.18177713705742832	0.343	0.276	3.3631847073487835e-23	0.067
RAP1A	2.604420514803384e-68	0.1814439345325083	0.47	0.357	8.640685941963187e-64	0.11299999999999999
CSNK2A1	5.774228980318448e-8	-0.1814194266623449	0.299	0.293	0.0019157159488002514	0.006000000000000005
MDN1	2.790857769232639e-10	-0.18140087989850484	0.263	0.248	9.259228820983126e-6	0.015000000000000013
DPY19L4	3.1425947041809975e-15	0.18101291569734135	0.228	0.184	1.0426186450061295e-10	0.04400000000000001
HKR1	1.6263613620144135e-11	-0.1806132318735173	0.259	0.247	5.39577909075522e-7	0.01200000000000001
OTUD7B	9.202530633856511e-16	-0.18054713707420092	0.261	0.248	3.0531235883945745e-11	0.013000000000000012
NAA15	5.121630609055862e-10	-0.18037539169792893	0.319	0.313	1.699203387166463e-5	0.006000000000000005
AP001011.1	3.354009434595336e-24	-0.1803525275337754	0.342	0.312	1.1127597101156945e-19	0.030000000000000027
RORA	4.856033720553125e-245	0.1793651851955711	0.941	0.77	1.6110863074679103e-240	0.17099999999999993
ST7L	2.9036125191992446e-22	0.17930498536741277	0.276	0.221	9.633315254947334e-18	0.05500000000000002
LPCAT3	5.67815234821395e-16	0.17926230447867314	0.241	0.196	1.883840604566942e-11	0.044999999999999984
SIL1	1.149457699821087e-40	-0.17913498911895198	0.498	0.467	3.81355581069642e-36	0.030999999999999972
RILPL1	1.9087252736253804e-32	0.17882480379228696	0.341	0.271	6.332577840306925e-28	0.07
KCMF1	2.754396766892032e-18	-0.17870950196295357	0.288	0.265	9.138262153517694e-14	0.022999999999999965
TMEM63A	9.617208130668644e-19	-0.178488381359277	0.308	0.281	3.190701141511936e-14	0.02699999999999997
AC053527.1	1.0510487606246968e-23	0.17830521137252717	0.248	0.195	3.487064473124557e-19	0.05299999999999999
SEPT2	3.096881732811452e-44	0.1775765188707112	0.392	0.304	1.0274524524948553e-39	0.08800000000000002
RPL10	9.980203392398699e-25	-0.17722974751959125	0.318	0.283	3.311132079496116e-20	0.03500000000000003
RHOA	4.1993155801528076e-24	-0.1770271271467609	0.318	0.282	1.3932069300272969e-19	0.03600000000000003
PUM1	3.9485833062889616e-41	-0.17696801529815231	0.556	0.52	1.3100214835274887e-36	0.03600000000000003
NUDCD3	1.2587578367936873e-17	-0.1762755734480958	0.294	0.27	4.176180875130416e-13	0.023999999999999966
COP1	1.4773826935119118e-40	-0.17621767716457404	0.518	0.476	4.90151256226447e-36	0.04200000000000004
EDEM3	6.06453113938941e-18	0.17621442501874834	0.245	0.196	2.0120294961152246e-13	0.04899999999999999
MEG3	0	-0.1756501269638866	0.851	0.6	0	0.251
CREBRF	2.648475485677586e-14	-0.17549472420382173	0.281	0.265	8.786847118832526e-10	0.016000000000000014
CANX	6.661349642446249e-9	-0.17539738402380353	0.248	0.24	2.2100359708743922e-4	0.008000000000000007
MEG8	2.8765996971851968e-235	-0.1749145384023505	0.543	0.404	9.543694815351328e-231	0.139
HSP90AA1	9.968001818978205e-26	-0.17470332940629063	0.39	0.351	3.307083963482399e-21	0.039000000000000035
FAM228B	3.296178254781628e-19	0.17455216949756083	0.274	0.222	1.0935730595889007e-14	0.05200000000000002
CRK	6.921310995712114e-25	-0.1744021674249591	0.321	0.292	2.2962833490474082e-20	0.029000000000000026
NHS	1.429844320498129e-100	0.17439366814754065	0.515	0.389	4.743794502116643e-96	0.126
TSC22D2	6.9897757333624015e-31	0.17437877002160046	0.31	0.242	2.318997895057644e-26	0.068
SPDYE2	1.0924932068279416e-32	0.17431658579770262	0.288	0.223	3.624564712293062e-28	0.06499999999999997
BTRC	3.898818937851833e-42	-0.17429324846183714	0.485	0.453	1.2935111590111026e-37	0.03199999999999997
ATF7IP	5.374855060199249e-39	-0.1741504464226198	0.506	0.455	1.7832156633223048e-34	0.05099999999999999
GBF1	8.409088428755689e-51	0.17374542236840718	0.517	0.416	2.7898832680082748e-46	0.10100000000000003
MT-ATP8	1.5766116011989487e-20	-0.17357186246816725	0.296	0.271	5.230724309297752e-16	0.024999999999999967
BRWD3	3.356053590692173e-17	0.17322896682162958	0.223	0.177	1.1134378997839422e-12	0.04600000000000001
HNRNPL	1.3576507208687358e-16	-0.17299340145308956	0.283	0.264	4.504277796626205e-12	0.01899999999999996
DOCK7	1.662296587122971e-19	0.17215594427633288	0.248	0.198	5.5150013870978805e-15	0.04999999999999999
MFSD14C	3.0534527276679347e-28	-0.17179281985463435	0.423	0.397	1.0130440114583907e-23	0.025999999999999968
AHCYL2	1.9145604994509386e-13	-0.17172034273791725	0.37	0.355	6.351937369028379e-9	0.015000000000000013
NXN	1.0331291455863106e-20	0.17166034347131173	0.266	0.213	3.427612566311703e-16	0.05300000000000002
C6orf89	6.653357163297113e-7	-0.17136571958884284	0.218	0.213	0.02207384306067083	0.0050000000000000044
RANBP9	4.620726317096448e-15	-0.1711699772429393	0.302	0.285	1.5330183702230885e-10	0.017000000000000015
DCAKD	5.726950787023475e-9	-0.1709637538165103	0.253	0.244	1.9000304626107782e-4	0.009000000000000008
HIRA	1.3355908739328945e-13	-0.1706820877567125	0.324	0.31	4.431089842447164e-9	0.014000000000000012
STX18	4.411772358694862e-10	-0.17022338815458776	0.26	0.252	1.4636937154441943e-5	0.008000000000000007
SRSF11	1.732220774252122e-50	0.16975956190797792	0.509	0.407	5.746988862736265e-46	0.10200000000000004
PRKACA	1.640871774355607e-7	-0.16972937907107266	0.235	0.229	0.0054439202857795976	0.005999999999999978
VAPB	8.81155405265907e-10	-0.169642543114067	0.243	0.232	2.9234092880506998e-5	0.010999999999999982
MORC3	7.737829259259595e-16	-0.16932107565730478	0.281	0.26	2.567179613344556e-11	0.02100000000000002
NSRP1	1.1555226188129108e-44	0.1691237664585351	0.412	0.324	3.833677392435594e-40	0.08799999999999997
SBNO1	1.0737534826945413e-11	-0.16875244838901832	0.264	0.248	3.56239192953568e-7	0.016000000000000014
AL117190.2	6.544607838963335e-91	-0.1687472001181708	0.423	0.356	2.1713045427328658e-86	0.067
COPB1	3.9308992107991865e-29	0.16865430691129235	0.22	0.164	1.304154431166846e-24	0.055999999999999994
WRN	1.181107568401068e-14	-0.16858749328500608	0.283	0.27	3.9185605796842234e-10	0.012999999999999956
PLEKHA5	8.637328140085795e-197	0.1681556915017164	0.771	0.585	2.8656063570362642e-192	0.18600000000000005
TTC27	1.3132148532413572e-9	-0.16813216322037083	0.216	0.202	4.356852918598851e-5	0.013999999999999985
WBP1L	3.690416251873339e-39	-0.16774980053515576	0.467	0.43	1.2243693998840177e-34	0.03700000000000003
POM121	1.3138260307128945e-16	-0.16746589748564417	0.284	0.259	4.3588806220961696e-12	0.024999999999999967
LYST	5.390048375498245e-38	-0.16705804792669487	0.392	0.34	1.7882563495390527e-33	0.05199999999999999
BCL2L1	1.089249786200509e-31	0.1667254210837674	0.312	0.244	3.613804015677429e-27	0.068
ZNF106	3.695426842689002e-21	0.1665712919400428	0.311	0.253	1.2260317635989304e-16	0.057999999999999996
PRRC2C	1.2220035190139132e-30	-0.16646180285461198	0.416	0.372	4.05424107503246e-26	0.043999999999999984
RPRD1A	4.023185915986338e-29	-0.166285224829547	0.388	0.356	1.3347723913467873e-24	0.03200000000000003
MRTFA	5.274045559015847e-27	-0.16625753994052483	0.501	0.477	1.7497700951146874e-22	0.02400000000000002
SUN2	4.656917777745169e-26	-0.16584958112121728	0.256	0.219	1.5450256111225149e-21	0.037000000000000005
FBXW8	6.327959296665151e-9	-0.16513591714834636	0.229	0.218	2.099427055854597e-4	0.01100000000000001
MARK3	1.3402512541947736e-62	0.16436085372786646	0.757	0.649	4.446551586042e-58	0.10799999999999998
KYAT3	1.2252032608689505e-23	0.1642159896095216	0.235	0.184	4.064856858584917e-19	0.05099999999999999
MARCH5	5.94054175845501e-11	0.1639919721409041	0.214	0.178	1.9708935392026188e-6	0.036000000000000004
ABHD2	1.505986261949678e-21	-0.16373257231939964	0.371	0.352	4.9964106212704465e-17	0.019000000000000017
MAP2K4	2.7150913564437875e-28	0.16359473976447741	0.318	0.253	9.007858593273554e-24	0.065
HBP1	4.768737565766296e-9	-0.16358524228097143	0.21	0.201	1.582124062194284e-4	0.00899999999999998
PLD3	1.8254328468923348e-32	0.1632056358967801	0.36	0.287	6.056238556134699e-28	0.07300000000000001
DDIT4	1.239051823192062e-10	-0.1631347769670578	0.235	0.22	4.110802233804304e-6	0.014999999999999986
CUL1	9.729409055100917e-41	0.16299129087740494	0.403	0.319	3.2279260422108314e-36	0.08400000000000002
PPHLN1	4.3509047572370114e-16	-0.16280316540455267	0.318	0.298	1.4434996713085233e-11	0.020000000000000018
AC005237.1	5.807691897724163e-34	0.16266138667005786	0.304	0.236	1.9268179409079454e-29	0.068
CHPT1	6.3662341163742464e-18	-0.16265726727643914	0.311	0.287	2.1121254927894837e-13	0.02400000000000002
RBM26	1.9333857049384578e-21	-0.16255196959546936	0.418	0.393	6.414393753274321e-17	0.024999999999999967
GLYR1	1.8261914296848965e-17	-0.16125416338379456	0.255	0.232	6.058755306265581e-13	0.022999999999999993
SOS1	1.7507303308569826e-20	-0.16091119858098235	0.457	0.431	5.808398018684211e-16	0.026000000000000023
SFXN5	4.943351343815641e-16	0.16085599855486174	0.295	0.247	1.6400556753377152e-11	0.04799999999999999
PKNOX1	5.894974693654729e-28	0.1607340330142173	0.213	0.159	1.9557757541138293e-23	0.05399999999999999
MAPK10	2.2616329877117802e-117	0.16042785280359184	0.562	0.421	7.503419763331374e-113	0.14100000000000007
TTC14	2.391462066729964e-33	0.16019116847286596	0.253	0.19	7.934153698790002e-29	0.063
TPTEP2-CSNK1E	1.1403522815119992e-24	-0.1598347519791813	0.242	0.211	3.78334676437236e-20	0.031
SLCO3A1	4.812041362473095e-9	-0.15938540511547938	0.296	0.335	1.5964909628276986e-4	-0.039000000000000035
ZNF586	2.550672128749626e-21	-0.15932704323313965	0.31	0.282	8.462364921552635e-17	0.028000000000000025
CNOT10	3.211512425843448e-7	-0.15901474190422077	0.223	0.212	0.010654834775220806	0.01100000000000001
TBL1XR1	4.266987845599606e-56	-0.15876007049739616	0.601	0.553	1.4156585575345814e-51	0.04799999999999993
WDR7	1.7739689548854898e-18	-0.15875670577201473	0.367	0.346	5.885496801623589e-14	0.02100000000000002
DDX10	1.0293125441790955e-8	-0.15842803822659518	0.26	0.249	3.414950227822985e-4	0.01100000000000001
SPOP	6.061227763169612e-11	-0.15811373738426235	0.269	0.253	2.0109335349867823e-6	0.016000000000000014
MCCC1	2.668471935689774e-12	-0.15730843248891785	0.265	0.247	8.853189341037963e-8	0.018000000000000016
RBM33	1.903975731371429e-27	-0.15676748543409674	0.372	0.335	6.316820283970989e-23	0.03699999999999998
SNRK	1.1998048539616996e-32	-0.15646656803892234	0.274	0.231	3.9805925639887308e-28	0.04300000000000001
FAM135A	3.753619400179231e-9	-0.1564243941276671	0.239	0.229	1.2453383083974636e-4	0.009999999999999981
DNAJC17	2.2725528146959352e-13	0.15618553050980166	0.205	0.166	7.539648473316704e-9	0.03899999999999998
TOM1L2	1.0846364695932813e-44	-0.15599100720872405	0.508	0.471	3.5984984151696293e-40	0.03700000000000003
MARCH7	1.6464536452160716e-39	0.1559244623184901	0.433	0.348	5.462439258733361e-35	0.08500000000000002
PGPEP1	7.01853127564076e-7	-0.15562452710820052	0.215	0.207	0.02328538121319335	0.008000000000000007
EEF2K	4.177463175359288e-9	-0.15557184670099639	0.265	0.254	1.3859569576889512e-4	0.01100000000000001
MAN1A2	1.855596017722534e-19	-0.15547214217658345	0.278	0.248	6.1563109079980515e-15	0.030000000000000027
PCNX4	1.8891650005854694e-12	-0.15531842631909618	0.309	0.294	6.267682722442413e-8	0.015000000000000013
IRF3	8.53589056217524e-25	0.1548417418756146	0.205	0.157	2.831952411812879e-20	0.04799999999999999
PSMD1	3.9533769463631114e-22	0.15483454403093527	0.29	0.234	1.3116118694948895e-17	0.055999999999999966
ABL2	1.6093293869552752e-21	-0.15480152751953047	0.37	0.338	5.3392721071015165e-17	0.03199999999999997
PTGES3	4.311518403881924e-22	-0.15474224090101615	0.309	0.28	1.430432460855906e-17	0.02899999999999997
MXRA7	8.182130313935522e-22	0.1546223890414096	0.254	0.203	2.7145853742543883e-17	0.05099999999999999
PLCG1	2.0807081523167e-28	0.15426920054963383	0.255	0.197	6.903165436941115e-24	0.057999999999999996
ATXN7	1.0784572472017046e-18	-0.15416233564933293	0.294	0.268	3.5779976090410955e-14	0.025999999999999968
MRTFB	6.504407674680422e-35	0.15385157812818384	0.433	0.357	2.1579673342287238e-30	0.07600000000000001
VGLL4	6.744276897511414e-34	-0.15335387957382918	0.446	0.417	2.2375487462873618e-29	0.029000000000000026
AL139260.1	4.4893584762839675e-14	0.1533511737465456	0.201	0.162	1.4894344616767318e-9	0.03900000000000001
TENT2	4.9498968659850496e-37	-0.15326162610653427	0.481	0.439	1.6422272832278598e-32	0.04199999999999998
HIF1A-AS2	3.9747322800527027e-17	0.15318864544127148	0.324	0.275	1.3186969285530851e-12	0.04899999999999999
PPP3CC	3.9326595290345636e-35	-0.1531583513802156	0.397	0.343	1.3047384519477972e-30	0.05399999999999999
UBE2L3	1.1143233653225963e-8	-0.1528286993120484	0.234	0.22	3.6969906291307777e-4	0.014000000000000012
AF127577.4	1.445314822674083e-16	-0.152662058645184	0.313	0.289	4.795120987185805e-12	0.02400000000000002
DNASE1	3.333333544295037e-14	-0.15256331340039808	0.27	0.25	1.1059000699907645e-9	0.020000000000000018
LDAH	2.256458576805827e-11	-0.15244301140864236	0.267	0.251	7.486252620268692e-7	0.016000000000000014
MT-ND3	1.1720501620120962e-66	0.1523762333966332	0.534	0.425	3.8885108225075316e-62	0.10900000000000004
CERS5	6.086902817571034e-24	0.15215381454455346	0.206	0.157	2.019451747785542e-19	0.04899999999999999
GOLGA3	1.604653415342155e-36	0.1519177125790276	0.26	0.194	5.323758636080668e-32	0.066
MLLT6	2.1288462357634563e-27	-0.1518658074518497	0.364	0.329	7.062873156392419e-23	0.034999999999999976
ESYT2	4.085289728719293e-30	-0.15163925153732438	0.483	0.446	1.3553765732972e-25	0.03699999999999998
SRRM2	6.664644010497146e-41	-0.15157172134183838	0.617	0.58	2.211128943362638e-36	0.03700000000000003
ZNF81	7.656547432625542e-16	0.15131786349662235	0.203	0.163	2.5402127417221762e-11	0.04000000000000001
CCNL2	1.4669115934269492e-32	-0.15131455480140443	0.406	0.367	4.866772593512589e-28	0.039000000000000035
TRAPPC12	6.888781631773179e-25	0.15090087933810342	0.38	0.314	2.2854910819733875e-20	0.066
KCTD1	2.8904468080757476e-38	-0.15074321060273643	0.337	0.3	9.589635375152908e-34	0.03700000000000003
MFSD11	2.4712122650991882e-8	-0.15041956341866858	0.235	0.221	8.198740931919577e-4	0.013999999999999985
MT-ND4	3.0334606249907507e-96	0.14961313456710768	0.767	0.635	1.0064112315531813e-91	0.132
WWOX	5.690576266817579e-39	0.14934858066805878	0.815	0.737	1.8879624880420681e-34	0.07799999999999996
AC139887.2	1.2442204441739658e-12	-0.14920526631728676	0.259	0.236	4.1279501676359666e-8	0.02300000000000002
TPT1	1.3016825077030972e-47	-0.14907567048435966	0.482	0.412	4.3185920558065654e-43	0.07
CHM	4.289968521023889e-11	-0.1489831025723398	0.246	0.233	1.4232828562200956e-6	0.012999999999999984
PHKB	1.7107998584498748e-31	-0.14887399579909166	0.489	0.463	5.6759206903791496e-27	0.025999999999999968
HNRNPLL	3.2624118122444416e-17	0.14885658849501776	0.235	0.191	1.0823703669483384e-12	0.043999999999999984
ACER3	4.137113289090879e-49	0.14835824615703894	0.268	0.194	1.3725700759216808e-44	0.07400000000000001
TNFAIP2	9.743453195160216e-120	0.14797109767668182	0.266	0.161	3.2325854665583047e-115	0.10500000000000001
ZNF248	1.2992678091958287e-8	-0.14776433480521695	0.267	0.261	4.310580810569001e-4	0.006000000000000005
PDK4	2.788196645330095e-57	0.14741662336343353	0.458	0.352	9.250400010211655e-53	0.10600000000000004
MYCBP2	5.584926311491299e-31	-0.1474153558456066	0.524	0.474	1.8529110023634685e-26	0.050000000000000044
PDIA3	1.3892845805934577e-31	0.1471821295547996	0.262	0.2	4.609229453034915e-27	0.062
MRPS27	7.471897251579311e-16	0.14709234481838435	0.207	0.166	2.478951351156468e-11	0.04099999999999998
YY1	1.8809636378389438e-15	-0.146939736906685	0.28	0.257	6.240473061258264e-11	0.02300000000000002
GLG1	1.2116617565971467e-32	-0.14690724045020498	0.565	0.521	4.0199302098623535e-28	0.04399999999999993
TPCN1	5.684166230597462e-73	0.1468339213701082	0.674	0.558	1.88583583032532e-68	0.11599999999999999
ITPR1	1.994539960128657e-74	0.14646348274066212	0.564	0.447	6.617285225718845e-70	0.11699999999999994
PNN	2.468048054034715e-17	-0.14633885320464476	0.228	0.203	8.188243028870973e-13	0.024999999999999994
ACCS	1.3288372771611073e-25	-0.14600958859585367	0.366	0.333	4.4086834344374054e-21	0.032999999999999974
SREK1	7.717711430824972e-8	-0.14597325234006403	0.221	0.21	0.002560505121404801	0.01100000000000001
LDLR	8.666904279031852e-102	-0.14581002877219795	0.469	0.372	2.8754188326543975e-97	0.09699999999999998
GNG12-AS1	5.412044153176307e-13	-0.1457308766169567	0.286	0.272	1.7955538886993034e-8	0.013999999999999957
ZNF814	3.163958540677371e-28	0.14551517986543616	0.371	0.304	1.0497065250405314e-23	0.067
PPP6R2	1.0007400708075693e-36	-0.14545677463501394	0.567	0.522	3.320155332918273e-32	0.04499999999999993
HNRNPA2B1	2.917665034073998e-50	0.14543521227289613	0.667	0.567	9.679937283547302e-46	0.10000000000000009
ETV5	3.772826922184537e-37	0.14504755387023843	0.237	0.179	1.2517107879731638e-32	0.057999999999999996
AGO3	2.748460084860483e-41	0.14462454379867729	0.525	0.435	9.118566023541625e-37	0.09000000000000002
TRIM13	1.0171866012104676e-22	0.14451326892955327	0.286	0.232	3.3747199868359685e-18	0.053999999999999965
EIF3E	2.705773303272492e-10	-0.1444726943081019	0.221	0.207	8.976944088267146e-6	0.014000000000000012
REV1	2.428765292228575e-21	-0.1444448458656108	0.336	0.31	8.057914610026743e-17	0.026000000000000023
GATD1	4.818657813724059e-14	-0.14436160993950958	0.3	0.285	1.598686102859231e-9	0.015000000000000013
AC006059.1	2.811442144146485e-21	0.14433953533148053	0.287	0.235	9.327521601634794e-17	0.05199999999999999
PSMF1	3.1190646098846286e-19	0.14428730128785971	0.208	0.163	1.0348120656214232e-14	0.044999999999999984
SENP6	1.336815502594678e-50	0.14426056319824965	0.594	0.493	4.435152792958364e-46	0.10099999999999998
MRNIP	2.041830836990645e-21	0.14412152117793695	0.283	0.229	6.774182167883864e-17	0.053999999999999965
RAB3GAP2	6.317755531718579e-28	0.14385381384102824	0.332	0.265	2.096041752758273e-23	0.067
KLHL22	6.385977208904885e-8	-0.14351100979302148	0.242	0.228	0.0021186756585983737	0.013999999999999985
MIGA1	9.925605615843263e-29	0.1435040302764888	0.3	0.237	3.2930181751683193e-24	0.063
RAI14	3.6984160814570473e-22	0.1433157986829105	0.234	0.183	1.2270235033450045e-17	0.05100000000000002
PPA2	9.31665962931403e-11	-0.14328967455616243	0.25	0.234	3.090988165217516e-6	0.015999999999999986
LMF1	1.6664834470961727e-18	-0.14286115385308548	0.242	0.213	5.528892132430972e-14	0.028999999999999998
LYPLAL1	4.166814225694955e-10	-0.14272513365821385	0.263	0.251	1.3824239556588152e-5	0.01200000000000001
TMEM259	1.514251405897719e-17	-0.14247220160084462	0.424	0.398	5.023831889346862e-13	0.025999999999999968
MAP3K4	1.0632665019927207e-7	-0.14245518508516888	0.244	0.228	0.0035275992736612492	0.015999999999999986
PRKD3	1.9199852289368708e-16	-0.1424099663804561	0.259	0.236	6.369934994043856e-12	0.02300000000000002
KIAA0825	2.0938438139141128e-21	0.14214879192927715	0.326	0.269	6.946745621422852e-17	0.056999999999999995
TRIM33	5.155097238833315e-16	-0.14193289781017734	0.321	0.297	1.710306610927729e-11	0.02400000000000002
RIPK1	5.0561375945086305e-31	0.1419202938731583	0.224	0.168	1.6774747697301284e-26	0.055999999999999994
MGRN1	2.9724382742292444e-15	-0.14176931737608373	0.261	0.238	9.861658462410365e-11	0.02300000000000002
GSK3B	1.7373429037644104e-36	-0.14176340092960382	0.544	0.508	5.763982551819185e-32	0.03600000000000003
MBD5	4.577013118937595e-62	0.14164130725594104	0.715	0.608	1.518515642469926e-57	0.10699999999999998
