gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
RBM25	1.591820127127162e-49	0.29962770446863907	0.389	0.311	5.2811816357697854e-45	0.07800000000000001
UBE2B	4.055475236794987e-31	-0.29938762006495173	0.296	0.31	1.3454850193114728e-26	-0.014000000000000012
ZER1	5.10105651476963e-18	-0.2992796855926112	0.226	0.247	1.6923775199051203e-13	-0.02099999999999999
SLC25A16	3.6962562756469364e-44	0.2982528486862983	0.263	0.2	1.226306944571384e-39	0.063
SPG11	4.2131089743950815e-60	0.2981186684292958	0.502	0.412	1.3977831644350561e-55	0.09000000000000002
SLC38A10	2.6369437621108256e-39	0.297710520165303	0.312	0.248	8.748588319555086e-35	0.064
PRPF40B	2.4375107953229485e-13	-0.29753573307351405	0.191	0.209	8.086929565642946e-9	-0.017999999999999988
SHPRH	1.8211839201645273e-28	-0.29702763552570166	0.275	0.289	6.042141891929852e-24	-0.013999999999999957
ILF3	4.479778952925063e-19	-0.2968845017263327	0.228	0.257	1.4862562632119483e-14	-0.028999999999999998
PWWP2A	3.323043159898446e-15	-0.29636400525046125	0.203	0.219	1.1024860291595074e-10	-0.015999999999999986
RB1CC1	1.703087136889473e-31	-0.29595387867526124	0.299	0.315	5.650332194058205e-27	-0.016000000000000014
CAMK2G	1.349821274345168e-53	0.29561274224828815	0.21	0.15	4.478302041894964e-49	0.06
PRRC2C	3.5891001416492104e-78	0.29534456353102867	0.466	0.364	1.1907557539949585e-73	0.10200000000000004
NDUFAF6	1.0888943933430528e-43	-0.2952509189077655	0.286	0.276	3.6126249287942465e-39	0.009999999999999953
MYSM1	8.914026754322608e-48	0.29515193752400126	0.223	0.164	2.9574066562816116e-43	0.059
SIPA1L1	3.2585748991802675e-11	0.29508642239018723	0.598	0.584	1.0810973943010374e-6	0.014000000000000012
PPP6R3	3.207256503116372e-66	-0.2945598839203072	0.555	0.578	1.0640714900389188e-61	-0.02299999999999991
WNK1	1.0525138172595975e-90	0.2941140487949796	0.543	0.431	3.4919250915221664e-86	0.11200000000000004
STRADA	1.0997852951731103e-50	0.2939782272998407	0.27	0.203	3.648757673795828e-46	0.067
RAP1B	4.054705120250026e-94	0.29393146403465487	0.514	0.4	1.3452295177453512e-89	0.11399999999999999
BRI3	7.446611524174135e-60	0.2938290818663819	0.269	0.198	2.470562305375253e-55	0.07100000000000001
SPECC1	5.457929793074667e-34	0.29351701439645594	0.346	0.283	1.8107773674483825e-29	0.063
CAPN7	9.466244045282428e-36	-0.29295774373196465	0.293	0.308	3.140615786903351e-31	-0.015000000000000013
TEX2	1.862834214023066e-16	-0.2928887112541066	0.184	0.208	6.180325071864326e-12	-0.023999999999999994
NCOR1	3.4665235012675886e-61	-0.29257132364916516	0.551	0.58	1.1500885020155478e-56	-0.028999999999999915
NCKAP5	2.8848380450415886e-105	0.29235386123940504	0.215	0.133	9.571027182034478e-101	0.08199999999999999
PML	1.7304526343314666e-50	0.2919517834011643	0.202	0.145	5.741122704921507e-46	0.05700000000000002
ZC3H14	2.5191733077294864e-16	-0.2918783332293462	0.189	0.201	8.357861283054117e-12	-0.01200000000000001
HSD17B4	1.1025338623714577e-13	0.29147076833313634	0.34	0.304	3.657876595189785e-9	0.03600000000000003
MBNL1	7.628428591535601e-202	0.29071553501534275	0.804	0.68	2.5308837538137664e-197	0.124
PACS1	8.063234200038747e-42	-0.2905420837410999	0.507	0.494	2.675139210546855e-37	0.013000000000000012
SAMD8	4.700734786363104e-34	0.2898848725773277	0.259	0.204	1.559562780071687e-29	0.05500000000000002
NOP58	1.992947791282719e-15	-0.2895460186800659	0.202	0.22	6.612002887138678e-11	-0.017999999999999988
PTPN9	9.193332036150551e-40	0.28938703080110095	0.322	0.257	3.0500717696336685e-35	0.065
ARAP1	4.5965344040709355e-42	0.2892498701904576	0.382	0.311	1.5249922192386143e-37	0.07100000000000001
AC245297.3	1.9670494718839648e-60	-0.2890243162865252	0.272	0.24	6.52608003286943e-56	0.03200000000000003
USP47	1.6851573253786636e-35	-0.28868259905793786	0.333	0.348	5.590846458408792e-31	-0.014999999999999958
CCSER2	2.688990488497302e-39	-0.2886139215095663	0.337	0.331	8.921263743687499e-35	0.006000000000000005
PXK	5.444811363643599e-34	0.28851582985853685	0.247	0.194	1.806425066116037e-29	0.05299999999999999
ANKRD11	5.183526852824831e-79	0.28800174515858723	0.746	0.661	1.7197387039616943e-74	0.08499999999999996
RABEP1	8.791089517688734e-52	0.287205293951432	0.468	0.384	2.9166197692835915e-47	0.08400000000000002
AC093423.3	1.709436356935638e-64	0.28669307821256684	0.423	0.334	5.671397001405366e-60	0.08899999999999997
ST3GAL6	5.591364043987381e-53	0.2866081383003234	0.271	0.205	1.8550468488736934e-48	0.06600000000000003
TSIX	1.4934632788502601e-50	-0.2864343463095448	0.228	0.3	4.954863120241508e-46	-0.07199999999999998
AC008695.1	9.841626558458532e-56	0.2860739834226034	0.513	0.426	3.265156443299787e-51	0.08700000000000002
AC011452.1	1.9769520974274611e-19	-0.28602655899901774	0.19	0.208	6.558933973635088e-15	-0.017999999999999988
KAT6A	9.963749794897809e-72	0.28555908770551675	0.493	0.393	3.305673269453246e-67	0.09999999999999998
KIF13A	9.349653925566181e-57	-0.28513019502603654	0.466	0.494	3.101934682885092e-52	-0.02799999999999997
DNAJC3	2.0571046310305406e-39	0.28512627519673706	0.277	0.216	6.824856034370025e-35	0.061000000000000026
FAM192A	6.708149206395873e-50	0.2834478415409155	0.204	0.147	2.2255626622059586e-45	0.056999999999999995
RBFOX1	3.576571809126589e-85	0.2832214874052026	0.216	0.143	1.1865992291139284e-80	0.07300000000000001
CCDC125	4.904326593049229e-41	0.2830462344469306	0.227	0.172	1.6271084337759428e-36	0.05500000000000002
ITGA9	1.1853783353398884e-107	-0.28281900357169	0.556	0.546	3.932729703157148e-103	0.010000000000000009
TANGO6	3.689855516053074e-55	0.28250642280035093	0.369	0.289	1.2241833645609285e-50	0.08000000000000002
NSD2	4.41339489337475e-28	0.28233868626191844	0.286	0.232	1.4642320237749408e-23	0.053999999999999965
BOD1L1	2.217717045898444e-36	0.28169525862579925	0.221	0.169	7.357719843177268e-32	0.05199999999999999
XPO1	9.229822713044477e-62	0.2815368174777739	0.454	0.363	3.062178281506766e-57	0.09100000000000003
AC010519.1	7.718325519752911e-25	-0.2814418385829321	0.292	0.316	2.5607088576884234e-20	-0.02400000000000002
SPECC1L	2.534859004428461e-38	-0.28126049100334305	0.358	0.374	8.409901718992306e-34	-0.016000000000000014
PTBP2	3.9796118586932687e-33	-0.2804258214585744	0.356	0.372	1.3203158263586657e-28	-0.016000000000000014
AVL9	9.379625837295485e-52	0.2801547699748135	0.428	0.346	3.111878464039523e-47	0.08200000000000002
PHKB	3.0840178072573445e-50	0.28010720403236733	0.539	0.456	1.0231845879137692e-45	0.08300000000000002
EPG5	2.7418856639314115e-47	0.27976158797511236	0.259	0.196	9.096754067225245e-43	0.063
ZNF91	8.867705682258783e-23	-0.27886039758112013	0.281	0.298	2.9420387142029964e-18	-0.01699999999999996
MARK3	4.391761380520422e-105	-0.27881745801994207	0.64	0.658	1.4570546732152606e-100	-0.018000000000000016
TMEM189-UBE2V1	9.603163253121513e-19	-0.27869760616338624	0.212	0.222	3.186041472488125e-14	-0.010000000000000009
MAPK14	4.9547433666357744e-48	0.2782074688593503	0.363	0.288	1.643835206748751e-43	0.07500000000000001
PPIP5K2	2.2243080313037188e-54	0.27818656974717854	0.288	0.218	7.379586755456348e-50	0.06999999999999998
ZNF131	8.213455627629903e-33	0.27806577489689055	0.394	0.329	2.724978173578773e-28	0.065
A2M	3.20722413947117e-163	0.27795282571562296	0.317	0.201	1.06406075275235e-158	0.11599999999999999
PHF20L1	1.3534718000394868e-24	-0.2778385419342522	0.226	0.24	4.490413390991005e-20	-0.013999999999999985
DENND1B	3.9679208005341003e-72	0.2774395532249036	0.27	0.194	1.3164370839931985e-67	0.07600000000000001
TANK	5.1366245588627065e-54	0.2772215546025071	0.338	0.262	1.70417792989388e-49	0.07600000000000001
KAT2B	3.024748124849756e-120	0.2772179269227685	0.323	0.221	1.0035206853814035e-115	0.10200000000000001
SHLD1	2.2112504036435423e-25	-0.2769192126705824	0.301	0.327	7.33626546416818e-21	-0.026000000000000023
SLC30A9	1.389094822064815e-22	-0.27649343582409347	0.253	0.267	4.608599891164437e-18	-0.014000000000000012
SIL1	1.479287667756577e-60	-0.2764447949704867	0.446	0.472	4.907832695315995e-56	-0.025999999999999968
AGAP3	6.534692179783638e-45	0.2763584187290445	0.299	0.233	2.1680148244868176e-40	0.06599999999999998
MT-ND4L	2.3875128456915214e-10	-0.2760999814540913	0.181	0.202	7.92105136815076e-6	-0.02100000000000002
VKORC1L1	2.6290202866902333e-17	-0.2760853426239539	0.229	0.241	8.722300605152187e-13	-0.011999999999999983
TGFBR2	4.7064677805634344e-120	-0.2758385900847131	0.51	0.422	1.5614648155575307e-115	0.08800000000000002
TMOD3	1.4004821708517502e-61	0.2757648886516402	0.384	0.3	4.646379698234851e-57	0.08400000000000002
AKAP9	1.2918928816729212e-68	-0.2757514140283046	0.519	0.537	4.286113013526251e-64	-0.018000000000000016
USO1	2.9287072593071915e-31	-0.27528116284652654	0.292	0.3	9.71657207420347e-27	-0.008000000000000007
ZNF638	8.430654437136307e-61	-0.27493376837798333	0.531	0.552	2.7970382226087125e-56	-0.02100000000000002
CRAMP1	1.323285471956591e-17	-0.2745717500852839	0.21	0.221	4.390264210310382e-13	-0.01100000000000001
UPF2	5.471963294151768e-52	0.2745461310057866	0.342	0.267	1.8154332621007322e-47	0.07500000000000001
PPP1R12C	1.956018703609944e-27	-0.2729922235119697	0.42	0.45	6.489483252966711e-23	-0.030000000000000027
FXR1	3.3865468303672573e-23	-0.27276234859339404	0.248	0.258	1.123554641910945e-18	-0.010000000000000009
MBTPS1	2.9948408458369617e-19	-0.27240447391770445	0.217	0.221	9.935983474233288e-15	-0.0040000000000000036
SEC23A	2.0975607065339746e-19	-0.2723433769169471	0.206	0.209	6.9590771560677674e-15	-0.0030000000000000027
STK3	2.9561796693371816e-52	0.2719816492839111	0.533	0.448	9.807717288959967e-48	0.08500000000000002
PIK3C2A	1.0318250535426687e-62	0.27195581817790404	0.479	0.387	3.4232859801385116e-58	0.09199999999999997
ASB3	8.486363401522467e-22	-0.2704912496381473	0.224	0.234	2.8155207857231086e-17	-0.010000000000000009
UBR3	2.1533029302051143e-42	-0.2701917843091908	0.471	0.498	7.144013131541508e-38	-0.027000000000000024
NEK1	4.2091387229776895e-20	-0.2698460192141457	0.259	0.278	1.396465954122308e-15	-0.019000000000000017
AC008878.3	1.9820882279359724e-65	-0.26969256431509314	0.441	0.38	6.575974113823175e-61	0.061
AC027097.2	3.566730966970675e-39	0.26887352039695855	0.33	0.264	1.1833343329118608e-34	0.066
ANKMY1	3.800529311940665e-36	0.2686192015568947	0.214	0.163	1.2609016098225544e-31	0.05099999999999999
ZNF33A	2.3692139038050954e-29	0.26844733891513584	0.408	0.347	7.860340968654165e-25	0.061
DIS3L2	2.9713297411470756e-31	-0.2678591824085732	0.349	0.372	9.857980682203652e-27	-0.02300000000000002
NEDD4L	9.225809916012708e-29	-0.2677271295424212	0.305	0.33	3.060846955835536e-24	-0.025000000000000022
EHMT1	1.3890590638316682e-109	-0.26733123284665083	0.596	0.601	4.608481256074325e-105	-0.0050000000000000044
MCU	1.4586825966709052e-26	0.26727094949681945	0.325	0.27	4.839471250975062e-22	0.05499999999999999
KSR1	1.1789604504261534e-17	-0.26712408661883347	0.226	0.245	3.911437086378849e-13	-0.01899999999999999
MIGA1	2.1926017494415684e-22	-0.26704449683885073	0.233	0.242	7.274394824122291e-18	-0.00899999999999998
LHPP	4.671116117265503e-18	-0.26704430048909966	0.22	0.236	1.549736194225176e-13	-0.015999999999999986
ECPAS	3.0448542280197015e-37	-0.26701634887100195	0.344	0.359	1.0101912872300963e-32	-0.015000000000000013
GPR75-ASB3	1.2840107344627254e-24	-0.2667322130338627	0.253	0.269	4.2599624137269843e-20	-0.016000000000000014
TMEM87A	6.478346400263781e-18	-0.26597319698146626	0.228	0.242	2.1493209852155147e-13	-0.013999999999999985
SENP7	1.0126674971577242e-77	0.26590991567194	0.344	0.255	3.3597269553201814e-73	0.08899999999999997
SFMBT1	6.368232408460279e-98	0.2658866579750563	0.258	0.171	2.112788466154867e-93	0.087
LINC01004	1.7821185651922095e-29	-0.26586589302065816	0.329	0.344	5.912534763738193e-25	-0.014999999999999958
RBMX	3.192166233526768e-30	-0.2648764458983161	0.325	0.344	1.0590649912971759e-25	-0.01899999999999996
CSNK2A1	1.5038769358034987e-26	-0.2642604452968488	0.288	0.294	4.989412509915267e-22	-0.006000000000000005
AATF	2.845123127942968e-31	0.26410967197916974	0.229	0.18	9.439265001576385e-27	0.049000000000000016
NUTM2A-AS1	4.030059186465597e-43	-0.26384557190191626	0.37	0.382	1.337052736293691e-38	-0.01200000000000001
RPS6KB1	7.284805339460668e-21	0.263539245593428	0.232	0.19	2.416879867472866e-16	0.04200000000000001
CDK17	1.2977012747105348e-36	-0.2634172294511649	0.301	0.289	4.3053835191071415e-32	0.01200000000000001
UBE4A	8.111715581892225e-56	0.26329292281200234	0.203	0.145	2.6912238786043834e-51	0.058000000000000024
HIF1A	6.851094054703269e-8	0.2625697959372548	0.428	0.414	0.0022729874745289033	0.014000000000000012
FBXO28	5.87930723691685e-42	0.2622826730551116	0.276	0.214	1.9505777619919035e-37	0.06200000000000003
ZNF516	2.24735268491298e-22	0.2622582186539624	0.288	0.24	7.456042002735793e-18	0.04799999999999999
FARS2	1.1493433644330716e-42	-0.2621890142543615	0.449	0.467	3.8131764801796015e-38	-0.018000000000000016
CCNL1	7.927660462600261e-60	0.2617493328306421	0.305	0.229	2.6301599116768886e-55	0.07599999999999998
PRKN	1.0102731507142392e-90	-0.2613589627615469	0.669	0.691	3.351783232124632e-86	-0.02199999999999991
ARNT	2.1600633907983345e-31	0.26129357696034433	0.268	0.215	7.166442311651634e-27	0.05300000000000002
UBXN7	7.659046011850098e-20	-0.26107204681367135	0.209	0.211	2.541041695351507e-15	-0.0020000000000000018
VPS29	8.543673631904246e-45	0.26098592867766823	0.23	0.173	2.8345346008568718e-40	0.05700000000000002
SQSTM1	7.731551916030211e-39	-0.260919687595232	0.372	0.407	2.5650969791813433e-34	-0.034999999999999976
ARHGAP12	1.9515497827193512e-19	0.2606212167453019	0.331	0.284	6.4746567141279916e-15	0.04700000000000004
TTBK2	5.046285586826998e-41	0.2604883918139709	0.361	0.293	1.6742061691415932e-36	0.068
DGCR2	2.6756705102490455e-17	-0.25985176648640074	0.207	0.209	8.877072051853258e-13	-0.0020000000000000018
USP33	8.659358649640109e-32	-0.25982258345357023	0.374	0.387	2.872915419191099e-27	-0.013000000000000012
FUT8	1.2303523337661551e-24	-0.2593444775483622	0.356	0.354	4.0819399377359726e-20	0.0020000000000000018
DAZAP1	1.0236287059180752e-22	-0.25928686844573057	0.238	0.249	3.396092957624398e-18	-0.01100000000000001
SMURF2	3.836836296728003e-40	0.25924230321549824	0.477	0.403	1.2729471781654495e-35	0.07399999999999995
GATAD2B	6.024836419560486e-45	0.2586477115233927	0.529	0.451	1.9988599789175822e-40	0.07800000000000001
ZNF706	4.128484751416807e-68	0.2584589696225692	0.208	0.144	1.369707385977554e-63	0.064
UBE2E3	2.4545860117449415e-25	0.25802994774761295	0.219	0.174	8.143580011166192e-21	0.04500000000000001
PTPRM	4.6342745760112626e-23	-0.257914657141862	0.517	0.5	1.5375132760832565e-18	0.017000000000000015
NUDCD3	1.081883280587123e-21	-0.25767564132536425	0.266	0.272	3.589364160003898e-17	-0.006000000000000005
AC138150.1	6.969127392939055e-19	-0.2576121717694515	0.235	0.249	2.3121473951553903e-14	-0.014000000000000012
KPNB1	1.3761662150698506e-21	-0.2568740072095697	0.225	0.226	4.565706651737243e-17	-0.0010000000000000009
DYNC1I2	3.783396996730445e-20	-0.2566324850862135	0.221	0.225	1.2552176216052597e-15	-0.0040000000000000036
AL513327.1	8.587448179688824e-22	-0.2564526374680208	0.242	0.245	2.849057682575361e-17	-0.0030000000000000027
GOSR1	1.8210824038032358e-32	0.2564059886834027	0.254	0.201	6.041805091097996e-28	0.05299999999999999
ZNF280D	3.2466025727758536e-32	-0.256016573022489	0.328	0.343	1.077125335569845e-27	-0.015000000000000013
EYA3	3.3539000850954217e-37	0.2555721960055948	0.307	0.246	1.112723431232108e-32	0.061
PCCA	2.5662228522039172e-80	-0.25542424312336176	0.553	0.564	8.513957556756936e-76	-0.010999999999999899
PRRC2B	8.375878114571844e-46	0.25512736040155803	0.578	0.499	2.7788650820715006e-41	0.07899999999999996
PGPEP1	2.974561264226653e-15	-0.25497433250572726	0.197	0.209	9.868701906324767e-11	-0.011999999999999983
PI4KB	3.7910936009650343e-32	0.2546370230617212	0.247	0.196	1.2577711239921694e-27	0.05099999999999999
GTF2H1	1.8940659967409885e-29	0.25408264307511264	0.201	0.156	6.2839427573875775e-25	0.04500000000000001
ARL15	3.667015287849102e-54	-0.2534994011508953	0.709	0.691	1.2166056620496966e-49	0.018000000000000016
NFATC3	1.1034624339121127e-83	0.2531004591383623	0.546	0.438	3.660957316990216e-79	0.10800000000000004
AF127577.4	9.931641607632421e-33	0.25303738472065246	0.345	0.284	3.2950207361642084e-28	0.061
PIGL	1.2511061099340736e-17	-0.2525727029978411	0.298	0.328	4.150794740928276e-13	-0.030000000000000027
KMT2D	2.3987774926739117e-25	0.25234244604800554	0.219	0.175	7.958424087444238e-21	0.04400000000000001
ATXN7	9.055147127436576e-39	0.25179788985776963	0.327	0.262	3.004226162469633e-34	0.065
WDR37	2.3247756084666747e-41	0.25156855417057883	0.35	0.283	7.712908036209886e-37	0.067
DNM1L	6.279909028283772e-43	0.25152129512643634	0.283	0.22	2.083485418313707e-38	0.06299999999999997
RAF1	3.675907602993551e-52	0.2511617058450592	0.389	0.31	1.2195558654451705e-47	0.07900000000000001
DDI2	1.4680328060126837e-16	-0.2509709970560041	0.228	0.24	4.870492440508281e-12	-0.011999999999999983
LUC7L2	4.1234391687595055e-36	-0.25071975878553465	0.375	0.381	1.3680334130193411e-31	-0.006000000000000005
CLCN7	1.8380106028226352e-32	0.25053372403023166	0.241	0.19	6.097967776984657e-28	0.05099999999999999
CCDC7	1.1388951135416478e-15	-0.2505212035950433	0.249	0.261	3.7785123181971245e-11	-0.01200000000000001
CBFA2T2	9.803532160888324e-35	0.25008291985038456	0.386	0.32	3.252517865017919e-30	0.066
PCBD2	1.2876003389402037e-14	0.2500587303357566	0.204	0.171	4.271871644501914e-10	0.032999999999999974
KIAA0319L	1.8521217613372555e-36	-0.24959809159165514	0.412	0.434	6.144784367588613e-32	-0.02200000000000002
NFATC2IP	2.8128327549318043e-37	0.24912447164944435	0.231	0.178	9.332135231037247e-33	0.05300000000000002
PMF1-BGLAP	1.5226907377957214e-26	0.24881004118759298	0.207	0.164	5.051831060784865e-22	0.04299999999999998
MAPK6	2.877490168404371e-15	0.24851056447197442	0.247	0.21	9.546649131715182e-11	0.037000000000000005
RPTOR	1.195458500193577e-39	0.24839670298987537	0.427	0.356	3.9661726660922304e-35	0.07100000000000001
ARHGAP17	8.087081482655753e-24	0.24836213276128477	0.327	0.275	2.6830510235006993e-19	0.05199999999999999
XPO6	2.0792873405639813e-86	0.2473293224474114	0.321	0.231	6.898451609789121e-82	0.09
FAM120A	2.997458731092111e-37	0.24732632600862192	0.321	0.259	9.944668832144297e-33	0.062
CYP20A1	3.049719076260249e-25	-0.24691584262066923	0.32	0.341	1.0118052979308629e-20	-0.02100000000000002
MKLN1	1.5420962469477723e-92	-0.24653799070319726	0.631	0.648	5.116212718498624e-88	-0.017000000000000015
AC008735.2	3.174824227378276e-19	-0.24644435779177457	0.224	0.229	1.0533114339172907e-14	-0.0050000000000000044
C18orf25	7.477894362879476e-45	0.24631236894628633	0.211	0.156	2.480941012772524e-40	0.05499999999999999
MTR	1.7568805023584164e-21	-0.24609511990651195	0.238	0.242	5.828802442674518e-17	-0.0040000000000000036
TMEM259	9.366129979385756e-29	-0.2459852352137133	0.382	0.402	3.1074009432608123e-24	-0.020000000000000018
FTX	8.54525067682738e-103	-0.24561736563681036	0.899	0.902	2.8350578170510202e-98	-0.0030000000000000027
YWHAB	5.597677461620538e-42	-0.2447278650797671	0.232	0.21	1.8571414514418458e-37	0.02200000000000002
UNC13B	6.927596121845241e-19	-0.2439148596817596	0.233	0.239	2.2983685653445957e-14	-0.005999999999999978
CHM	8.757938378504814e-20	-0.24306896730626235	0.231	0.235	2.9056212158365423e-15	-0.003999999999999976
AC093535.1	3.040135149301693e-60	0.24296305762089193	0.253	0.187	1.0086256384838226e-55	0.066
MAP3K7	5.404562316205808e-39	0.24254132170831944	0.204	0.154	1.793071639647601e-34	0.04999999999999999
CCND3	0	0.24219725008599724	0.787	0.528	0	0.259
AGO2	2.3246361761066833e-9	0.24209464641124998	0.29	0.26	7.712445441469142e-5	0.02999999999999997
AC078927.1	7.069284578840457e-43	0.24179523334111686	0.202	0.151	2.3453765447218986e-38	0.05100000000000002
YTHDC2	3.574174610563317e-30	0.24175397452809438	0.317	0.261	1.1858039105465916e-25	0.055999999999999994
KLHL24	8.939583942142815e-36	0.24164160115093503	0.331	0.269	2.9658857644847215e-31	0.062
AMBRA1	2.038165505347259e-55	-0.24147098052249172	0.487	0.504	6.7620216970906e-51	-0.017000000000000015
HIRA	3.867715034685738e-26	-0.24013165044230594	0.306	0.312	1.2831918170576872e-21	-0.006000000000000005
MAP4	2.304519449821302e-40	-0.23984315328200134	0.427	0.423	7.645704178672133e-36	0.0040000000000000036
HIP1	7.221336317462537e-81	0.23965223031443883	0.526	0.42	2.395822750044546e-76	0.10600000000000004
KIAA1328	2.5846678346092668e-15	-0.2393864975089566	0.256	0.266	8.575152474883164e-11	-0.010000000000000009
DDX10	3.8163238000802044e-11	-0.23906108656320788	0.237	0.251	1.2661417471526095e-6	-0.014000000000000012
PDS5B	5.49637821699514e-61	0.23897422028536747	0.363	0.282	1.8235334010524776e-56	0.08100000000000002
GPI	1.688861722930889e-20	-0.23794568009213599	0.264	0.278	5.603136538167811e-16	-0.014000000000000012
HNRNPDL	3.882538709576478e-22	-0.2377226688251013	0.249	0.251	1.2881098676761881e-17	-0.0020000000000000018
RIF1	2.436389355442983e-19	-0.2376058777131363	0.233	0.236	8.083208964553185e-15	-0.002999999999999975
CEP192	5.703071970819839e-59	0.2374777165791132	0.297	0.224	1.892108187758898e-54	0.07299999999999998
NEAT1	8.875479337182062e-254	0.2374333029160054	0.976	0.917	2.9446177796968927e-249	0.05899999999999994
RPN2	2.798485508129805e-34	0.2370671020998838	0.211	0.164	9.284535370322254e-30	0.046999999999999986
HADHB	7.845923471118897e-43	-0.23698284648936313	0.338	0.339	2.6030420300131163e-38	-0.0010000000000000009
NPLOC4	6.533966539807126e-31	0.2362001094632813	0.363	0.303	2.16777407891181e-26	0.06
RPAP2	3.408503859710756e-17	-0.23613235706459745	0.267	0.282	1.1308393255362375e-12	-0.014999999999999958
AP003108.2	2.901566272717837e-22	0.23579833663628916	0.274	0.228	9.626526422995969e-18	0.04600000000000001
ALMS1	5.3174899211370336e-12	-0.2349183405267145	0.193	0.205	1.7641836311356335e-7	-0.011999999999999983
RHOT1	1.3938059804664634e-33	0.23464698222865288	0.464	0.398	4.6242301013935853e-29	0.066
GSPT1	5.171573137552531e-13	-0.23464119997912725	0.207	0.223	1.7157728198458033e-8	-0.016000000000000014
ERP44	7.545808428624576e-43	0.2343852886944464	0.276	0.216	2.5034728623647755e-38	0.060000000000000026
CCNY	1.992949842562206e-35	0.2340001714797051	0.584	0.518	6.612009692668631e-31	0.06599999999999995
YY1	2.696279214172408e-22	-0.23389705446387132	0.257	0.259	8.945445548859798e-18	-0.0020000000000000018
SON	1.46349726891514e-48	0.23384003557794952	0.477	0.396	4.85544488907976e-44	0.08099999999999996
SNTB2	1.53460268128444e-37	0.23377995084198927	0.274	0.216	5.091351315697387e-33	0.058000000000000024
METTL16	5.857094283186518e-13	-0.23292688676767465	0.246	0.262	1.943208170332791e-8	-0.016000000000000014
LIMK2	3.0721776279861306e-52	0.2325665299700242	0.208	0.152	1.0192563716369586e-47	0.055999999999999994
TNKS	4.780008537458619e-28	-0.23254569016847015	0.372	0.381	1.585863432472646e-23	-0.009000000000000008
ZBTB44	2.8193609345260726e-11	-0.23176503607059945	0.223	0.232	9.353793772477151e-7	-0.009000000000000008
CLIP1	9.855495648152018e-44	-0.2316800117305342	0.449	0.466	3.269757791187395e-39	-0.017000000000000015
USP10	1.2611507462643104e-30	0.23158553004331434	0.275	0.222	4.184119830881103e-26	0.05300000000000002
EIF3A	2.0357039233083255e-25	0.23148856293503123	0.292	0.243	6.753854906360031e-21	0.04899999999999999
ZNF655	1.2916038391293019e-32	0.2314816788980662	0.297	0.241	4.285154057079285e-28	0.055999999999999994
RAB2A	3.7660847778692042e-59	0.23064716842972133	0.423	0.338	1.2494739467536659e-54	0.08499999999999996
SUCLA2	1.4872058655186176e-15	-0.23052345895914905	0.2	0.207	4.9341029000311175e-11	-0.0069999999999999785
RAB5A	1.693587234661973e-38	0.230326991288623	0.243	0.188	5.618814368438027e-34	0.05499999999999999
CTCF	1.4720182151394579e-36	0.23000872280215667	0.296	0.237	4.8837148323681795e-32	0.059
BTAF1	4.662310001776899e-41	0.22962444960314468	0.337	0.272	1.546814589289522e-36	0.065
ARIH2	1.6170587399951164e-26	-0.22940776325940526	0.357	0.377	5.364915781681798e-22	-0.020000000000000018
INKA2	7.568747195660804e-57	0.228974766951923	0.254	0.191	2.511083257104385e-52	0.063
MTOR	2.2994228007517016e-23	-0.22840311334465016	0.255	0.257	7.6287950260539205e-19	-0.0020000000000000018
SELENOF	3.09899331532424e-21	-0.22821500823275798	0.223	0.223	1.0281530122251231e-16	0
ATG14	4.7233968147698065e-35	0.22774608181784195	0.226	0.176	1.5670813612361788e-30	0.05000000000000002
SLC16A1-AS1	8.719109827491554e-21	-0.22592820530075103	0.315	0.34	2.892739067466873e-16	-0.025000000000000022
YME1L1	4.613174630507418e-20	-0.22540654443797437	0.251	0.254	1.530512947163446e-15	-0.0030000000000000027
SMG6	5.622927882779999e-34	-0.22437901228241497	0.452	0.465	1.8655187836699203e-29	-0.013000000000000012
NDFIP1	1.7402852271141594e-34	-0.2240370856838138	0.329	0.298	5.773744297996647e-30	0.031000000000000028
LMNA	9.09882195482618e-41	-0.22391154514219067	0.195	0.259	3.0187161599526813e-36	-0.064
DPYSL2	1.4486763332132664e-24	0.2235984003219243	0.238	0.195	4.806273470701654e-20	0.04299999999999998
MAP3K1	8.167738917188764e-76	0.22331744612160798	0.318	0.235	2.7098107405557165e-71	0.08300000000000002
KATNBL1	5.689225907073026e-37	0.22282070505956622	0.303	0.243	1.8875144791896177e-32	0.06
DECR1	2.48584418911335e-20	-0.22240209949241202	0.234	0.237	8.247285266221361e-16	-0.002999999999999975
HECTD1	6.884039111545202e-48	-0.22198699203822447	0.465	0.476	2.2839176560373516e-43	-0.010999999999999954
TRAPPC8	4.216067688644023e-34	0.22128772908464858	0.306	0.248	1.3987647770614275e-29	0.057999999999999996
MGMT	2.621348368457664e-46	0.22123792175038856	0.306	0.239	8.696847482031992e-42	0.067
MPHOSPH9	1.2588927598489422e-12	-0.22109308856081666	0.22	0.225	4.1766285093508354e-8	-0.0050000000000000044
KIF2A	3.1940028352246024e-30	-0.22100402314159118	0.318	0.306	1.0596743206424664e-25	0.01200000000000001
HPCAL1	2.7180428080276782e-30	0.21997021352233026	0.365	0.305	9.017650624193428e-26	0.06
RICTOR	3.400066601096567e-24	-0.2197172481475086	0.369	0.374	1.1280400962458078e-19	-0.0050000000000000044
