gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
ERCC3	3.382080537487734e-7	0.20771209653965528	0.093	0.122	0.011220728599223056	-0.028999999999999998
MEF2C-AS1	5.198117446208962e-12	0.20758573032010835	0.191	0.243	1.7245794251287474e-7	-0.05199999999999999
VPS13B	2.807870405646281e-11	-0.20748974570960854	0.49	0.621	9.315671644812667e-7	-0.131
TAF3	1.9526335916006433e-11	-0.20738968624442333	0.236	0.341	6.478252466853454e-7	-0.10500000000000004
TRAPPC8	7.235193984904956e-16	0.2071938264171561	0.189	0.255	2.4004203083719174e-11	-0.066
ZSCAN5A	1.3137221354038093e-8	-0.20711200449469153	0.124	0.193	4.3585359286292183e-4	-0.069
RPS14	1.0371323437244514e-9	0.20709648219959675	0.212	0.25	3.4408939767746125e-5	-0.038000000000000006
CARM1	4.2546014279153095e-8	0.20704926568782378	0.074	0.106	0.0014115491157394623	-0.032
COL5A1	2.6710249279978514e-8	-0.20698502871342217	0.087	0.14	8.861659403618472e-4	-0.05300000000000002
AL139260.1	8.817391810541116e-8	-0.20674532759570807	0.106	0.165	0.002925346080983226	-0.05900000000000001
CGGBP1	1.248199995360413e-8	0.20670421235176656	0.137	0.175	4.1411531246072423e-4	-0.03799999999999998
NISCH	8.087939190588915e-11	0.20651162528026212	0.265	0.309	2.6833355852616845e-6	-0.043999999999999984
XPC	7.557269811489988e-7	-0.2061797727174366	0.072	0.123	0.025072754053580334	-0.051000000000000004
CIZ1	8.152040978247175e-9	-0.20613663707737784	0.067	0.119	2.704602635353065e-4	-0.05199999999999999
SRBD1	9.413211815616799e-11	-0.20601119851959673	0.148	0.233	3.1230212840671855e-6	-0.08500000000000002
HP1BP3	2.569990921519663e-16	-0.2058642128387259	0.237	0.366	8.526458880325787e-12	-0.129
EIF4ENIF1	8.999081444952466e-10	0.2057079675006686	0.141	0.18	2.9856252509918797e-5	-0.03900000000000001
TGFBR3	5.546757085426252e-7	-0.20563274371972518	0.449	0.543	0.018402475982318676	-0.09400000000000003
TSC1	1.3205075026450933e-6	0.20557468579188043	0.108	0.137	0.04381047741525626	-0.029000000000000012
CUEDC1	4.4151856221034165e-11	0.20550829220987948	0.215	0.267	1.4648261338452505e-6	-0.05200000000000002
NDST1	1.3436296246436636e-8	-0.20514796204055796	0.122	0.189	4.4577600056802826e-4	-0.067
BRAF	3.160139640571269e-12	0.20513778340719502	0.434	0.48	1.0484395285523299e-7	-0.045999999999999985
HNRNPA1	1.5016847395300984e-7	-0.20510198453923378	0.089	0.142	0.004982139460339007	-0.05299999999999999
RALGAPA1	2.4364704264513044e-12	0.20498504697878817	0.471	0.518	8.083477933837492e-8	-0.04700000000000004
RPTOR	1.5351211199586856e-15	-0.2048454124311755	0.245	0.365	5.093071339686931e-11	-0.12
RPL11	3.840300719983129e-9	-0.20475493392999033	0.237	0.329	1.2740965698688028e-4	-0.09200000000000003
PPP4R2	2.7064140737884195e-10	-0.20470604909554607	0.152	0.234	8.979069972607839e-6	-0.08200000000000002
KLHL5	5.585540147028969e-8	-0.20470437016864068	0.15	0.221	0.001853114654579801	-0.07100000000000001
LCOR	1.4771254011188752e-12	-0.20464663918854376	0.247	0.363	4.900658943292092e-8	-0.11599999999999999
PIK3C2A	1.1236740559529446e-9	0.2046108154015427	0.358	0.397	3.7280134154350845e-5	-0.039000000000000035
ZNF766	1.4252906413943394e-9	0.20459551823862987	0.058	0.091	4.728686760954e-5	-0.032999999999999995
PIN4	1.0761413020483536e-6	0.20457308909622374	0.1	0.13	0.035703139978058226	-0.03
NF1	6.252645876373229e-10	0.20456814566330928	0.536	0.567	2.0744403224043463e-5	-0.030999999999999917
CCNY	1.1061959158604765e-15	0.20433092216233195	0.451	0.526	3.670026190050303e-11	-0.07500000000000001
AC020611.2	4.530954540322717e-8	0.20431076590418873	0.039	0.066	0.001503234787842868	-0.027000000000000003
APTX	6.519610495688869e-18	-0.20427113160993615	0.139	0.245	2.163011174154696e-13	-0.10599999999999998
ARIH2	6.721841551221831e-13	-0.20423406931193133	0.265	0.375	2.230105371448867e-8	-0.10999999999999999
WDR33	1.3252176641803706e-13	-0.20403811658556315	0.282	0.397	4.3966746444512155e-9	-0.11500000000000005
TRAPPC11	2.8874575637207864e-9	-0.2038551869409046	0.139	0.213	9.579717959156452e-5	-0.07399999999999998
SMG5	2.1197721930826412e-9	0.20374982354115373	0.137	0.175	7.032768204990278e-5	-0.03799999999999998
KHDC4	5.791657670452829e-11	0.20363792525252336	0.161	0.205	1.921498265326135e-6	-0.043999999999999984
CMC1	1.50346996193811e-8	-0.2035973988478202	0.13	0.196	4.988062292722068e-4	-0.066
SEC62	1.6930968149285067e-12	0.20349624247683146	0.191	0.255	5.6171873028883067e-8	-0.064
PSMD1	1.1240958958469875e-7	0.2032498877042544	0.2	0.238	0.00372941295365155	-0.03799999999999998
BCLAF3	5.547049907762366e-8	0.20313794404843077	0.089	0.119	0.0018403447478983201	-0.03
EIF5B	2.2221964505504122e-10	0.2031366823354337	0.117	0.164	7.372581163991103e-6	-0.047
KLHDC10	1.5084891292265156e-14	0.2030539438227642	0.267	0.333	5.004714384034811e-10	-0.066
LRPPRC	2.8278243524789266e-10	-0.20269258671713125	0.165	0.247	9.381872854219335e-6	-0.08199999999999999
FBXL4	1.2597746077333303e-9	-0.20266098139872596	0.143	0.215	4.17955421607687e-5	-0.07200000000000001
GLG1	3.632022521278995e-13	-0.2024993639274455	0.393	0.525	1.2049961118847321e-8	-0.132
DAB2	7.468647659619948e-10	-0.20245048539789995	0.217	0.311	2.4778732340321102e-5	-0.094
AK3	1.4076567413059832e-10	-0.2024071329591899	0.141	0.219	4.6701827706308606e-6	-0.07800000000000001
C20orf194	5.1558604272291957e-11	0.2023265864380055	0.46	0.5	1.7105598139418303e-6	-0.03999999999999998
NAALADL2	1.180595074191424e-11	-0.2021239128273643	0.263	0.375	3.916860277644887e-7	-0.11199999999999999
BAZ2B	4.51184460555285e-7	0.2020680534971726	0.631	0.633	0.01496894684784269	-0.0020000000000000018
ANKS1A	3.3012080213931965e-8	0.20204986448814766	0.494	0.512	0.001095241785257621	-0.018000000000000016
BTBD1	8.061992626947986e-7	-0.2019663283225276	0.093	0.144	0.026747272938425333	-0.05099999999999999
MACO1	4.441519431450532e-9	0.20190485985792722	0.186	0.221	1.4735629017723428e-4	-0.035
MAX	7.665338981267903e-9	0.20171865562265592	0.18	0.216	2.5431295138152524e-4	-0.036000000000000004
GRIPAP1	6.153285119206293e-11	-0.20168152196944944	0.074	0.142	2.0414754039990716e-6	-0.06799999999999999
PRKN	1.1772652903653677e-6	-0.20154915099575899	0.586	0.689	0.0390581305384518	-0.10299999999999998
WDFY2	8.642229061346522e-7	-0.2014195096646536	0.421	0.519	0.028672323356829357	-0.09800000000000003
ABHD12	9.369230091981748e-9	-0.20133135090907028	0.113	0.177	3.1084294676167847e-4	-0.06399999999999999
TTBK2	2.8696403123882627e-11	-0.2012923082135106	0.202	0.301	9.520605664410539e-7	-0.09899999999999998
PITPNB	8.179333761789586e-7	0.2012318542888404	0.191	0.219	0.027136575621489308	-0.027999999999999997
ZNF789	5.704584667152798e-7	0.20096991908694278	0.161	0.193	0.01892610055021284	-0.032
CANX	1.7059817212867866e-8	-0.20083156173179226	0.167	0.241	5.659935556713172e-4	-0.07399999999999998
NIPSNAP2	4.6366351227771015e-12	-0.20062532975977576	0.16	0.246	1.538296434683759e-7	-0.086
KLHDC1	9.433892921857623e-8	-0.20056343556395667	0.124	0.192	0.0031298826546847036	-0.068
PSEN1	2.867325640096292e-9	-0.20042103647683454	0.18	0.258	9.512926276147468e-5	-0.07800000000000001
PCMTD1	5.435493388522493e-15	-0.19970903121340405	0.234	0.352	1.8033336415101075e-10	-0.11799999999999997
AC137834.1	8.130380246312958e-7	-0.19913263958605132	0.071	0.116	0.0269741625431925	-0.04500000000000001
CBFA2T2	1.0879439950270674e-10	-0.19903842954219902	0.232	0.328	3.6094717923013016e-6	-0.096
MBNL2	3.9575346147797495e-8	-0.1989950398914051	0.453	0.561	0.0013129912591454775	-0.10800000000000004
RPL29	6.813000309157615e-8	0.19856587926887945	0.148	0.184	0.0022603491125692218	-0.036000000000000004
WNK1	1.1372932696316354e-10	-0.1983663034850971	0.334	0.443	3.7731978806568767e-6	-0.10899999999999999
XRN2	3.349096723573523e-10	0.19821787941712757	0.182	0.225	1.1111298199799878e-5	-0.04300000000000001
FOXK2	1.652876734447815e-10	-0.19781408433345482	0.323	0.43	5.483749141877516e-6	-0.10699999999999998
SERP1	1.5214639653370712e-11	-0.19768869328020222	0.126	0.204	5.047760997798801e-7	-0.07799999999999999
FBXO9	1.2520026694157476e-9	-0.19759553074173003	0.191	0.276	4.153769256320626e-5	-0.08500000000000002
SACM1L	3.5920251295175912e-9	-0.19751333178965524	0.082	0.139	1.1917261772200513e-4	-0.05700000000000001
AC022826.2	5.905273165961362e-13	0.19737928214348066	0.224	0.277	1.959192478271001e-8	-0.05300000000000002
AC055811.2	1.3074388302571238e-6	0.1972494865071992	0.063	0.087	0.0433768980714406	-0.023999999999999994
U2SURP	2.1145202220983268e-10	0.19712785981094477	0.163	0.202	7.015343740855619e-6	-0.03900000000000001
USP24	1.83582123632548e-15	0.19680288911127397	0.236	0.303	6.090704115757045e-11	-0.067
EPS8L2	1.2640465984579934e-6	-0.1966492467547113	0.093	0.151	0.04193727399704085	-0.057999999999999996
EXOC4	1.3600535812970991e-9	0.19654213892661643	0.638	0.67	4.512249766669386e-5	-0.03200000000000003
RICTOR	2.081311062470709e-15	-0.19607905847893514	0.256	0.374	6.905165711959071e-11	-0.118
UBE3C	8.332949383313126e-11	-0.19602345266479493	0.308	0.415	2.764622616901796e-6	-0.10699999999999998
DNMT3A	2.7482293806058857e-10	-0.19577111074188214	0.293	0.397	9.117800616036147e-6	-0.10400000000000004
SLC25A17	1.990737679743957e-8	-0.19558453021961264	0.106	0.169	6.604670400086526e-4	-0.06300000000000001
SAMD8	6.430357373449813e-8	-0.19515137266749685	0.147	0.21	0.002133399665789444	-0.063
LINC00271	7.527159201958137e-7	-0.19513923339197436	0.056	0.096	0.02497285608433651	-0.04
ZNF765	2.252893048851598e-7	-0.19496789438047946	0.104	0.166	0.007474423268174947	-0.06200000000000001
NBPF9	1.4426199131376755e-9	0.19490906251042883	0.045	0.077	4.786180085816866e-5	-0.032
ZMIZ2	3.6158657460134075e-10	0.1948548451075395	0.221	0.265	1.1996357785548682e-5	-0.04400000000000001
PPP2R3A	2.0089265656305494e-10	0.19484331686254608	0.191	0.239	6.6650156667924734e-6	-0.04799999999999999
PAK2	3.887205819011073e-14	0.1947947488329051	0.234	0.292	1.2896582745733038e-9	-0.05799999999999997
APPBP2	2.2598643611086337e-10	-0.19471603641832422	0.21	0.301	7.497551990850114e-6	-0.091
GPR89B	1.8392160584854738e-7	-0.19466379210825568	0.078	0.13	0.006101967117237256	-0.052000000000000005
AC127035.1	5.742248013241727e-7	-0.19452043224939675	0.111	0.169	0.019051056233532076	-0.05800000000000001
CCSER2	3.8376181982398375e-9	0.19444894820913905	0.301	0.332	1.2732065896300308e-4	-0.031000000000000028
STAG2	1.481343903148692e-8	-0.19441228189453574	0.304	0.4	4.914654667476416e-4	-0.09600000000000003
REEP5	5.394554519033518e-7	-0.19424579311471085	0.13	0.192	0.017897513527797504	-0.062
CFLAR	1.983743387114108e-9	-0.19421885067692668	0.408	0.516	6.581465435428476e-5	-0.10800000000000004
GMDS-DT	8.333517067655018e-11	0.1941303116240698	0.384	0.426	2.7648109575359055e-6	-0.04199999999999998
MLLT10	6.315986176759845e-12	0.19388415421800897	0.527	0.574	2.0954547338636136e-7	-0.04699999999999993
BAZ1B	3.128101505427153e-12	-0.19361194559864617	0.197	0.293	1.0378102364555666e-7	-0.09599999999999997
TCAF1	2.8802843134000413e-10	-0.1934098184112948	0.145	0.221	9.555919266567318e-6	-0.07600000000000001
HIBADH	5.664625628085926e-10	-0.1934004802393285	0.226	0.32	1.8793528446300676e-5	-0.094
RNF215	9.190570599204064e-7	-0.19320365574064546	0.098	0.15	0.030491556076979325	-0.05199999999999999
KIF9-AS1	1.1792086419020534e-8	-0.19316344168700073	0.111	0.175	3.9122605112384425e-4	-0.06399999999999999
BRWD1	1.1633511380927253e-18	-0.19308603981974037	0.286	0.425	3.8596500708502346e-14	-0.139
MBTPS1	7.228227028323415e-9	-0.19304236519422355	0.148	0.221	2.3981088811868593e-4	-0.07300000000000001
PIGB	1.4044917127471097e-7	-0.1929955003339241	0.061	0.108	0.004659682155381086	-0.047
CSTF3	4.5688753570912075e-7	0.1927055139403715	0.143	0.171	0.015158157772221499	-0.028000000000000025
LUZP1	8.179040240064341e-10	0.19266966407484543	0.291	0.327	2.7135601804461462e-5	-0.03600000000000003
ARNT	3.037094062548678e-8	-0.1925645523815254	0.147	0.221	0.0010076166971317749	-0.07400000000000001
USPL1	1.0314603099689611e-8	-0.19239860690221766	0.08	0.132	3.4220758703840224e-4	-0.052000000000000005
RPS6KC1	1.0311230468127179e-13	-0.19239530728106957	0.286	0.406	3.4209569324105544e-9	-0.12000000000000005
AL360181.3	5.47613161510373e-10	-0.1922766916091584	0.154	0.228	1.8168161859429647e-5	-0.07400000000000001
CLK4	6.094632862651477e-8	0.192209678118898	0.089	0.121	0.0020220163448418805	-0.032
BSG	5.9468388446563775e-8	-0.19215347940227498	0.148	0.222	0.0019729827234916462	-0.07400000000000001
RTTN	9.41843800464128e-8	0.19212901906360025	0.115	0.144	0.0031247551767998377	-0.028999999999999984
GLRX	5.436255558118286e-8	-0.19198976798517892	0.163	0.234	0.0018035865065169038	-0.07100000000000001
PTTG1IP	1.77030419269987e-7	0.1916468770571778	0.134	0.168	0.005873338220120358	-0.034
HNRNPLL	3.7285560975117893e-10	-0.19146408284591576	0.122	0.194	1.2370230564714863e-5	-0.07200000000000001
RBL2	4.413656625111292e-12	0.1913697895279109	0.21	0.264	1.4643188585131735e-7	-0.05400000000000002
SRPRB	1.2219590826364783e-6	0.1912754904323708	0.033	0.056	0.04054093648463044	-0.023
ZNF207	1.9384042348673684e-13	-0.19123081517613927	0.293	0.408	6.431043730019468e-9	-0.11499999999999999
NSRP1	4.660401459277397e-10	0.19121338520859776	0.286	0.33	1.546181392144462e-5	-0.04400000000000004
LARP7	1.2295406368504641e-6	-0.19107054110124677	0.059	0.099	0.040792469708787846	-0.04000000000000001
MED15	1.352313832834039e-14	-0.1908715330360612	0.286	0.41	4.486571603193491e-10	-0.124
SH3PXD2B	4.794970648579567e-7	0.19080924230036	0.365	0.385	0.015908274120792428	-0.020000000000000018
EPB41L1	2.7906010812557537e-8	-0.19059202092189848	0.237	0.323	9.258377207282213e-4	-0.08600000000000002
AVL9	9.216598869555458e-13	-0.19052646116393035	0.25	0.356	3.057791006952414e-8	-0.10599999999999998
AC005037.1	5.091373321485227e-8	0.19051361827772112	0.128	0.162	0.0016891649268691536	-0.034
RPS9	2.503384271686335e-8	-0.19030932451942784	0.182	0.257	8.305477998173754e-4	-0.07500000000000001
PPP4R3A	2.8517889792345906e-14	0.19019653693866223	0.217	0.278	9.4613802964066e-10	-0.061000000000000026
PACS2	7.201497206474328e-12	0.1900585773249448	0.187	0.236	2.389240728191988e-7	-0.04899999999999999
WASF3	4.04048453937345e-9	-0.19001527635253707	0.148	0.219	1.3405115556279295e-4	-0.07100000000000001
UBTD2	1.1439717282181852e-6	-0.18995236409713456	0.122	0.18	0.03795355002709473	-0.057999999999999996
SIPA1L3	2.7122827457420116e-7	-0.18990166271403086	0.351	0.438	0.008998540465548271	-0.08700000000000002
CKAP5	3.060156988313785e-10	-0.18948384282414632	0.2	0.287	1.0152682840128644e-5	-0.08699999999999997
ANKRD26	8.496035892546423e-9	-0.1894076352685314	0.156	0.231	2.8187298280701265e-4	-0.07500000000000001
POFUT2	8.8005104133929e-8	-0.18939968917417738	0.059	0.105	0.0029197453398513624	-0.046
MAMSTR	5.430518111245981e-7	-0.18932108903023334	0.18	0.249	0.01801682993768079	-0.069
PDIA6	5.581170455022468e-9	0.1891875046246415	0.115	0.15	1.8516649218628043e-4	-0.03499999999999999
UHMK1	3.9631853585497605e-8	0.1891827361965681	0.071	0.102	0.0013148660064060541	-0.031
CEP295	1.126158549280622e-6	-0.18907332678896216	0.078	0.125	0.037362562189483195	-0.047
ZMYM5	5.659033104617961e-10	-0.1890489832859421	0.132	0.209	1.877497413119101e-5	-0.07699999999999999
KLHL36	2.3796304786124895e-12	0.18898606567583165	0.119	0.166	7.894900038892656e-8	-0.047000000000000014
CEP85L	4.6194017965186634e-10	-0.1884098257222655	0.391	0.502	1.532578934030997e-5	-0.11099999999999999
ZNF236	2.838012257597512e-9	-0.18829392949589993	0.135	0.21	9.415673267031266e-5	-0.07499999999999998
CPEB3	2.332669626861772e-13	-0.18796467709004294	0.34	0.461	7.739098021039301e-9	-0.121
CERS2	3.4899088925841464e-8	-0.18782376464382766	0.074	0.128	0.0011578470732926422	-0.054000000000000006
WDFY1	4.244571654808275e-8	-0.18780328007564012	0.141	0.207	0.0014082215379157413	-0.066
SMARCB1	2.5247833108421142e-8	-0.1872170908752009	0.098	0.157	8.376473590380883e-4	-0.059
AC118553.2	1.4962372348640073e-8	-0.18714149021846305	0.096	0.156	4.964066274108316e-4	-0.06
GAPVD1	7.523692459537574e-11	-0.1869314194493144	0.202	0.3	2.496135447300781e-6	-0.09799999999999998
NDC1	8.09294175996669e-8	0.18692698999395074	0.05	0.077	0.0026849952877041486	-0.026999999999999996
YWHAZ	2.56695004510922e-11	-0.1869100736116871	0.226	0.328	8.516370164658859e-7	-0.10200000000000001
CREB1	6.581313114833843e-10	0.1869019397589478	0.245	0.285	2.183482252108424e-5	-0.03999999999999998
NOC2L	5.827589024518722e-8	0.18686380105044775	0.065	0.095	0.0019334192106645765	-0.03
TIA1	2.8296957128490023e-10	0.18676141475082786	0.134	0.178	9.388081466519136e-6	-0.043999999999999984
NRF1	6.768822194856475e-8	-0.18664074930950808	0.215	0.295	0.0022456921395875326	-0.07999999999999999
TBC1D5	8.87491130146565e-8	-0.1864523439496235	0.612	0.718	0.002944429322487259	-0.10599999999999998
MAN1B1	1.0163156078363532e-6	-0.18630948394180458	0.089	0.135	0.03371830292118669	-0.04600000000000001
SUMF1	4.68788799480831e-11	-0.1860991098103515	0.319	0.433	1.555300600037553e-6	-0.11399999999999999
GTF2IRD1	7.72850662816166e-10	-0.1860893912298317	0.245	0.336	2.5640866440251938e-5	-0.09100000000000003
HOMER2	5.740189976152719e-9	-0.18606505644302807	0.089	0.148	1.9044228283881878e-4	-0.059
YWHAE	2.486312241883758e-9	-0.1860348119080265	0.273	0.365	8.248838124897744e-5	-0.09199999999999997
NRDC	1.1617816501121787e-10	-0.18602114942958342	0.247	0.347	3.854442980577175e-6	-0.09999999999999998
SNAP47	1.6065037982338963e-8	-0.18578900652615893	0.059	0.11	5.329897651400598e-4	-0.051000000000000004
SCGB2B2	2.123069773234034e-11	-0.18575282953983485	0.082	0.15	7.043708586658555e-7	-0.06799999999999999
PER1	2.2759368329475432e-8	0.18559039060218419	0.327	0.359	7.550875630670064e-4	-0.03199999999999997
VPS37B	3.7170467533444523e-7	-0.18494526072780648	0.152	0.213	0.01233204601357089	-0.061
DTNBP1	5.382522246273487e-7	0.18454705793818282	0.147	0.173	0.017857594056461548	-0.025999999999999995
KIAA1109	1.0621552212604402e-13	0.18438359314878927	0.299	0.354	3.5239123775757623e-9	-0.05499999999999999
CSNK2A1	7.055398318940357e-11	-0.18421195887135183	0.2	0.294	2.3407695002748423e-6	-0.09399999999999997
MBTD1	6.89997685416036e-12	-0.18420352790220806	0.21	0.307	2.2892053209047827e-7	-0.097
EIF4B	5.865111754312847e-7	-0.18400889106413001	0.18	0.247	0.019458681267283732	-0.067
API5	2.1489451026009644e-7	-0.1836347695013818	0.069	0.114	0.007129555166899219	-0.045
R3HDM1	3.2811071441048493e-12	0.1834496061824915	0.306	0.362	1.0885729171996659e-7	-0.055999999999999994
ITGB1	1.2448550516121146e-12	0.18343572706485334	0.223	0.291	4.1300556047335124e-8	-0.06799999999999998
AC068533.4	1.9951742560115872e-7	0.1834254918424551	0.171	0.204	0.006619389629169642	-0.032999999999999974
AL133500.1	1.885948100544857e-11	0.18313192170517922	0.38	0.427	6.257010013177672e-7	-0.046999999999999986
EZH1	1.4449163762720695e-11	0.18312147353071223	0.137	0.189	4.793799061557845e-7	-0.05199999999999999
OTUD5	1.3303229081576784e-7	-0.1831058726563639	0.113	0.171	0.00441361231239473	-0.05800000000000001
ANKFY1	8.995545311695911e-10	-0.18309846420497333	0.189	0.273	2.9844520680613525e-5	-0.08400000000000002
RPS24	8.012114839991655e-12	-0.18304443104605542	0.176	0.266	2.6581793404640317e-7	-0.09000000000000002
PUM3	4.932672673420174e-13	-0.18302111409634975	0.163	0.255	1.6365128128606113e-8	-0.092
BMPR2	4.942877723523702e-9	-0.1830045037974073	0.531	0.642	1.6398985423334586e-4	-0.11099999999999999
KPNA6	1.8217532626680668e-9	-0.1829637705497814	0.213	0.297	6.0440307995538454e-5	-0.08399999999999999
UGGT1	2.7684320618031194e-11	-0.18289691295330596	0.145	0.222	9.184827051444209e-7	-0.07700000000000001
STX8	2.199335162608421e-9	0.1825040439381005	0.484	0.516	7.296734268985958e-5	-0.03200000000000003
RPRD2	9.35582907703341e-13	-0.18248861457672183	0.289	0.404	3.1039834128873746e-8	-0.11500000000000005
TAF1C	9.987327376994417e-9	0.1820894440641443	0.085	0.122	3.3134956038654374e-4	-0.03699999999999999
FBH1	7.224826873669689e-10	0.18208648367319324	0.241	0.291	2.3969808118773925e-5	-0.04999999999999999
RFC1	1.3804441095168265e-8	0.18180495112011885	0.109	0.146	4.5798994221439755e-4	-0.03699999999999999
VAC14	4.558968224538312e-9	-0.1808186606175829	0.119	0.185	1.512528887855076e-4	-0.066
AGAP1	1.9019203786771448e-8	0.1807421788295751	0.508	0.562	6.310001240337163e-4	-0.05400000000000005
CENPV	7.35565222855463e-7	-0.1807065726137247	0.043	0.08	0.024403847398675696	-0.037000000000000005
HMGN3	1.854732000982638e-11	0.18058154800046577	0.124	0.168	6.153444359660098e-7	-0.04400000000000001
PTCD3	8.481559572901961e-10	-0.180176885806556	0.137	0.211	2.8139270195016835e-5	-0.07399999999999998
USP25	6.224533344842151e-9	0.18004918628403999	0.267	0.305	2.0651134278182806e-4	-0.03799999999999998
CLPTM1	4.517688360674274e-9	-0.1800002304849465	0.113	0.177	1.4988334674209038e-4	-0.06399999999999999
PPIL2	2.823420968224776e-9	0.17990833173854925	0.141	0.185	9.367263746279339e-5	-0.04400000000000001
STAM2	6.36751517349244e-10	0.17969201784276256	0.167	0.208	2.112550509109587e-5	-0.04099999999999998
SNX27	5.016619129433173e-10	-0.17939455287489214	0.109	0.18	1.6643637285720438e-5	-0.071
UBE2G1	8.275137085882384e-11	-0.17931253305941242	0.161	0.246	2.7454422309831987e-6	-0.08499999999999999
GALNT11	4.312186592951058e-12	0.1791345962998308	0.195	0.247	1.4306541459433725e-7	-0.05199999999999999
NOP56	8.176268473192233e-7	0.17875432940278413	0.098	0.13	0.02712640591350987	-0.032
RARRES1	2.2486855202762325e-8	0.17871399118596087	0.091	0.126	7.460463950620457e-4	-0.035
SRP54	2.43272493942415e-7	0.1785714319515025	0.176	0.207	0.008071051531527504	-0.031
EFR3A	6.002834674967909e-9	-0.1784145798465941	0.147	0.216	1.9915604601141034e-4	-0.069
HDLBP	7.099225707837303e-13	-0.17841000144344554	0.212	0.313	2.355310113089182e-8	-0.101
GTF3C2	8.415830786290723e-9	-0.17838264093188105	0.117	0.182	2.792120179967673e-4	-0.06499999999999999
NDUFV3	3.213932129844276e-10	-0.17798844651060253	0.108	0.174	1.0662862627184353e-5	-0.06599999999999999
CAPZB	1.394990478717525e-8	-0.17795937344735258	0.349	0.448	4.628159911241133e-4	-0.09900000000000003
SLC11A2	3.059759054038833e-12	-0.1779348568786816	0.095	0.169	1.0151362613584636e-7	-0.07400000000000001
NOL10	2.367882244940588e-10	-0.1777924747914712	0.212	0.301	7.85592292403939e-6	-0.089
GSPT1	4.911342796996611e-10	-0.1777612020033584	0.143	0.222	1.6294361997595657e-5	-0.07900000000000001
LMO7-AS1	2.666043094698981e-7	0.17762401089762636	0.096	0.131	0.00884513117528281	-0.035
AC138150.1	2.7682702888884813e-9	-0.1774347869504789	0.173	0.248	9.184290337445314e-5	-0.07500000000000001
NAA25	4.895179851192553e-8	-0.17743294357136596	0.161	0.234	0.0016240738192301535	-0.07300000000000001
KLC1	6.994479638558314e-10	0.17731756668760568	0.421	0.47	2.3205585096844918e-5	-0.04899999999999999
STAM	1.1175772157107958e-9	-0.1771985523378028	0.098	0.16	3.707785928563707e-5	-0.062
RTF1	1.6880705543592576e-12	-0.17694007551218155	0.145	0.233	5.6005116781977086e-8	-0.08800000000000002
SEM1	8.312423086058718e-8	-0.17689693668631268	0.115	0.176	0.0027578126072617007	-0.060999999999999985
AC108866.1	2.2275730203536648e-7	0.17678957142111673	0.087	0.123	0.007390419009627354	-0.036000000000000004
FAM20B	5.195993699496886e-9	-0.17673920369673912	0.085	0.141	1.7238748296820818e-4	-0.05599999999999998
DNAJC5	1.056111748102364e-8	-0.1765602833990745	0.206	0.285	3.503861946679213e-4	-0.07899999999999999
TBRG1	1.6880761402085207e-8	-0.17647282681013143	0.104	0.168	5.600530210369809e-4	-0.06400000000000002
CCM2	9.577803986092275e-8	-0.17644811984723174	0.25	0.327	0.003177628028465834	-0.07700000000000001
SEPT7	6.111290801071886e-11	-0.17627293729180057	0.199	0.289	2.0275429490716195e-6	-0.08999999999999997
ENOX2	1.60305115633171e-7	-0.17625967735355658	0.137	0.201	0.005318442821361714	-0.064
MYO19	7.197698164587483e-8	0.17611603953323185	0.106	0.147	0.0023879803200651892	-0.040999999999999995
UPF2	2.6528024124723095e-7	-0.176035507392061	0.202	0.275	0.00880120256385938	-0.07300000000000001
ADAR	6.54691294725111e-12	0.17567464564586066	0.182	0.236	2.1720693085095008e-7	-0.05399999999999999
RNF121	7.38772010138737e-7	-0.1755089400283374	0.089	0.139	0.02451023898037288	-0.05000000000000002
DNAJC11	5.35867840984771e-14	0.17543700983007976	0.224	0.285	1.7778487360351746e-9	-0.06099999999999997
GAK	4.105154826284824e-9	-0.1753366763748862	0.156	0.232	1.3619672167165163e-4	-0.07600000000000001
QRICH1	3.4055287721348615e-8	0.17498177121114333	0.232	0.27	0.001129852280731183	-0.038000000000000006
RPS11	8.368653846789149e-8	0.17486528444107985	0.228	0.264	0.002776468286749236	-0.036000000000000004
IMMT	3.5220815724637684e-8	-0.17479713774060954	0.176	0.248	0.0011685210032963045	-0.07200000000000001
ANAPC4	3.0163394783690334e-7	0.17475081611046905	0.108	0.137	0.010007309487384942	-0.029000000000000012
CMAS	1.811800055881642e-8	-0.1747458979149199	0.052	0.095	6.011009045398523e-4	-0.043000000000000003
VPS9D1	3.975283566265236e-7	-0.17459120187814126	0.143	0.209	0.013188798287798174	-0.066
TTC23L	2.5932462638462627e-8	0.17413147959251352	0.076	0.108	8.603613129562745e-4	-0.032
IDUA	2.927926825599338e-7	-0.17408492172411094	0.041	0.078	0.009713982829290924	-0.037
MARK3	1.3622108203742949e-13	-0.17398405917191262	0.521	0.657	4.519406838755798e-9	-0.136
DMPK	5.955225007557383e-10	0.17376994148003977	0.106	0.146	1.9757650007573127e-5	-0.039999999999999994
MIER1	5.593669454232884e-12	-0.1736571355127252	0.232	0.33	1.855811714830844e-7	-0.098
SGSM2	4.887201335376829e-10	-0.17342939782373556	0.074	0.133	1.6214267870379708e-5	-0.05900000000000001
DIAPH2	1.0246083542180481e-7	0.17327938335101867	0.442	0.472	0.003399343136789218	-0.02999999999999997
