gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
GAPVD1	6.161797165421704e-9	-0.27019651672024864	0.275	0.302	2.0442994455719586e-4	-0.02699999999999997
CUL3	1.0897588846976332e-11	-0.26986061290336905	0.302	0.337	3.6154930517613375e-7	-0.03500000000000003
ST5	4.764860554176909e-48	0.26978670186696785	0.45	0.371	1.580837786059273e-43	0.07900000000000001
DENND6A	9.521685534861379e-7	-0.2697701663752555	0.265	0.286	0.0315900960990096	-0.020999999999999963
KLHL20	3.6007675186458167e-9	-0.26973099621694396	0.196	0.224	1.1946266396611226e-4	-0.027999999999999997
SRSF2	2.5174108359820082e-20	0.26940518949160464	0.265	0.231	8.352013930537509e-16	0.034
SPTLC2	3.7964484432487035e-65	0.26936337690973344	0.407	0.318	1.2595477000166225e-60	0.08899999999999997
PRKG1	0	0.2690766643480331	0.904	0.645	0	0.259
SPAG16	1.6830134754928642e-18	0.26890445229487286	0.253	0.222	5.5837338076426755e-14	0.031
WDR45B	1.7252355131378758e-18	0.26864368895431157	0.229	0.2	5.723813861937531e-14	0.028999999999999998
SMG6	7.169360937278754e-17	-0.26861790129127705	0.439	0.466	2.3785788781609725e-12	-0.027000000000000024
RPL12	9.619925445202663e-19	0.26831472597553635	0.239	0.204	3.191602664954888e-14	0.035
AGFG1	2.5370024647556926e-8	-0.2682236413768229	0.309	0.328	8.417013077319962e-4	-0.019000000000000017
USP54	1.2239588359584458e-16	0.2670151854298825	0.215	0.184	4.060728230059336e-12	0.031
RNF4	3.1360708937314157e-10	-0.2670065616087557	0.386	0.408	1.0404542404132718e-5	-0.021999999999999964
GOSR1	5.9130672959477984e-8	-0.26678568597485397	0.185	0.21	0.001961778336776601	-0.024999999999999994
SUFU	7.593861942266636e-7	-0.266599968557971	0.223	0.246	0.02519415576585802	-0.022999999999999993
ITFG1	2.772349159277625e-55	0.26649628545456716	0.591	0.524	9.197822805735377e-51	0.06699999999999995
BICRAL	2.788794372291378e-10	-0.26625235660072943	0.356	0.379	9.252383088951104e-6	-0.02300000000000002
CCDC7	6.794007970837777e-11	-0.26605164678517	0.231	0.264	2.2540480244848494e-6	-0.033
AC139887.2	5.2891890747828084e-8	-0.2659351078459362	0.214	0.24	0.0017547942593406924	-0.025999999999999995
RAB11A	9.454538375796979e-35	0.2659142750926631	0.474	0.421	3.136732196938164e-30	0.05299999999999999
MAPKAP1	4.601350289440047e-44	0.26584514000933557	0.49	0.43	1.5265899855275244e-39	0.06
GTF2F2	3.6211802056300395e-22	0.2657311687740686	0.3	0.262	1.2013989568218781e-17	0.03799999999999998
NUMA1	4.605113594845854e-21	0.2657140153046641	0.279	0.241	1.527838537362009e-16	0.038000000000000034
MEG8	1.2446981458430762e-217	0.2655143655142478	0.559	0.395	4.129535038463574e-213	0.16400000000000003
WDSUB1	1.0489841543481683e-17	0.2653823004943118	0.225	0.192	3.480214728880918e-13	0.033
GCNT1	5.90234852797905e-32	-0.26510481098132477	0.185	0.237	1.9582221711276094e-27	-0.05199999999999999
PPFIA1	1.2111100246399371e-11	-0.26481883607305656	0.295	0.328	4.0180997287479194e-7	-0.03300000000000003
DENND4A	1.1246711901096572e-13	-0.26475175921841454	0.403	0.433	3.731321607426809e-9	-0.02999999999999997
ZIM2	1.7897657492046248e-12	-0.2644943555065729	0.179	0.211	5.9379058261361833e-8	-0.032
MDN1	6.205964248601665e-8	-0.26446313548127476	0.226	0.252	0.0020589527587585744	-0.025999999999999995
SHLD1	2.896167214444328e-34	0.26424969331282944	0.377	0.318	9.608613967361947e-30	0.059
GTF2IRD2	1.876453574765505e-15	0.2638773464623703	0.204	0.175	6.225510024999515e-11	0.028999999999999998
REXO1	1.6560993540472558e-14	0.2638245336885999	0.214	0.189	5.49444082692258e-10	0.024999999999999994
CAND1	6.355032563824245e-16	0.2635352411585485	0.216	0.185	2.1084091536999698e-11	0.031
AC093110.1	1.2369751070362265e-13	0.26230194178985333	0.207	0.189	4.103912312614089e-9	0.017999999999999988
AL024508.1	1.5840851829072382e-13	0.2620693247959762	0.219	0.194	5.2555194113313444e-9	0.024999999999999994
GOLGA3	1.588195069497694e-11	-0.26169881583723753	0.172	0.201	5.269154782072499e-7	-0.029000000000000026
ANTXR1	3.433271482306022e-49	0.2616819764215923	0.418	0.34	1.1390564796846688e-44	0.07799999999999996
FSTL1	5.7341119208326396e-15	-0.2614043445709896	0.273	0.253	1.902406311974645e-10	0.020000000000000018
KCNN2	1.8523623512643711e-16	0.26116893819845577	0.27	0.232	6.145582572789804e-12	0.038000000000000006
JPX	3.87638849788704e-59	0.2611521230240701	0.583	0.506	1.2860694119439832e-54	0.07699999999999996
ATP1B3	1.490640602424239e-36	0.26078425076274514	0.357	0.323	4.945498326662898e-32	0.033999999999999975
KIAA2026	4.949916554581034e-11	-0.26050304941532765	0.336	0.367	1.6422338153133495e-6	-0.030999999999999972
TCF12	1.987504524391379e-39	-0.260317203534282	0.659	0.66	6.593943760573278e-35	-0.0010000000000000009
RPTOR	1.3677825229578314e-11	-0.260159827245373	0.333	0.368	4.5378920764171976e-7	-0.034999999999999976
POLR2A	4.082247108372633e-16	0.259372613592523	0.219	0.191	1.3543671231447884e-11	0.027999999999999997
MLH3	1.1736047534455303e-16	0.2591877361023845	0.244	0.215	3.893668490506236e-12	0.028999999999999998
FBXO42	6.015016792723865e-10	-0.2588089094371372	0.367	0.391	1.9956021213219966e-5	-0.02400000000000002
SH3PXD2B	2.7621812253472506e-19	-0.2586291649775103	0.374	0.387	9.164088651334574e-15	-0.013000000000000012
RPS18	1.2753803639035234e-29	0.2583010639580222	0.348	0.295	4.231329433322719e-25	0.05299999999999999
ULK4	2.875504484725565e-10	-0.2582089270476526	0.308	0.341	9.540061228974007e-6	-0.03300000000000003
ZNF652	7.911718515691508e-9	-0.2581956233800212	0.331	0.359	2.624870851950972e-4	-0.02799999999999997
MBD6	2.4083325991141054e-15	0.2580683958288448	0.217	0.195	7.990125064080868e-11	0.021999999999999992
AC017083.3	1.6856601291218644e-33	0.2576121129036779	0.386	0.335	5.59251461038761e-29	0.05099999999999999
P4HA1	1.0070749229660348e-8	-0.2575479849448946	0.22	0.248	3.3411724719244136e-4	-0.027999999999999997
ZBTB8OS	2.2131779151922905e-9	-0.2571512215609446	0.247	0.277	7.342660369233462e-5	-0.030000000000000027
ARL15	1.4852876944787776e-158	0.25654895581084336	0.798	0.68	4.9277389839722404e-154	0.118
NUP153	4.768958298602674e-7	-0.25632728837489427	0.206	0.23	0.01582197294727409	-0.02400000000000002
BRCA1	4.3067763970266945e-23	0.2556250155624916	0.325	0.298	1.4288592052415464e-18	0.027000000000000024
EZR	2.6720810727160962e-11	-0.2553540302782347	0.252	0.286	8.865163374950193e-7	-0.033999999999999975
SETD5	1.169301975813411e-60	0.25530158807975534	0.639	0.565	3.8793931651561536e-56	0.07400000000000007
AL109930.1	3.3412865054207445e-131	0.2547085287566244	0.607	0.475	1.1085386239034405e-126	0.132
FOXK2	1.8492468226272084e-27	0.25466779410359086	0.46	0.426	6.13524618343029e-23	0.03400000000000003
HECTD4	3.0680249275270256e-11	-0.2546495868777815	0.396	0.423	1.0178786302056412e-6	-0.02699999999999997
CKAP5	7.9116305612964515e-22	0.25393367490513546	0.324	0.282	2.6248416713213238e-17	0.04200000000000004
ATP6V1D	4.0654137753057325e-15	0.2534592597005959	0.208	0.188	1.348782328233183e-10	0.01999999999999999
ANXA4	1.7948363991407446e-8	-0.253261548678906	0.209	0.236	5.954728721429248e-4	-0.026999999999999996
FAM13A	4.341888795929311e-12	-0.2532439446211434	0.384	0.391	1.4405084458254676e-7	-0.007000000000000006
RPL29	5.860854952252841e-17	0.25323897305932724	0.215	0.18	1.944455847508925e-12	0.035
RPL17-C18orf32	3.21205617457118e-16	0.2528781618649309	0.239	0.206	1.0656638770374804e-11	0.033
ATP6V0A1	1.2518393348681079e-7	-0.2528324075796332	0.233	0.257	0.0041532273612919215	-0.023999999999999994
RBMS3-AS3	5.741011800904288e-37	0.2515948882306179	0.255	0.197	1.9046954851860156e-32	0.057999999999999996
HIPK2	5.018795542148842e-14	-0.2510709148837038	0.454	0.454	1.6650857970187213e-9	0
CTPS2	1.2188472308907511e-15	0.2507395173996901	0.25	0.22	4.043769457926245e-11	0.03
PTCD3	3.7737431318579723e-16	0.2501802099341841	0.234	0.207	1.2520147588565195e-11	0.027000000000000024
RRBP1	2.3429144084120264e-9	-0.2501490629011576	0.21	0.239	7.77308713278858e-5	-0.028999999999999998
SMAP1	2.4000921472031e-7	-0.25001188947889774	0.211	0.236	0.007962785716775724	-0.024999999999999994
WDR7	2.084524232291531e-12	-0.24960505304334762	0.314	0.351	6.915826045473613e-8	-0.03699999999999998
CNNM2	5.846741818672956e-75	0.24959708132645897	0.541	0.441	1.9397735331811268e-70	0.10000000000000003
CSNK1D	1.3439693787255444e-21	0.2493649431900862	0.307	0.272	4.458887207797739e-17	0.034999999999999976
AC007216.4	8.748957414597416e-17	0.24920156206434274	0.224	0.205	2.902641601440985e-12	0.019000000000000017
ARHGEF7	4.0220755345920345e-12	-0.24917580803382355	0.313	0.349	1.3344040001115993e-7	-0.035999999999999976
SMC5	5.8189315624731675e-8	-0.24904155475739853	0.236	0.263	0.0019305469244817227	-0.027000000000000024
NRDC	1.393587724371174e-13	-0.24850261935223578	0.312	0.35	4.623505993146244e-9	-0.03799999999999998
CNOT4	8.85988329257293e-9	-0.24745237519962404	0.331	0.36	2.9394434799769205e-4	-0.02899999999999997
NUTM2B-AS1	8.668344474888845e-10	-0.24744552765538047	0.297	0.327	2.875896646433872e-5	-0.030000000000000027
PSD3	0	-0.24669589175072604	0.753	0.594	0	0.15900000000000003
VPS36	3.428233827417004e-16	0.2462257279948057	0.214	0.188	1.1373851369221395e-11	0.025999999999999995
URGCP	4.133845540468357e-16	0.24620498365129206	0.258	0.224	1.3714859349611867e-11	0.034
DNER	1.0604055148741672e-16	0.24604800965346815	0.271	0.232	3.5181073766980244e-12	0.03900000000000001
MEF2C	9.038463497892784e-23	-0.24594268449017864	0.496	0.489	2.998691034695889e-18	0.007000000000000006
SLC8B1	4.0874907833732873e-32	0.245404015030658	0.427	0.365	1.3561068171997555e-27	0.062
HEATR5B	4.619684217431286e-9	-0.24508852567067196	0.265	0.295	1.5326726328171778e-4	-0.02999999999999997
COBLL1	1.6003825211949956e-127	-0.24492251309278368	0.6	0.514	5.309589090568637e-123	0.08599999999999997
TCF7L2	1.3820891095604723e-32	-0.24480848454156057	0.491	0.444	4.585357038788779e-28	0.046999999999999986
CYYR1	6.110547991616846e-41	0.24445321556351463	0.316	0.251	2.027296507178721e-36	0.065
TBL1XR1	6.136059211705238e-55	0.2432546442743564	0.617	0.548	2.0357603646674468e-50	0.06899999999999995
HNRNPA2B1	8.698610813976099e-45	0.24296833044261934	0.622	0.567	2.8859381097528505e-40	0.05500000000000005
MTAP	6.081245467125764e-7	-0.24241175037643953	0.221	0.246	0.020175748086283148	-0.024999999999999994
ABCC5	1.0523837893008545e-6	-0.24182366069884706	0.205	0.228	0.034914936977634446	-0.02300000000000002
EMC3	1.5257855918318982e-15	0.24173848383435223	0.244	0.221	5.0620988580206884e-11	0.022999999999999993
HSP90AB1	3.527153453108223e-16	0.24168523157380706	0.252	0.216	1.170203701137715e-11	0.036000000000000004
NUP160	5.401652675032045e-7	-0.24152535158091398	0.211	0.236	0.017921063079953815	-0.024999999999999994
SREBF1	5.641948516528593e-22	0.2414195194548049	0.349	0.301	1.8718292593286914e-17	0.04799999999999999
RPL34	1.5016621872406687e-34	0.24129274330212325	0.389	0.33	4.9820646386083665e-30	0.059
ARID4B	3.653754956811644e-15	-0.24077535057034094	0.52	0.547	1.212206282021399e-10	-0.027000000000000024
BSG	1.0439128499502504e-15	0.24075535711740811	0.251	0.218	3.463389662279946e-11	0.033
PATJ	1.99148411720991e-62	0.24061758340093764	0.541	0.455	6.607146855667318e-58	0.08600000000000002
MORF4L1	5.698700756070333e-7	-0.24019147728998325	0.266	0.291	0.018906579498414542	-0.024999999999999967
DYNC1H1	2.381069059221346e-8	-0.2401406743828069	0.304	0.332	7.899672817778659e-4	-0.028000000000000025
CLTC	1.5888639029866185e-11	-0.24008308893595565	0.287	0.322	5.271373770938705e-7	-0.03500000000000003
FXN	1.9994164347739016e-13	0.239758694717823	0.216	0.189	6.6334639056493735e-9	0.026999999999999996
HDHD3	7.313893337292569e-59	0.23971884091246787	0.415	0.331	2.4265303925135557e-54	0.08399999999999996
EYS	2.2568680919216786e-8	-0.23934482635870716	0.18	0.206	7.487611268568553e-4	-0.025999999999999995
COPA	1.100681961933302e-7	-0.23893983286932274	0.211	0.236	0.003651732545106116	-0.024999999999999994
TENT2	2.6040310655363372e-14	-0.23867797718445982	0.42	0.445	8.639393866129906e-10	-0.025000000000000022
URI1	2.4975898408550393e-27	0.2385002709501155	0.372	0.323	8.286253815004764e-23	0.04899999999999999
TNRC6B	6.453805814163007e-31	-0.23837445092303877	0.741	0.745	2.141179154964861e-26	-0.0040000000000000036
RPL31	9.440177156557849e-23	0.23817569497779156	0.299	0.258	3.1319675752311975e-18	0.04099999999999998
ZNF106	6.142511446132446e-10	-0.23772098096928815	0.23	0.26	2.0379010224833617e-5	-0.03
RTN4	1.9919852105891427e-30	0.23741897168886217	0.49	0.442	6.608809333171599e-26	0.04799999999999999
AP002336.2	1.6043220531788215e-23	0.23733149308749746	0.376	0.344	5.322659275831376e-19	0.03200000000000003
ZNF814	4.766873367364885e-21	0.23715564317090154	0.338	0.304	1.581505577090648e-16	0.03400000000000003
ACTG1	1.1456348625524541e-10	-0.23690167946100843	0.243	0.276	3.800872783490277e-6	-0.03300000000000003
OGDH	8.94494350585525e-9	-0.2366727169211848	0.306	0.335	2.9676639069375964e-4	-0.029000000000000026
ST3GAL1	1.1459509013444617e-10	-0.23624096834268637	0.391	0.42	3.8019213053905204e-6	-0.02899999999999997
CLTCL1	1.428656322133879e-11	-0.2359264772697524	0.27	0.279	4.73985307994357e-7	-0.009000000000000008
STX8	2.4239805194299464e-14	-0.23569941930362703	0.497	0.518	8.042040169312733e-10	-0.02100000000000002
SNRPN	1.0724366702699263e-24	0.2356055098288155	0.337	0.29	3.5580231409545346e-20	0.04700000000000004
SPATA1	1.9984039862855534e-16	0.2354244372489332	0.213	0.201	6.63010490529958e-12	0.011999999999999983
DCUN1D4	4.370984601732916e-16	0.2352031844193099	0.256	0.225	1.4501615613169296e-11	0.031
WDR20	2.0624728587369773e-30	0.23481839609785016	0.432	0.38	6.842666203431669e-26	0.05199999999999999
RBPMS	2.1427146258426298e-63	-0.23454406432703734	0.548	0.496	7.108884314158093e-59	0.052000000000000046
USP20	1.5756465588980184e-20	0.2344116228929799	0.279	0.244	5.227522588455956e-16	0.03500000000000003
FBH1	1.678195913740724e-13	-0.23357280820492732	0.258	0.295	5.5677505830176e-9	-0.03699999999999998
SEC61A1	4.686410599369885e-13	0.23344749137180698	0.228	0.207	1.5548104445529465e-8	0.02100000000000002
DPP8	2.898088462394833e-8	-0.23303806734524501	0.219	0.246	9.614988091687337e-4	-0.026999999999999996
HSPG2	2.1947252920137515e-63	-0.23300731424434984	0.56	0.508	7.281440101314023e-59	0.052000000000000046
MLLT6	3.1422791475338347e-27	0.2330001880070477	0.373	0.325	1.0425139527773004e-22	0.04799999999999999
PDCD6IP	4.977375364114213e-9	-0.23291201610176468	0.214	0.243	1.6513438245521723e-4	-0.028999999999999998
RAD9A	2.241188653913016e-16	0.23282415223533465	0.259	0.225	7.435591597087215e-12	0.034
MON2	3.514741640712825e-10	-0.2327500567805486	0.409	0.438	1.166085834139294e-5	-0.029000000000000026
MCTP2	6.031683180835373e-108	0.23221548989837276	0.276	0.182	2.0011315289057517e-103	0.09400000000000003
PRLR	9.358571581928787e-63	-0.23221192675750546	0.361	0.323	3.1048932937365135e-58	0.03799999999999998
GOLGA8B	4.338024925328443e-21	0.23193418437070284	0.205	0.165	1.4392265294762176e-16	0.03999999999999998
C16orf45	1.3323730146703455e-15	0.2315136790527523	0.273	0.239	4.4204139507718056e-11	0.03400000000000003
BORCS7-ASMT	2.383018368252543e-121	0.23130003053724058	0.54	0.417	7.906140040351463e-117	0.12300000000000005
TRAPPC8	2.1935015257531434e-14	-0.23069420311804426	0.222	0.258	7.277380011991204e-10	-0.036000000000000004
KIAA1109	3.813651900346019e-9	-0.23057125788626776	0.326	0.358	1.2652552909777986e-4	-0.03199999999999997
SFXN5	3.1212033543522293e-15	0.23015097874897777	0.275	0.247	1.0355216368734392e-10	0.028000000000000025
CPEB3	1.2581480111371072e-32	0.2297539566647966	0.509	0.455	4.174157656549581e-28	0.05399999999999999
MYO9A	5.532849313572282e-8	-0.2291768382085958	0.345	0.369	0.001835633416763876	-0.02400000000000002
ETFDH	2.622420382597572e-12	0.2284991201079457	0.216	0.189	8.700404103343965e-8	0.026999999999999996
NR2F1-AS1	2.5223278566342774e-102	0.2283632807990923	0.429	0.317	8.368327129955542e-98	0.11199999999999999
UBR5	1.242875568771555e-9	-0.22802779474708812	0.409	0.437	4.123488274513388e-5	-0.028000000000000025
SETDB1	4.367332289022694e-18	0.22769726334340812	0.301	0.272	1.4489498335290592e-13	0.02899999999999997
DAAM2	1.2665265941138473e-13	-0.2260632794779598	0.305	0.34	4.201955281291511e-9	-0.03500000000000003
CPLANE1	3.227339071639781e-18	0.22595225667230734	0.331	0.297	1.0707342837979301e-13	0.03400000000000003
CFAP44	2.412186149929467e-12	0.22593926431463837	0.203	0.193	8.002909989620993e-8	0.010000000000000009
VPS13D	3.1808009870225353e-8	-0.22579383427506905	0.413	0.437	0.0010552943434644665	-0.02400000000000002
CELF1	2.68292853604495e-15	-0.22537109162682833	0.535	0.552	8.90115200403633e-11	-0.017000000000000015
ARID5B	1.1566931116378128e-15	-0.22461407596696314	0.368	0.35	3.8375607364807716e-11	0.018000000000000016
FGD6	7.404875965755665e-15	0.22403594597708815	0.25	0.23	2.456715699158757e-10	0.01999999999999999
SLC25A13	1.2027435685260254e-20	0.22348416330481485	0.342	0.303	3.9903423372987944e-16	0.039000000000000035
GPBP1L1	5.683493363483531e-28	0.22347547847371274	0.447	0.403	1.8856125932029312e-23	0.043999999999999984
RPL41	3.382662257299095e-52	0.22297871009851122	0.486	0.405	1.1222658571041207e-47	0.08099999999999996
ARAP1	2.668837138881984e-18	0.22262118332295205	0.345	0.315	8.854400975668757e-14	0.02999999999999997
PLCG1	1.2736983148651096e-11	0.22258413522095927	0.223	0.198	4.225748899227974e-7	0.024999999999999994
NPEPPS	1.4902960874000452e-29	0.22256450190367771	0.473	0.423	4.94435532916713e-25	0.04999999999999999
CUX1	3.021234289150122e-23	-0.22195161376721018	0.617	0.633	1.002354900111336e-18	-0.016000000000000014
RPS15A	6.555043550887262e-12	0.2218745018905601	0.208	0.18	2.174766798877867e-7	0.027999999999999997
USP8	7.871324099621693e-7	-0.22132385348843958	0.286	0.311	0.02611469196531489	-0.025000000000000022
BTBD9	1.204504287344694e-21	-0.2211374825721768	0.598	0.602	3.996183874123491e-17	-0.0040000000000000036
EIF3A	7.140562779888298e-8	-0.221079310239231	0.224	0.251	0.002369024513483541	-0.026999999999999996
CCNT2	4.7951970876205e-7	-0.22097320353093874	0.193	0.217	0.015909025377598533	-0.023999999999999994
PEBP1	1.2696651238846502e-117	0.22096063948893985	0.538	0.413	4.212367981512104e-113	0.12500000000000006
EML2	1.237920773426193e-13	0.22082962733491224	0.245	0.227	4.10704974999608e-9	0.017999999999999988
CEP83	6.446947817184037e-12	0.22069151676367707	0.24	0.214	2.1389038773071478e-7	0.025999999999999995
RPL15	1.2654036912245941e-12	0.2203444406569853	0.235	0.204	4.198229826375836e-8	0.031
SLC25A12	3.779404346773867e-18	0.2202919734260877	0.353	0.318	1.2538929801291657e-13	0.034999999999999976
AKT2	5.669141490428603e-14	0.22028300613681145	0.257	0.229	1.8808510722794978e-9	0.027999999999999997
PPFIBP1	1.5667306390323277e-82	0.21952453898926017	0.482	0.378	5.197942241117553e-78	0.10399999999999998
TRMT10B	4.634661442993284e-13	0.21922549531482333	0.231	0.211	1.537641626941882e-8	0.020000000000000018
MIB1	1.1519614816637863e-7	-0.21916132216551648	0.242	0.269	0.003821862607715944	-0.027000000000000024
ZSWIM7	5.880353987862511e-12	0.21904410272409092	0.203	0.184	1.950925042553145e-7	0.019000000000000017
ATXN1	5.74976083763516e-23	-0.2186348180008042	0.623	0.621	1.907598153102217e-18	0.0020000000000000018
TOGARAM1	3.759397939263822e-11	0.21848704436165467	0.223	0.2	1.2472554543095582e-6	0.022999999999999993
ARFGEF1	1.2703569613313116e-8	-0.21833318639547294	0.368	0.398	4.214663290608892e-4	-0.030000000000000027
INTS6	8.89871478657303e-18	0.21818007489590385	0.327	0.289	2.952326604741334e-13	0.038000000000000034
WDR70	9.316861399487321e-11	-0.21799462076659704	0.445	0.472	3.0910551065079084e-6	-0.02699999999999997
USP33	6.507988556929811e-7	-0.21797107264465831	0.365	0.388	0.021591553635326034	-0.02300000000000002
HELZ	2.348494405295417e-12	-0.21785867235703305	0.447	0.476	7.791599888448606e-8	-0.02899999999999997
PDP1	2.0901034100219217e-12	0.21767723960651808	0.228	0.196	6.93433608342973e-8	0.032
CHCHD3	1.3365051615856047e-7	-0.21701911110749755	0.32	0.348	0.004434123174592561	-0.02799999999999997
COL4A3BP	9.299682305883531e-8	-0.2169868416557817	0.302	0.329	0.003085355598622979	-0.027000000000000024
MAPK10	7.072846387391822e-57	0.21680349414395028	0.508	0.42	2.3465582459449846e-52	0.08800000000000002
AUTS2	7.91074428005576e-225	0.21637482915532047	0.883	0.744	2.6245476297940995e-220	0.139
OTUD7B	5.587054640140634e-20	0.2161442146530646	0.288	0.244	1.853617117959458e-15	0.043999999999999984
NAA35	5.5537563102060286e-14	0.21565651686423432	0.234	0.212	1.8425697310370541e-9	0.02200000000000002
PPP2R5C	9.692376592276523e-7	-0.21467302923144405	0.451	0.444	0.03215639782019582	0.007000000000000006
EEF2	2.0926015557555172e-19	0.2146389700799185	0.362	0.319	6.942624181530079e-15	0.04299999999999998
ZFAND5	1.702746358333821e-25	0.21439059712585057	0.28	0.232	5.649201593044117e-21	0.048000000000000015
RFX3-AS1	9.247487650633549e-20	0.21407818054989325	0.349	0.312	3.0680389778506923e-15	0.03699999999999998
BRAF	5.0437661041774766e-9	-0.21391085653839825	0.463	0.482	1.6733702803829615e-4	-0.01899999999999996
RPL7A	4.3749036161546706e-17	0.21344932266487054	0.288	0.249	1.451461772731635e-12	0.03899999999999998
STXBP5	1.1687789821507e-39	0.213299840129469	0.475	0.404	3.877658029081377e-35	0.07099999999999995
RABGAP1	6.912686638719418e-8	-0.21292798121953238	0.336	0.362	0.002293422046127941	-0.025999999999999968
CAMTA1	6.585129462015743e-26	0.21284878005221142	0.46	0.408	2.1847484016129628e-21	0.052000000000000046
ZNF117	1.482239777803119e-15	0.212796311998285	0.281	0.243	4.917626910817408e-11	0.038000000000000034
SPART	6.3088036544465825e-12	0.21234210277976245	0.222	0.204	2.0930717884357427e-7	0.018000000000000016
IMMP2L	1.869983887330084e-97	0.21145612253730217	0.787	0.692	6.20404554299502e-93	0.09500000000000008
FADS1	4.873875028566908e-39	0.21132967830888338	0.309	0.244	1.617005518227643e-34	0.065
PIK3C2A	7.188949347646547e-7	-0.21126814312041908	0.378	0.399	0.02385077725068695	-0.02100000000000002
GPATCH2L	2.5025126092160988e-8	-0.21109950660902962	0.214	0.24	8.302586083596251e-4	-0.025999999999999995
RILPL1	2.0057107015911278e-16	0.2109800967850303	0.306	0.271	6.654346394668885e-12	0.034999999999999976
AC098588.1	4.976695578977329e-7	-0.21079296630380867	0.23	0.255	0.016511182922373083	-0.024999999999999994
THADA	3.111218405397538e-7	-0.21018699763277937	0.388	0.413	0.010322089303587412	-0.024999999999999967
MBD5	1.3520775150529098e-54	0.21001409273813376	0.681	0.606	4.485787571691039e-50	0.07500000000000007
LATS2	2.4877725146664338e-14	0.20998045289214604	0.24	0.224	8.253682871908827e-10	0.015999999999999986
GABPB1-AS1	8.945463032753609e-15	0.20972726274563747	0.201	0.171	2.967836270376665e-10	0.03
PRKN	2.170807277732406e-79	0.2092547112434664	0.768	0.678	7.202087305332803e-75	0.08999999999999997
GSTA4	1.5153793593230081e-183	-0.2092445683397084	0.485	0.407	5.027574100425944e-179	0.07800000000000001
ARHGEF11	7.719495675447274e-15	0.20907170981268147	0.241	0.227	2.561097080243142e-10	0.013999999999999985
TBC1D23	3.336139496524297e-8	-0.20894435929428568	0.197	0.223	0.001106831000761866	-0.025999999999999995
SNX3	4.29702904581341e-14	0.20868081183566112	0.263	0.24	1.425625326529515e-9	0.02300000000000002
ATXN2	2.3747803366545398e-42	0.20852778851350884	0.636	0.575	7.878808722918767e-38	0.061000000000000054
SEPT9	2.9056298482146477e-9	-0.20847605534563196	0.474	0.495	9.640008147421737e-5	-0.02100000000000002
ARMH4	1.2465296874477793e-37	0.20770866669812782	0.61	0.556	4.1356115440454974e-33	0.05399999999999994
UNC13B	1.0484415294594167e-14	0.20765829675723582	0.261	0.236	3.478414462287507e-10	0.025000000000000022
REV3L	4.4488350424565705e-38	0.20762219635198798	0.558	0.491	1.4759900020358165e-33	0.06700000000000006
WDFY2	1.4406475509579084e-36	-0.2075092524637634	0.523	0.518	4.7796363798130525e-32	0.0050000000000000044
BABAM2	3.8326192086074943e-305	0.20741143964612574	0.845	0.671	1.2715480748397084e-300	0.17399999999999993
XPO7	1.084082493395095e-13	0.20724870508663223	0.214	0.187	3.5966604883369064e-9	0.026999999999999996
RPL24	2.334156317517655e-13	0.20684989988182167	0.228	0.195	7.744030414628325e-9	0.033
HNRNPH3	1.5450435663686745e-13	0.2063562279673997	0.23	0.212	5.125991040141352e-9	0.018000000000000016
RPS24	5.7831041520334646e-15	0.20565358025368446	0.294	0.262	1.9186604645201425e-10	0.03199999999999997
GAREM1	5.884038879029453e-20	0.20561798013745036	0.36	0.314	1.952147578895602e-15	0.045999999999999985
MCPH1	1.3993504372992406e-6	-0.20517498679723556	0.342	0.368	0.046426249458276905	-0.025999999999999968
CCDC57	7.036448444500033e-15	0.20494705191838974	0.274	0.243	2.334482500431776e-10	0.031000000000000028
MARK3	2.6965035042705196e-54	0.20451332052230375	0.717	0.648	8.946189676118302e-50	0.06899999999999995
EEA1	8.521483319724095e-8	-0.204345419196582	0.294	0.322	0.002827172520984863	-0.028000000000000025
STAMBPL1	4.7163410252589975e-9	0.20361479544219174	0.215	0.194	1.5647404619501776e-4	0.02099999999999999
AL450992.3	9.781906955957246e-11	0.20358933579232463	0.201	0.183	3.2453432707779355e-6	0.018000000000000016
RPL35A	2.251699985915447e-19	0.20333741944590286	0.243	0.202	7.470465043271678e-15	0.04099999999999998
MTHFD1L	5.100218656641988e-8	-0.20306090162666185	0.272	0.301	0.0016920995437141124	-0.02899999999999997
DDX24	1.506461315301204e-14	0.2024011425285039	0.218	0.184	4.997986705774805e-10	0.034
TNRC6A	1.0110643910708537e-47	0.20219443003888893	0.671	0.6	3.3544083302557713e-43	0.07100000000000006
SUGP2	5.521073913450002e-17	0.20174484458001574	0.36	0.327	1.831726692265307e-12	0.032999999999999974
VGLL4	6.9817004169998655e-28	0.2016384242008169	0.468	0.413	2.3163187473480453e-23	0.05500000000000005
PARD3B	4.1190849661917553e-38	-0.20160119455586223	0.534	0.497	1.3665888192334387e-33	0.03700000000000003
FUBP3	2.4037331115734252e-15	0.19948573613792986	0.28	0.252	7.974865344267153e-11	0.028000000000000025
AC025283.3	2.3241476780329254e-13	0.1994532547577969	0.281	0.253	7.710824751409837e-9	0.028000000000000025
CPNE1	2.6348523656399055e-14	0.19936196304187942	0.299	0.269	8.741649693483515e-10	0.02999999999999997
