gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
AL136418.1	9.549239267827649e-11	2.465979653851384	1	0.734	3.153636268200081e-6	0.266
AC097467.3	5.182768743735811e-8	2.4579295434274924	1	0.766	0.0017116093776187516	0.23399999999999999
SLC35F3	1.5884064469222623e-7	2.4569701040327376	1	0.828	0.0052457122909607716	0.17200000000000004
AC015845.2	4.688530809182783e-12	2.456070116316692	1	0.734	1.548387299732614e-7	0.266
OSBPL6	1.0933840409455985e-6	2.455202113148328	1	0.75	0.03610900795222839	0.25
PTCHD1-AS	6.544725939277319e-12	2.454193565465153	1	0.828	2.1613957414463346e-7	0.17200000000000004
AC011444.1	6.290308690896593e-10	2.4522541970014005	1	0.75	2.0773744451686e-5	0.25
AC046195.1	5.4472809392801606e-8	2.451848569566976	1	0.781	0.0017989645301972731	0.21899999999999997
AC015878.1	7.489342896760946e-9	2.4502198875599346	1	0.781	2.473355491655303e-4	0.21899999999999997
CERS3	1.782910891413913e-8	2.4494834465438666	1	0.781	5.888063218894448e-4	0.21899999999999997
AK7	1.5464542019683106e-7	2.4469215381249447	1	0.781	0.0051071650020003455	0.21899999999999997
SPNS3	1.4323047394706583e-7	2.4461972870253264	1	0.75	0.004730186402101849	0.25
GDF15	3.303707817064964e-10	2.4445352951272854	1	0.703	1.0910495065857043e-5	0.29700000000000004
HSD17B6	1.280111394775491e-7	2.4425503079642628	1	0.734	0.0042275678812460585	0.266
RGPD4	1.0719921956545138e-6	2.441631460101613	1	0.766	0.03540254226149032	0.23399999999999999
AMPH	6.166052959722849e-7	2.441536523984418	1	0.781	0.020363389899484708	0.21899999999999997
TRIB3	2.5811001476291635e-8	2.4414900868541007	1	0.75	8.524083237545312e-4	0.25
CELA2B	1.8403092393635305e-11	2.4390961616151414	1	0.75	6.077621262998059e-7	0.25
MYH3	1.0964352803441506e-10	2.4365026739303457	1	0.75	3.6209775133365573e-6	0.25
SHANK2	3.239682955128929e-14	2.4345766217628526	1	0.906	1.069905295931329e-9	0.09399999999999997
AC011247.1	1.421768115463397e-17	2.4334229389940747	1	0.844	4.695389201317869e-13	0.15600000000000003
COQ3	3.5276687984089954e-7	2.432822758749924	1	0.703	0.011650126206745708	0.29700000000000004
AC006116.8	1.4398470232015243e-9	2.43178092827105	1	0.656	4.755094794123034e-5	0.344
AC044810.3	1.553242964807933e-7	2.4312370243758545	1	0.641	0.005129584891278199	0.359
FKBP6	1.7930970333823365e-8	2.4310364036470555	1	0.703	5.921702952745166e-4	0.29700000000000004
MTMR7	1.3161426335017409e-14	2.4310193901873385	1	0.766	4.3465610471394993e-10	0.23399999999999999
ATP12A	1.0311369847352324e-11	2.430794295486373	1	0.734	3.405329892088105e-7	0.266
CATSPERD	1.3916764235539077e-12	2.4295081056673324	1	0.797	4.59601138878678e-8	0.20299999999999996
LINC01931	3.1289641555535643e-7	2.42923044790179	1	0.703	0.010333404123715646	0.29700000000000004
ITGB1-DT	1.035166929831376e-8	2.4272667254200315	1	0.812	3.418638785768119e-4	0.18799999999999994
AL138733.1	5.439358412106648e-13	2.426151934069618	1	0.844	1.7963481155982204e-8	0.15600000000000003
VASH2	3.6963423836173694e-7	2.4254125923366674	1	0.719	0.012207170721896362	0.281
AC005225.2	1.1677120274966624e-6	2.4210670759537933	1	0.719	0.038563689708077276	0.281
MYOM2	1.1056423773364621e-8	2.4198582413115353	1	0.719	3.651383951153666e-4	0.281
TENT5D	6.278031876761273e-9	2.4193904864375915	1	0.688	2.0733200273004106e-4	0.31200000000000006
CSMD2	3.3341608209258383e-12	2.418607596721966	1	0.875	1.1011066111107581e-7	0.125
A2ML1	4.568037795578086e-13	2.4160570302740254	1	0.781	1.5085944819896628e-8	0.21899999999999997
NIPAL1	2.8277035348193583e-8	2.4139046193634934	1	0.797	9.33849092374093e-4	0.20299999999999996
IGF2BP3	1.3107715013514256e-6	2.4129481136468516	1	0.781	0.04328822883213083	0.21899999999999997
LINC01715	1.4269916476582775e-7	2.4125885948185246	1	0.719	0.004712639916391461	0.281
LINC00907	8.635278579169583e-15	2.4116569651888162	1	0.781	2.8518007507707546e-10	0.21899999999999997
FRMPD4	2.208338442980251e-13	2.411143803630875	1	0.812	7.293037707942279e-9	0.18799999999999994
RAD51	2.4402062020308152e-11	2.410203774053169	1	0.766	8.058780982206767e-7	0.23399999999999999
ATP23	8.054755054557363e-11	2.4089650233670943	1	0.75	2.660082856767569e-6	0.25
RAB3B	9.709507157272649e-12	2.4088688109424883	1	0.781	3.2065647386892926e-7	0.21899999999999997
MUC4	9.098796681331766e-11	2.4076605527603663	1	0.75	3.0048776040098157e-6	0.25
AC092718.2	2.3526552497285455e-8	2.4065518081865016	1	0.688	7.769643962228522e-4	0.31200000000000006
AC008691.1	2.625382257387017e-7	2.4058221633183248	1	0.844	0.0086703249050206245	0.15600000000000003
AC099850.2	3.016293444322392e-8	2.4054347453725526	1	0.734	9.9613090998747e-4	0.266
LINC02133	6.006810273576323e-17	2.3976516409368243	1	0.797	1.9837490928485807e-12	0.20299999999999996
AC068389.1	2.564609409208948e-7	2.396566811564416	0.833	0.703	0.00846962257391255	0.13
FAM189A1	2.5587171679966923e-8	2.3954907900130626	1	0.828	8.450163447309076e-4	0.17200000000000004
AC004805.1	1.3292957887831238e-6	2.3954661239180335	1	0.766	0.04389999342456266	0.23399999999999999
ZNF98	8.764818917974156e-8	2.394846618017144	1	0.844	0.002894581447660965	0.15600000000000003
CNBD2	1.161170362549387e-11	2.394498636273857	1	0.766	3.834765122319351e-7	0.23399999999999999
AC008050.1	3.110594337019118e-9	2.394240958047001	1	0.812	1.0272737798005637e-4	0.18799999999999994
AC106707.1	3.1469732614288e-7	2.393273429783582	0.833	0.688	0.010392879195868614	0.14500000000000002
AC117383.1	3.6467041773719746e-8	2.3923993733179465	1	0.75	0.0012043240545770947	0.25
PHF21B	5.057504445460702e-9	2.3914595043082167	1	0.812	1.670240843113397e-4	0.18799999999999994
SYP	6.151702280031867e-16	2.3895348579319	1	0.797	2.0315996779805242e-11	0.20299999999999996
DNAH17	3.529949756268015e-12	2.386083420025989	1	0.797	1.165765907007512e-7	0.20299999999999996
TMCC2	1.9099932066888908e-15	2.3855214604181225	1	0.812	6.307752565090062e-11	0.18799999999999994
AC011330.3	1.639171913518066e-7	2.384588786412529	1	0.734	0.0054133652443934125	0.266
DSCAM	1.274322108389449e-8	2.3825140949354067	1	0.844	4.208448762956155e-4	0.15600000000000003
KCNU1	4.0207783824916876e-8	2.3806264523008926	1	0.75	0.0013278620608178798	0.25
HTR3E	6.636287160953472e-12	2.3770181195155464	1	0.688	2.191633834904884e-7	0.31200000000000006
NPAS1	1.9085905342060206e-8	2.3763955810873894	1	0.781	6.303120239215383e-4	0.21899999999999997
DCC	8.479750710409989e-11	2.3756407359578393	1	0.875	2.8004376721128987e-6	0.125
ALK	1.2318776678732407e-23	2.37322185103388	1	0.922	4.0682759981513775e-19	0.07799999999999996
PLPP7	4.731858027643935e-17	2.3713014708299527	1	0.828	1.5626961136294095e-12	0.17200000000000004
AL161757.5	7.172793687214835e-14	2.3675386846040825	1	0.781	2.3688151152026993e-9	0.21899999999999997
AF279873.3	3.1096553473184327e-10	2.365001085867656	1	0.875	1.0269636784519125e-5	0.125
DNMT3B	1.7467302356636418e-10	2.3629445208521815	1	0.75	5.768576603279177e-6	0.25
EFCAB5	1.5110857037266038e-11	2.3624012932302856	1	0.797	4.990360536557109e-7	0.20299999999999996
LRRC7	1.269422693442277e-6	2.3607774357007094	1	0.859	0.0419226844509312	0.14100000000000001
RGS9	1.6065936287110861e-7	2.356241204957772	1	0.797	0.005305775458818362	0.20299999999999996
SHANK1	1.0377359956322681e-10	2.3553153363428256	1	0.734	3.4271231255755654e-6	0.266
THAP8	2.238826734273495e-7	2.3527140656320378	1	0.719	0.007393725289938218	0.281
HPD	1.3989075858856174e-15	2.352694039963965	1	0.797	4.6198923023872515e-11	0.20299999999999996
TSKS	3.414093333020859e-8	2.352564726494838	1	0.781	0.0011275043232301387	0.21899999999999997
CCDC73	6.830382556077194e-17	2.351765196615066	1	0.844	2.2557338391444935e-12	0.15600000000000003
REC114	3.051171003471068e-11	2.3516896257858004	1	0.75	1.0076492238963201e-6	0.25
CFAP61	4.309993017128359e-11	2.3490814175845802	1	0.75	1.4233751939066405e-6	0.25
ESRRB	1.3376493027803514e-8	2.3480168643925206	1	0.797	4.4175868224321103e-4	0.20299999999999996
AC036176.1	1.1070580546582249e-7	2.3436329159808778	1	0.719	0.003656059225508788	0.281
AC025262.1	1.2904208559363215e-7	2.3401427292759296	1	0.688	0.004261614876729701	0.31200000000000006
DNAH12	2.8932523708205007e-15	2.3394191277250505	1	0.906	9.554965954634704e-11	0.09399999999999997
ZNF578	6.57610891160527e-8	2.338079985024694	1	0.75	0.0021717599680576407	0.25
FAM227A	4.852063042951556e-9	2.335362520755296	1	0.781	1.6023938199347516e-4	0.21899999999999997
LINC01818	1.42295928950155e-7	2.335255372853644	1	0.641	0.004699323053578869	0.359
DPYS	1.1592292442999444e-6	2.335226295506966	1	0.766	0.03828354579300566	0.23399999999999999
AC105094.2	4.2591166635686307e-7	2.3305749470465935	1	0.734	0.014065732781435403	0.266
GRID2IP	4.1293223334840317e-14	2.3289071235434755	1	0.812	1.3637087006331015e-9	0.18799999999999994
HNRNPA1P48	1.127319726927459e-9	2.3284888636639347	1	0.734	3.722973398177933e-5	0.266
AC012668.3	1.209234725511021e-6	2.3282114795918636	1	0.781	0.039934976810001466	0.21899999999999997
AC092053.3	3.641173329726002e-7	2.3271265457522654	1	0.766	0.012024974921420122	0.23399999999999999
SLC22A1	7.240124639174742e-7	2.3238779710631263	1	0.734	0.023910511620874587	0.266
LINC00941	7.655593420906015e-11	2.321832135190526	1	0.734	2.5282597272542117e-6	0.266
CAPG	5.455385999695248e-7	2.318119008757725	1	0.797	0.018016412263993555	0.20299999999999996
SLC35F2	4.441626984273834e-8	2.3180227206995663	1	0.844	0.0014668473115564337	0.15600000000000003
AC004834.1	9.262687913315718e-10	2.3167504139997686	1	0.75	3.059002683372516e-5	0.25
MIR2052HG	1.8078236501040705e-15	2.3162825883982685	1	0.75	5.970337604468693e-11	0.25
EPCAM	7.909778421892839e-12	2.3144020688487674	1	0.797	2.61220432383011e-7	0.20299999999999996
GRIP1	1.5150268938277953e-9	2.3129146796346083	1	0.891	5.003376316866294e-5	0.10899999999999999
SEZ6L2	1.0242431257689776e-9	2.3118991501352664	1	0.797	3.3825629228520486e-5	0.20299999999999996
LINC02267	5.070256302710727e-11	2.3112289379234663	1	0.75	1.6744521439702175e-6	0.25
NAIF1	8.047782715421402e-8	2.3087478081539583	1	0.75	0.002657780241767918	0.25
AL358075.4	1.762175005191467e-12	2.3070130318523274	1	0.797	5.8195829546448194e-8	0.20299999999999996
OCLN	1.6155034860943627e-7	2.3048734043461057	1	0.75	0.005335200262826633	0.25
TMPRSS5	2.282711572677854e-9	2.3044047152272746	1	0.672	7.538654968768613e-5	0.32799999999999996
SLC12A8	6.094479848442548e-14	2.302707121893425	1	0.766	2.0127019699481517e-9	0.23399999999999999
AC068189.1	2.0199834556497501e-07	2.302009245046169	0.833	0.703	0.0066709953622833	0.13
C4orf47	5.717649622800443e-7	2.3008341918293076	1	0.734	0.018882537879298462	0.266
IGFBP7-AS1	8.697859330477913e-7	2.3001342162583067	1	0.75	0.02872468043890331	0.25
SGPP2	1.3182536449709476e-7	2.297642229135464	1	0.781	0.004353532662516554	0.21899999999999997
WDR88	1.093079720093579e-10	2.2975173948815284	1	0.844	3.6098957756090446e-6	0.15600000000000003
AL132712.1	1.654390863968024e-10	2.297399755799177	1	0.766	5.463625828254399e-6	0.23399999999999999
AC025524.2	3.963992022002438e-7	2.2973939615285275	1	0.781	0.013091083652663052	0.21899999999999997
AL031281.3	2.7656169547431087e-9	2.295420475270519	1	0.812	9.133449993039117e-5	0.18799999999999994
EEF1AKMT4	8.714796174476922e-12	2.2950175364258665	1	0.734	2.878061436621003e-7	0.266
AP000943.3	6.313034826754826e-8	2.294670590044091	1	0.781	0.0020848797515357815	0.21899999999999997
LINC00607	1.431235188514396e-6	2.291278085157906	1	0.797	0.04726654210068793	0.20299999999999996
ATP6V1C2	2.1353144608270675e-12	2.2883479033012053	1	0.812	7.05187600688139e-8	0.18799999999999994
STRIP2	5.6955576227984795e-8	2.2877372392139206	1	0.734	0.001880957904929198	0.266
AC068205.1	7.349228465727296e-11	2.286703857661806	1	0.797	2.4270827008064393e-6	0.20299999999999996
TSPAN16	2.059389170786447e-7	2.2824714182829027	1	0.812	0.006801132736522241	0.18799999999999994
RTN2	2.7857167645227814e-11	2.282322826167646	1	0.719	9.199829614836485e-7	0.281
FABP6	2.70090941580711e-16	2.2797399444938637	1	0.703	8.91975334570298e-12	0.29700000000000004
DNAH7	1.7034455653833e-14	2.2787063437143598	1	0.812	5.625628979678348e-10	0.18799999999999994
ADPRHL1	5.350073369488338e-10	2.277818272518558	1	0.75	1.7668617302735236e-5	0.25
HIPK4	9.530877544078887e-8	2.277093378205483	1	0.719	0.003147572308932052	0.281
NKAIN1	2.1275791363962078e-8	2.2764393398292846	1	0.844	7.026330097948476e-4	0.15600000000000003
MBOAT4	1.3526476898158586e-6	2.2759730513154492	1	0.75	0.04467118995616873	0.25
SLC35F1	5.041535737775781e-10	2.275966802842014	1	0.891	1.6649671774004516e-5	0.10899999999999999
PLAC8L1	7.265780539311595e-7	2.275905537170727	1	0.672	0.02399524023107654	0.32799999999999996
TRAIP	5.774386139284161e-7	2.2750184722072397	1	0.766	0.019069910224985942	0.23399999999999999
MORN2	2.853830109801837e-11	2.271634606375778	1	0.766	9.424773937620567e-7	0.23399999999999999
AL354733.2	1.2331500243516761e-8	2.270118688078732	1	0.766	4.07247795542141e-4	0.23399999999999999
FAM81A	1.3828004435804703e-6	2.270044968843943	1	0.844	0.045666984649245033	0.15600000000000003
FRAS1	1.4466000475238055e-6	2.2695342263378944	1	0.844	0.04777396656947368	0.15600000000000003
SLC52A1	9.324610560701476e-8	2.2693623337521887	1	0.781	0.0030794526376716628	0.21899999999999997
CFAP53	1.8393286254507667e-7	2.269018445687106	1	0.75	0.006074382785551157	0.25
CXorf58	2.558808773878133e-7	2.268297661567063	1	0.719	0.008450465975732534	0.281
SYCP2L	5.596018214261394e-8	2.2682350992057705	1	0.766	0.0018480850152598255	0.23399999999999999
AC091167.7	5.481953817517547e-10	2.266624440671649	1	0.75	1.81041524823517e-5	0.25
KLHL11	5.537699361485081e-9	2.265782772493532	1	0.781	1.8288252141304478e-4	0.21899999999999997
CDH20	1.362620966654455e-7	2.2642609094654	1	0.844	0.004500055742376338	0.15600000000000003
LINC00534	8.207680583536578e-12	2.264132409733974	1	0.844	2.7105865127129546e-7	0.15600000000000003
MCMDC2	8.67379727696236e-12	2.2617719307273187	1	0.797	2.864521550716819e-7	0.20299999999999996
UNC79	3.77787878699336e-16	2.2610421080818974	1	0.812	1.2476444694045572e-11	0.18799999999999994
PAFAH1B3	1.0085289876086865e-7	2.2602913419136894	1	0.719	0.003330666981577687	0.281
LINC02259	2.8721623787173413e-7	2.258351873269988	1	0.656	0.00948531625571402	0.344
USP6	8.560496423973822e-8	2.2579323544553977	1	0.812	0.0028271039440173544	0.18799999999999994
RGS20	2.83687049388969e-10	2.2576109899368255	1	0.844	9.3687648060707e-6	0.15600000000000003
LRGUK	2.2350826285232192e-13	2.2566820837110004	1	0.781	7.3813603806979314e-9	0.21899999999999997
AC051619.4	2.6283625467378586e-7	2.256298484886866	1	0.719	0.008680167310601778	0.281
LMTK3	2.4526098789666617e-9	2.2555059597295917	1	0.781	8.0997441252874e-5	0.21899999999999997
AP003063.1	3.988384987325066e-8	2.255466135479471	1	0.781	0.001317164142064103	0.21899999999999997
PXDNL	3.797187589039301e-12	2.2538201331050547	1	0.812	1.2540212012802293e-7	0.18799999999999994
TLE6	1.4230039406902623e-6	2.2527083079138386	1	0.719	0.04699470514129591	0.281
TMEM132B	8.782412454211268e-9	2.251677234046574	1	0.766	2.9003917130032713e-4	0.23399999999999999
AC233723.1	1.848886569299956e-7	2.2501233194057297	1	0.703	0.006105947895113105	0.29700000000000004
AP006621.4	2.7470500684971173e-7	2.247263411624962	1	0.75	0.00907213285121173	0.25
AC025580.2	1.2597786672233608e-13	2.2471177465124006	1	0.812	4.160419048505149e-9	0.18799999999999994
CCDC81	3.4355511054180514e-7	2.2446246022361622	1	0.734	0.011345907525643115	0.266
SLC27A6	1.3156625058074657e-6	2.2444107907750936	1	0.828	0.04344975425429155	0.17200000000000004
AC008481.3	1.8071357235240396e-19	2.24345234905252	1	0.797	5.9680657269381405e-15	0.20299999999999996
NEK10	2.2392021382005062e-13	2.241975146310275	1	0.828	7.394965061407172e-9	0.17200000000000004
TTC25	3.665773184628467e-7	2.2407716616561846	1	0.75	0.012106215942235512	0.25
WDR17	1.8108457649045644e-7	2.240381070650121	1	0.75	0.005980318138597324	0.25
CYP51A1-AS1	1.3006250349462004e-14	2.2400039714559643	1	0.828	4.2953141779098267e-10	0.17200000000000004
FREM3	2.175524913090092e-9	2.235133144453027	1	0.734	7.184671025480029e-5	0.266
IQCJ-SCHIP1	1.26343948998696e-6	2.234452730152009	1	0.906	0.041725089156819356	0.09399999999999997
SHBG	7.133443147702309e-14	2.2309861764753602	1	0.781	2.3558195995286875e-9	0.21899999999999997
AC106869.1	1.276628840800348e-6	2.230959895042646	1	0.797	0.042160667467431495	0.20299999999999996
SNX32	4.882536023118681e-10	2.229727520166919	1	0.797	1.6124575216349446e-5	0.20299999999999996
AP001458.2	1.245969780894282e-8	2.2288284281749715	1	0.766	4.114815201403366e-4	0.23399999999999999
TTC39A	1.5000810197536136e-9	2.222387341967133	1	0.766	4.954017567736309e-5	0.23399999999999999
ZMYND12	1.1479611264218292e-9	2.2199469779892533	1	0.719	3.7911416200080906e-5	0.281
PLLP	2.423657465555507e-9	2.2198991797893872	1	0.766	8.004128779997061e-5	0.23399999999999999
SLC5A10	1.3138446436178802e-7	2.2192307498059853	1	0.734	0.004338971935548049	0.266
ASIP	1.2603905217544211e-12	2.218940712728437	1	0.797	4.1624396980939754e-8	0.20299999999999996
ACPP	1.0471416476181116e-9	2.2179981962371604	1	0.734	3.458185291258814e-5	0.266
POC1A	5.921743694064732e-7	2.216871568308651	1	0.688	0.01955655854964878	0.31200000000000006
PTPRN2	2.6188946712501216e-10	2.21477116988501	1	0.891	8.648899651803527e-6	0.10899999999999999
AC011481.2	1.1455078022891478e-6	2.214275358849024	1	0.734	0.03783039517059911	0.266
AC007448.4	1.4182413258758887e-6	2.214202669907261	1	0.781	0.04683741978705123	0.21899999999999997
IL20RB-AS1	5.0185947045546235e-9	2.2120033964859953	1	0.75	1.6573909011791645e-4	0.25
LINC02240	3.779031675753015e-9	2.210924617980731	1	0.859	1.2480252109174332e-4	0.14100000000000001
ZNF574	4.871440763706794e-8	2.2092623262821593	1	0.75	0.0016087933122141689	0.25
TECTA	5.5223483885639385e-9	2.2064288519584556	1	0.719	1.8237555553232406e-4	0.281
ANO5	4.793330537593096e-10	2.2051766712881258	1	0.859	1.5829974100401202e-5	0.14100000000000001
ADORA2B	1.3064408143937832e-6	2.2039204131114736	1	0.734	0.04314520789535469	0.266
LINC00499	1.3562887644932838e-7	2.2013713264247197	1	0.656	0.00447914364473907	0.344
IFT22	2.0760011945659752e-8	2.2007622481586586	1	0.766	6.855993945054133e-4	0.23399999999999999
USP44	3.865249114476044e-12	2.197234616175785	1	0.844	1.2764985200557136e-7	0.15600000000000003
NEBL	8.149018420991711e-9	2.1959408032045715	1	0.859	2.691213333532513e-4	0.14100000000000001
HARBI1	2.856784223802709e-7	2.1947459502639513	1	0.703	0.009434529899108446	0.29700000000000004
CCDC62	2.4127909310821793e-16	2.192800665723397	1	0.844	7.968242049898897e-12	0.15600000000000003
GCC1	4.841414795070587e-7	2.1916062562686562	1	0.688	0.01598877236072061	0.31200000000000006
STX1A	4.5905920521163326e-7	2.1894123590774646	1	0.688	0.015160430252114188	0.31200000000000006
AC103876.1	4.115840072173663e-10	2.188145705651605	1	0.875	1.3592561838353522e-5	0.125
AJ009632.2	4.460756306557959e-7	2.1876318460152193	1	0.734	0.014731647702407659	0.266
MLIP	8.539464659954567e-9	2.184022246306557	1	0.844	2.820158203949996e-4	0.15600000000000003
CENPL	7.47312274739329e-7	2.181246419216774	1	0.703	0.024679987873266338	0.29700000000000004
AC107032.2	1.7588117696969514e-10	2.18110957889406	1	0.766	5.808475869424182e-6	0.23399999999999999
AL117339.5	6.626407765190624e-15	2.180842800613677	1	0.797	2.1883711644542038e-10	0.20299999999999996
AL035078.4	1.1915480908497348e-9	2.180610502479663	1	0.891	3.935087570031249e-5	0.10899999999999999
LINC01033	4.94070312220843e-7	2.1804196991632283	1	0.75	0.01631667206109334	0.25
CFAP43	1.04512874276989e-8	2.1792910155855454	1	0.75	3.451537672997562e-4	0.25
AC091946.1	7.391218893108809e-8	2.1782073420491876	1	0.812	0.0024409500394491843	0.18799999999999994
CCDC196	6.775421015827906e-7	2.177307412154176	1	0.734	0.022375827904771658	0.266
C17orf51	2.415343464209983e-11	2.175826667482318	1	0.812	7.976671790553469e-7	0.18799999999999994
GPN3	1.1036656704379487e-6	2.173829060463664	1	0.75	0.03644855876621326	0.25
AL132780.3	1.4344929447450391e-11	2.1735220096436008	1	0.75	4.737412950020492e-7	0.25
CNTN4	6.033333178061959e-7	2.1730265405117595	1	0.906	0.019925082820549618	0.09399999999999997
AC068547.1	1.3399835348721627e-11	2.172238494817723	1	0.812	4.4252956239153175e-7	0.18799999999999994
ASTN2-AS1	3.149432412864698e-7	2.169645242804604	1	0.734	0.010401000543485665	0.266
BRINP1	1.688756839909331e-9	2.1636828824297085	1	0.719	5.5771194638005656e-5	0.281
PRRG4	1.1130870723938154e-6	2.162929000202901	1	0.766	0.03675970056580575	0.23399999999999999
ETV4	4.2398034982930946e-13	2.162274638471571	1	0.781	1.4001951053112946e-8	0.21899999999999997
RFLNA	1.0548159296344777e-10	2.1619538395303195	1	0.922	3.483529607617863e-6	0.07799999999999996
ACMSD	6.710262599204015e-7	2.1614786573411107	1	0.766	0.02216064223387126	0.23399999999999999
CRB1	2.3332356031174169e-7	2.161186622045773	1	0.828	0.007705510579295269	0.17200000000000004
ZKSCAN2	7.546813920720145e-7	2.158469338000045	1	0.703	0.02492335297317828	0.29700000000000004
AC023906.5	7.907647838027978e-12	2.157953959951276	1	0.781	2.61150069850874e-7	0.21899999999999997
BEND3	2.5566522756946166e-10	2.1570532724393168	1	0.797	8.443344140481471e-6	0.20299999999999996
SAXO1	1.2078528559963142e-13	2.1545252741088596	1	0.812	3.988934056927828e-9	0.18799999999999994
NAGPA-AS1	2.9202694706378413e-8	2.153144477670163	1	0.734	9.644189926781471e-4	0.266
RMI2	1.4417463816382881e-7	2.1447152728788166	1	0.859	0.004761367425360446	0.14100000000000001
ECT2L	6.2850737825074e-13	2.144183500843968	1	0.844	2.0756456166730687e-8	0.15600000000000003
FAM53A	3.5474764926796217e-07	2.1391933628878275	1	0.75	0.01171554111707445	0.25
AC087289.3	6.61605113434308e-9	2.1380828496570623	1	0.797	2.1849508871168023e-4	0.20299999999999996
AC008474.1	1.0591360684095317e-7	2.1380231970488346	1	0.672	0.0034977968659224788	0.32799999999999996
PRUNE2	3.063781364808916e-7	2.1327172561302867	1	0.859	0.010118137957281446	0.14100000000000001
AC105411.1	3.293148995681834e-7	2.130969831172817	1	0.812	0.010875624558239257	0.18799999999999994
ATP2A1	2.554027731501449e-11	2.129648767725949	1	0.797	8.434676583283535e-7	0.20299999999999996
AC073332.1	3.079205350915247e-9	2.1257518569945995	1	0.797	1.0169075671397604e-4	0.20299999999999996
AC092650.1	3.5809391785190683e-8	2.125463681217692	1	0.812	0.0011826051637059223	0.18799999999999994
ADAMTS13	9.365078085041281e-8	2.125086560623573	1	0.828	0.003092817037584883	0.17200000000000004
CA13	5.414466490448707e-10	2.1205991686332695	1	0.812	1.7881275584706853e-5	0.18799999999999994
WDR64	1.2333913110690834e-6	2.11982387438086	1	0.828	0.04073274804805648	0.17200000000000004
TMEM254-AS1	1.977355192426987e-7	2.119177579559591	1	0.781	0.006530215522990125	0.21899999999999997
AL160290.2	9.025091258925145e-9	2.119044179998986	1	0.766	2.980536388260029e-4	0.23399999999999999
LINC00535	3.418148493056264e-10	2.1188254112218967	1	0.781	1.1288435398318312e-5	0.21899999999999997
AL591368.1	8.397419345129706e-11	2.1167770856799346	1	0.812	2.7732477387290854e-6	0.18799999999999994
TCTN2	4.6016927897496086e-10	2.1134062538496288	1	0.766	1.5197090438148082e-5	0.23399999999999999
ARHGEF38	1.3949969153809918e-10	2.113085005633031	1	0.766	4.606977313045726e-6	0.23399999999999999
FSD2	1.6847819102858594e-9	2.11177823986343	1	0.828	5.563992258719051e-5	0.17200000000000004
JRKL	1.45319842519863e-7	2.111747033109647	1	0.781	0.004799187799218475	0.21899999999999997
AC018680.1	1.0090170737260674e-7	2.111245831282649	1	0.641	0.003332278885980338	0.359
AC023796.1	6.379300676680436e-7	2.1088577512455813	1	0.656	0.02106764048473714	0.344
EAF1-AS1	2.355336494020951e-10	2.105202547356333	1	0.75	7.778498771504191e-6	0.25
PEX11G	1.2037409509751498e-6	2.1044709960870858	1	0.75	0.03975354490595432	0.25
KCP	3.5984479635830077e-08	2.1022696147563664	1	0.781	0.0011883874399732882	0.21899999999999997
SORCS2	6.36248427152618e-7	2.1000027677988804	1	0.797	0.02101210430671521	0.20299999999999996
AC093249.2	1.9806446563313262e-12	2.0992179106991644	1	0.797	6.541078977534204e-8	0.20299999999999996
PLS1	2.538538187503404e-9	2.0989846547001143	1	0.781	8.383522364229992e-5	0.21899999999999997
EEF2KMT	3.7907230258260335e-7	2.098753610745172	1	0.75	0.012518862792790476	0.25
AC005871.2	1.78344732848219e-7	2.098537437053756	1	0.797	0.005889834802312433	0.20299999999999996
AC099489.1	7.359023755945299e-11	2.0976098642851837	1	0.859	2.430317595400935e-6	0.14100000000000001
AC016708.1	1.1098917255897497e-8	2.0958791305925475	1	0.781	3.6654174237601484e-4	0.21899999999999997
NMNAT2	1.903516443468799e-9	2.095469436433381	1	0.875	6.286363054555709e-5	0.125
TMCC1-AS1	5.800187833080873e-7	2.094788389409742	1	0.766	0.019155120318749583	0.23399999999999999
C3orf67	3.944005057596202e-9	2.093318182287584	1	0.828	1.3025076702711456e-4	0.17200000000000004
TPRX1	1.4095832831591193e-7	2.09183310123915	1	0.703	0.004655148792632992	0.29700000000000004
AP002986.1	3.558101213717573e-13	2.0905417186650133	1	0.828	1.1750629258302283e-8	0.17200000000000004
ACOT7	7.591370565035367e-9	2.090096823317562	1	0.812	2.50705012910293e-4	0.18799999999999994
AC099673.1	8.700177254882826e-8	2.0894790640681262	1	0.703	0.002873233538425053	0.29700000000000004
PPIL6	3.5823034015993223e-12	2.0875838607902417	1	0.812	1.1830556983781762e-7	0.18799999999999994
AC090833.1	3.5151468715088748e-12	2.0866502044078836	1	0.797	1.1608772543158059e-7	0.20299999999999996
RPH3A	6.386069592194757e-9	2.0863820918967226	1	0.812	2.1089994828223183e-4	0.18799999999999994
AC015971.1	3.5460987984921826e-14	2.0863478026835125	1	0.828	1.1710991282020434e-9	0.17200000000000004
HIST1H2BN	5.157782928667226e-8	2.0848044531180063	1	0.781	0.0017033578121923515	0.21899999999999997
PTK7	1.708539949962394e-8	2.084254461489506	1	0.812	5.642453184750806e-4	0.18799999999999994
PKIB	9.480738459750711e-11	2.0787749983173365	1	0.828	3.1310138763326723e-6	0.17200000000000004
MYLK4	2.9376129215984203e-8	2.0783983869250324	1	0.766	9.701466673578783e-4	0.23399999999999999
