gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
PPP1R12C	5.080977966271489e-10	-0.6784672720371447	0.416	0.594	1.685716059869892e-5	-0.178
GRK5	7.967173599054242e-7	-0.6756528078994031	0.39	0.508	0.02643269184958226	-0.118
ZCCHC2	6.263518991388144e-11	-0.6730116038950109	0.537	0.68	2.0780476957728445e-6	-0.14300000000000002
CPED1	4.569515541680828e-9	-0.6650963049751463	0.456	0.588	1.5160281712634483e-4	-0.13199999999999995
FBXL20	8.924687458631807e-7	0.6628387172930126	0.657	0.533	0.02960943558150275	0.124
RHBDF2	5.440538306467671e-16	-0.6627018014435777	0.608	0.782	1.8050073939367793e-11	-0.17400000000000004
IBTK	1.094180667328118e-6	-0.6622128924614176	0.315	0.401	0.036301631999944975	-0.08600000000000002
SLC2A9	1.7246105742025593e-8	-0.6607926980979018	0.473	0.61	5.721740502031831e-4	-0.137
AXL	2.4799449184189157e-8	0.6501967218577485	0.812	0.729	8.227713255838437e-4	0.08300000000000007
MAPK8IP3	5.101290188435766e-7	-0.6493648399715337	0.382	0.494	0.016924550458173343	-0.11199999999999999
CARMIL1	8.359072295973965e-12	-0.6482399394811873	0.605	0.771	2.7732894156352825e-7	-0.16600000000000004
MCTP1	2.0383153360491492e-16	0.6471741020011166	0.864	0.82	6.762518790410262e-12	0.04400000000000004
TSPAN5	6.330593643232747e-7	0.6459010639089333	0.251	0.13	0.021003010530153285	0.121
ACYP2	1.1892177653300296e-9	0.6415553215891923	0.766	0.693	3.945467780035439e-5	0.07300000000000006
WLS	3.2872088048191585e-12	-0.6397802173672005	0.546	0.724	1.0905972651748522e-7	-0.17799999999999994
OXR1	4.876732178465078e-7	-0.6370455454486925	0.358	0.492	0.01617953434849359	-0.134
EPS15	2.0462774246944966e-20	-0.6358894627812157	0.748	0.903	6.788934611908932e-16	-0.15500000000000003
MS4A6E	1.014292706746888e-21	0.6347106983852391	0.943	0.909	3.36511891317415e-17	0.03399999999999992
MCL1	3.1136306883097976e-8	0.6345370442859877	0.596	0.417	0.0010330092534605415	0.179
ANXA1	7.670134549262484e-7	0.6338210758831261	0.351	0.207	0.025447205394088145	0.144
ARHGAP4	6.781213621007268e-7	-0.6260896288360815	0.396	0.489	0.022498032430415815	-0.09299999999999997
NCOR2	1.6758753659204733e-12	-0.6175068602493787	0.561	0.729	5.5600517015143544e-8	-0.16799999999999993
CPM	2.523889725555912e-25	0.6122887797110881	0.966	0.942	8.37350894247685e-21	0.02400000000000002
GRK3	7.667950218538803e-11	0.6102359300776834	0.801	0.702	2.5439958440046187e-6	0.09900000000000009
PMP22	1.4313960833606146e-7	-0.6090399909885983	0.401	0.539	0.004748942785765512	-0.138
DLEU2	4.596435257987793e-26	0.6033195144227408	0.911	0.945	1.5249593255426101e-21	-0.03399999999999992
AC093423.3	1.742410521051261e-7	-0.5997133855293115	0.448	0.583	0.0057807953856917685	-0.13499999999999995
KLF12	8.635574413477678e-7	0.5994474952189545	0.469	0.312	0.02865024523159489	0.15699999999999997
STON2	1.053959026918194e-6	-0.5986808581302892	0.409	0.494	0.03496719863606493	-0.08500000000000002
PTPN18	9.475125254978055e-7	-0.5978562188826541	0.38	0.489	0.03143562305844069	-0.10899999999999999
PBX3	2.19671636577209e-9	-0.5953283565892753	0.512	0.68	7.288045886722064e-5	-0.16800000000000004
AC010127.1	3.7843481189478865e-14	0.5929098620654603	0.329	0.149	1.2555331754233404e-9	0.18000000000000002
ZMIZ1	9.116998608558397e-8	-0.5916019732302688	0.501	0.63	0.0030247466283614194	-0.129
GPBP1L1	2.2151259783300333e-8	-0.5819635486649287	0.499	0.599	7.349123458305552e-4	-0.09999999999999998
ARHGAP24	1.4422821157185757e-6	-0.5792315215144603	0.608	0.702	0.047850593753195184	-0.09399999999999997
DST	2.7730127904400716e-9	0.5754992473420246	0.74	0.66	9.200024534843025e-5	0.07999999999999996
MEF2C	9.91729956116066e-18	-0.5674444163228474	0.766	0.92	3.290262475406272e-13	-0.15400000000000003
ATXN10	2.8962124179628834e-7	-0.5655315089980358	0.408	0.528	0.009608763939075457	-0.12000000000000005
TBC1D14	1.05572002289454e-8	-0.5615816059355656	0.609	0.729	3.5025623199572153e-4	-0.12
WDR26	1.2165225915033413e-6	-0.5557423246237672	0.565	0.677	0.040360570018306355	-0.1120000000000001
CD163L1	5.55675011877869e-10	0.5538513243534977	0.882	0.859	1.843562986907206e-5	0.02300000000000002
TUT4	3.9710070894544824e-8	-0.5536610876136574	0.466	0.613	0.0013174610220683136	-0.14699999999999996
AL035446.2	3.731875354147437e-9	-0.5523236504618789	0.611	0.765	1.2381242862454954e-4	-0.15400000000000003
FKBP5	7.55743885012168e-32	0.5478147561214071	0.999	0.997	2.5073314873048697e-27	0.0020000000000000018
ATRN	1.0960888725333605e-8	-0.5471259450776802	0.499	0.627	3.63649405240393e-4	-0.128
AFF3	2.639295575935927e-27	0.5469314889780426	0.686	0.356	8.756390932282626e-23	0.33000000000000007
TG	6.702982923101617e-7	-0.543104000641135	0.497	0.627	0.022238486443974234	-0.13
PUM2	1.4265402952818368e-6	0.542280448115203	0.651	0.564	0.047328327376565504	0.08700000000000008
DEPTOR	1.0110877447792198e-9	-0.5413867794083504	0.562	0.715	3.3544858108540174e-5	-0.15299999999999991
CD74	3.7219818978247794e-8	-0.5409206638469821	0.526	0.671	0.001234841934241327	-0.14500000000000002
FCHO2	3.5839593595082174e-10	0.5388632162204394	0.884	0.809	1.1890501967040413e-5	0.07499999999999996
ETNK1	4.6499616336256335e-7	-0.5388057399979804	0.509	0.619	0.015427177711879764	-0.10999999999999999
SAT1	1.199738988797887e-13	0.5384932463100589	0.949	0.917	3.98037404313475e-9	0.03199999999999992
MAML3	3.936306681404336e-11	-0.5384837406780076	0.711	0.856	1.3059484676895166e-6	-0.14500000000000002
KCNMA1	9.61332989124734e-22	0.5373791440489479	0.962	0.837	3.18941445801913e-17	0.125
PLXND1	3.0748289401388924e-8	-0.5346105242913788	0.62	0.76	0.0010201359974698803	-0.14
EPS8	5.75696044933178e-8	-0.5343563406157406	0.614	0.738	0.0019099867682748045	-0.124
PLCL2	1.188994621063106e-6	-0.5316789461238949	0.529	0.638	0.03944727454301066	-0.10899999999999999
PIAS1	4.197250031299114e-18	0.5278635071398163	0.84	0.843	1.392521642884107e-13	-0.0030000000000000027
VMP1	1.1910370688064998e-9	0.526942972535533	0.843	0.746	3.951503683179324e-5	0.09699999999999998
CTBP2	9.891042524688498e-9	-0.526252208552138	0.538	0.677	3.2815511784159033e-4	-0.139
STARD13	7.39211425297257e-19	-0.5193245925690761	0.889	0.953	2.4524817457087096e-14	-0.06399999999999995
DDX17	6.516305960560393e-10	-0.5177952449346148	0.702	0.793	2.1619148285351216e-5	-0.09100000000000008
ZNF609	5.5117578945600704e-8	0.5156404440971771	0.833	0.776	0.0018286359166781946	0.05699999999999994
ZNF846	7.32023442888182e-7	0.5142138022429568	0.705	0.588	0.02428634176470121	0.11699999999999999
EXD3	1.2742726465413564e-8	0.5119013892157468	0.381	0.227	4.2276543594302584e-4	0.154
AP003086.2	2.0240025899809785e-7	-0.5049706333288191	0.542	0.693	0.006715033392779892	-0.1509999999999999
MARCH1	1.7505064841306476e-8	-0.4975655528503353	0.606	0.749	0.00058076553624002495	-0.14300000000000002
TNS1	2.7993282815261957e-9	-0.49695717535631667	0.59	0.757	9.287331439619459e-5	-0.16700000000000004
PEAK1	2.0209862432882484e-17	0.4958708420184812	0.841	0.834	6.705026059357422e-13	0.007000000000000006
CTSB	3.948163987637333e-10	0.48924019974245025	0.919	0.903	1.309882366178438e-5	0.016000000000000014
CCNY	2.9586915232692727e-8	0.48923894132730883	0.715	0.66	9.816050866750467e-4	0.05499999999999994
FYB1	7.541820415834759e-7	0.48915588913001695	0.75	0.68	0.02502149759361498	0.06999999999999995
THBS1	1.6667379971393642e-7	-0.48685268166842144	0.104	0.218	0.005529736653109268	-0.114
FCHSD2	1.0447931326635612e-10	0.48552291955155535	0.955	0.948	3.466310176237897e-6	0.007000000000000006
CDC42SE2	5.203457917789616e-7	0.48486990276349196	0.75	0.655	0.01726351233385061	0.09499999999999997
LRMDA	2.477995678206321e-22	-0.4848387420320446	0.957	0.992	8.221246261585111e-18	-0.03500000000000003
SESN1	2.456640388219719e-7	-0.4833565561909221	0.626	0.76	0.008150395815996562	-0.134
EDA	7.386202772352008e-9	0.4787355647322582	0.835	0.757	2.450520493783226e-4	0.07799999999999996
SMYD3	1.2689765363378972e-7	0.47525496786197774	0.787	0.729	0.0042100834546082416	0.05800000000000005
PLXDC2	3.477614819311188e-14	-0.47367966011416796	0.907	0.97	1.1537682686028727e-9	-0.06299999999999994
DAAM2	1.2255460287490002e-9	-0.4730090190281606	0.717	0.862	4.065994059580558e-5	-0.14500000000000002
MS4A6A	1.806334472000556e-11	-0.46625517227790203	0.702	0.856	5.992875877756245e-7	-0.15400000000000003
SNRNP70	1.246936325493928e-7	-0.4620676970767861	0.548	0.666	0.004136960647091205	-0.118
MKNK1	2.825363799144673e-7	-0.46174292133961314	0.599	0.702	0.009373709476422281	-0.10299999999999998
ARID5B	6.561155947050189e-7	0.4602117822859826	0.532	0.373	0.02176794708552841	0.15900000000000003
ARHGAP18	1.7968585836235468e-8	-0.4574938745585784	0.73	0.843	5.961437722887841e-4	-0.11299999999999999
PSD3	9.971197744915699e-11	-0.4555501531434891	0.683	0.843	3.3081442758306813e-6	-0.15999999999999992
AC008957.2	4.5306441344537046e-11	-0.45366921276775374	0.698	0.859	1.5031318044877055e-6	-0.16100000000000003
ZDHHC14	3.4568320758631583e-7	-0.4533280025987705	0.58	0.704	0.0114687317780912	-0.124
ITPR2	9.108588135984833e-11	-0.45317567297591355	0.846	0.92	3.021956285875688e-6	-0.07400000000000007
MTSS1	1.1514111751403337e-9	-0.4498332201426445	0.875	0.945	3.820036855763085e-5	-0.06999999999999995
NF1	1.7282570773301166e-8	-0.4481134694591926	0.655	0.801	5.733838505458128e-4	-0.14600000000000002
SPIDR	2.944712883234445e-12	0.44028219104963506	0.922	0.887	9.769673932706918e-8	0.03500000000000003
IFI16	5.439284679564918e-7	-0.4330986237961701	0.432	0.45	0.018045914781392527	-0.018000000000000016
KIAA1217	4.4360813898918375e-15	-0.4278045837516035	0.252	0.481	1.471758722724415e-10	-0.22899999999999998
FOXN3	6.064702520941347e-12	-0.42097289355564493	0.923	0.964	2.0120863553727108e-7	-0.040999999999999925
CLASP1	5.711244213301204e-8	0.41008549694507423	0.77	0.727	0.0018948194926469404	0.04300000000000004
GAS7	1.5190115358380146e-9	-0.4091832700449243	0.704	0.854	5.0396245724497814e-5	-0.15000000000000002
ATP8B4	1.479092892077573e-7	-0.4085015507695797	0.677	0.807	0.0049071864880457635	-0.13
FOSL2	2.361056496053377e-8	-0.4071126705465382	0.17	0.312	7.833277136956289e-4	-0.142
NPL	4.0476695996354583e-10	0.40673631776775965	0.821	0.809	1.342895343071056e-5	0.0119999999999999
ABCA1	7.16571573064935e-9	0.40557287810769793	0.802	0.843	2.377369507957535e-4	-0.040999999999999925
CARD11	1.3071442845644474e-6	0.39581964107988654	0.453	0.307	0.04336712592899467	0.14600000000000002
ARL15	2.2726848994069916e-8	-0.3946619170059513	0.771	0.837	7.540086690762576e-4	-0.06599999999999995
BAZ2B	8.201154992738608e-7	-0.37925059521145554	0.722	0.84	0.027208971919408877	-0.118
TNS3	7.848108606033407e-8	-0.35951184596307195	0.894	0.934	0.0026037669922237034	-0.040000000000000036
CMIP	7.957634303070019e-7	-0.35493556963573214	0.701	0.809	0.0264010433272954	-0.1080000000000001
MS4A4E	6.799596161168551e-7	-0.35413812748925766	0.648	0.79	0.0225590201839089	-0.14200000000000002
CD163	1.2377188407281048e-11	0.34913848994831076	0.962	0.967	4.106379797883633e-7	-0.0050000000000000044
SLCO2B1	2.8308472133306305e-9	0.3488186186891169	0.979	0.931	9.391901799667032e-5	0.04799999999999993
MS4A4A	1.7646803372794798e-10	-0.34048854310395615	0.696	0.867	5.85467995499213e-6	-0.17100000000000004
FOXP1	1.0879310954921764e-6	0.33454706424136527	0.874	0.865	0.03609428995514394	0.009000000000000008
C9	7.510891206806859e-7	-0.33259478384610697	0.663	0.804	0.024918883756823114	-0.14100000000000001
NEAT1	1.5182755569237953e-14	-0.32405320857083364	0.988	1	5.037182815206076e-10	-0.01200000000000001
UTRN	1.1536369841181517e-6	-0.3221071996945364	0.829	0.89	0.03827421422208792	-0.061000000000000054
ZBTB20	7.627010386947663e-9	-0.3207311922569267	0.847	0.945	2.530413236077626e-4	-0.09799999999999998
N4BP2L2	1.555069905707582e-10	0.3196637957834896	0.831	0.854	5.159255426166045e-6	-0.02300000000000002
F13A1	2.405903941743856e-9	-0.289450692219436	0.711	0.867	7.982067507523591e-5	-0.15600000000000003
MALAT1	3.547921050224798e-15	-0.2782081645814243	1	1	1.177093766833081e-10	0
TENT2	1.0814955790111651e-9	0.25506511120608133	0.709	0.762	3.588077882485343e-5	-0.05300000000000005
MYO5A	8.853778668754092e-8	0.1439871046309973	0.898	0.953	0.002937418148932545	-0.05499999999999994
