gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	pct_diff
SEPT6	1.8719975509014887e-20	-0.2583594514881485	0.182	0.3	6.210726274625869e-16	-0.118
AGO3	6.920725615313854e-16	0.2582309810563137	0.313	0.362	2.296089137392677e-11	-0.04899999999999999
RPS6KC1	1.560667588473646e-20	-0.2580283397359664	0.224	0.359	5.177826858279015e-16	-0.13499999999999998
UBE2B	1.1889295471766989e-7	-0.25802441321522324	0.157	0.226	0.003944511558668134	-0.069
CPT1A	1.911889669167034e-15	-0.2577832979808502	0.176	0.278	6.343076355395469e-11	-0.10200000000000004
ARHGAP15	7.961120794930097e-17	-0.25619073643363954	0.51	0.655	2.6412610461339583e-12	-0.14500000000000002
METTL15	2.818066080977967e-17	-0.25611039045591844	0.178	0.29	9.349497836860603e-13	-0.11199999999999999
JAK2	1.6580502023374527e-18	-0.2551119920936551	0.253	0.385	5.5009131562949667e-14	-0.132
PLEKHM3	1.8806788863741586e-17	-0.2546427670544243	0.131	0.228	6.239528341323546e-13	-0.097
PHC3	2.9632100137312278e-25	-0.2537677873596609	0.274	0.431	9.831041862556095e-21	-0.15699999999999997
TMEM241	7.933515615118843e-12	-0.25336292142139644	0.156	0.238	2.6321024756279784e-7	-0.08199999999999999
SLC38A9	4.2697939966911095e-12	-0.25335300856521775	0.129	0.21	1.4165895542822093e-7	-0.08099999999999999
PRDM2	5.6836277105297246e-11	0.2527797130018013	0.219	0.26	1.8856571655224467e-6	-0.04100000000000001
SPIN1	4.0325716477779587e-10	0.2524400021468377	0.265	0.31	1.3378862955832933e-5	-0.044999999999999984
RPRD2	5.860734296428469e-12	0.2522550279736193	0.229	0.268	1.944415817526073e-7	-0.03900000000000001
TRIM38	1.4884054434013007e-13	-0.25224481618936234	0.125	0.211	4.938082739572495e-9	-0.086
ITSN2	5.0548889655620655e-28	-0.2522255986259989	0.332	0.506	1.6770605121045264e-23	-0.174
GPR155	8.931201133362887e-22	-0.2513126326064655	0.193	0.319	2.9631046000158054e-17	-0.126
ACIN1	1.4440010133991918e-17	0.2512091214438319	0.219	0.278	4.790762162154499e-13	-0.059000000000000025
ZNF846	2.5814928083970464e-17	0.2506364086780428	0.408	0.463	8.564618690418881e-13	-0.05500000000000005
MAML2	6.836855051162115e-19	0.24953504341729138	0.681	0.733	2.268263400324055e-14	-0.051999999999999935
FAM193A	3.295107216057029e-16	0.24945514366267119	0.266	0.328	1.0932177210712404e-11	-0.062
FTO	1.1836412616712875e-23	-0.24917420360621523	0.293	0.446	3.9269666138468305e-19	-0.15300000000000002
POLR2J3	3.7431792451408155e-18	0.2488985824023352	0.231	0.286	1.2418745781603684e-13	-0.054999999999999966
CSNK2A1	2.735816345527684e-9	-0.2488613110157739	0.142	0.213	9.076617889557197e-5	-0.07100000000000001
ALCAM	7.146151849849608e-7	-0.24867106436837516	0.244	0.325	0.023708787992246044	-0.08100000000000002
VPS41	1.1004835746574096e-13	-0.24742276409178385	0.143	0.234	3.651074355640888e-9	-0.09100000000000003
SNX10	4.584081495690107e-12	0.24718842291343857	0.214	0.252	1.5208607178251068e-7	-0.038000000000000006
ERP44	1.1502666810233105e-13	-0.24711571118679304	0.126	0.212	3.8162397676310375e-9	-0.086
GSN	3.8306723499509554e-29	-0.24705587681513896	0.308	0.48	1.2709021655432284e-24	-0.172
SRGAP2	2.367155507411046e-19	-0.24674117482106972	0.581	0.737	7.853511826937628e-15	-0.15600000000000003
RREB1	7.328797755063718e-28	0.24657870387978909	0.497	0.582	2.4314752311974898e-23	-0.08499999999999996
RAPGEF6	1.8159934203651026e-24	-0.24616593523399455	0.242	0.381	6.024921370745301e-20	-0.139
BBX	2.2237194478297124e-25	-0.24615515458341508	0.2	0.337	7.377634012064638e-21	-0.137
SPATA5	1.2924074983003577e-15	-0.24577147223427662	0.141	0.236	4.2878203571110964e-11	-0.095
GPATCH8	2.1962104831319784e-23	0.24433502792998585	0.356	0.438	7.286367519886965e-19	-0.08200000000000002
RASSF2	9.821785313724962e-17	-0.24417307464907212	0.116	0.204	3.2585737135345308e-12	-0.08799999999999998
PRPF8	2.12534073312135e-13	-0.24402893407784135	0.142	0.233	7.051242950276703e-9	-0.09100000000000003
ADAM9	1.4893025127639073e-12	-0.24385803564842856	0.144	0.229	4.941058946596815e-8	-0.08500000000000002
TBCK	6.945541393014091e-20	-0.24373386426615773	0.184	0.298	2.304322267960285e-15	-0.11399999999999999
NIPSNAP2	5.239032484742267e-10	-0.24367810191098066	0.13	0.204	1.738153807462942e-5	-0.07399999999999998
HELZ	2.4651794849282308e-30	-0.2423051033490562	0.368	0.551	8.178725977146392e-26	-0.18300000000000005
SP100	4.57785633335832e-22	-0.24176662822802397	0.3	0.444	1.51879539571829e-17	-0.14400000000000002
RAB10	1.3254933842650032e-25	0.2416761620608745	0.455	0.536	4.397589400976001e-21	-0.08100000000000002
XRRA1	1.8008103227160732e-20	-0.24154305962897832	0.115	0.209	5.974548407675117e-16	-0.09399999999999999
TTC19	3.553065891118151e-15	-0.24082502671892736	0.133	0.221	1.178800670696269e-10	-0.088
PRMT2	6.476859901458647e-16	-0.24063778904213784	0.165	0.268	2.1488278095069354e-11	-0.10300000000000001
FAM117B	7.251035989946627e-13	-0.2405697265100592	0.156	0.242	2.4056762103845924e-8	-0.086
RHOT1	2.9716832925133955e-22	0.24038170726930685	0.278	0.359	9.859153659571692e-18	-0.08099999999999996
CCNY	1.4298816325701216e-22	0.2395523899492642	0.413	0.475	4.743918292377893e-18	-0.062
IQGAP1	7.404822754603469e-24	0.2395466987926267	0.394	0.476	2.456698045294793e-19	-0.08199999999999996
TRAPPC9	2.321598833145485e-22	0.23925577290553002	0.441	0.513	7.702368448726777e-18	-0.07200000000000001
SLC8B1	7.196689318495306e-18	-0.23918237036221163	0.142	0.245	2.3876456151971877e-13	-0.10300000000000001
GLB1	8.907405998428242e-18	-0.2390159509342478	0.134	0.229	2.955210088098538e-13	-0.095
UBE2K	1.296210831742454e-25	0.2388656867316672	0.415	0.497	4.300438676471939e-21	-0.08200000000000002
PARP14	1.1411172738793097e-19	0.2388474687199036	0.312	0.378	3.785884779549386e-15	-0.066
PHACTR4	1.4909310045799593e-16	0.23868603967427027	0.323	0.382	4.9464617938949314e-12	-0.059
CBFB	1.5541046778750403e-15	-0.23769691700727064	0.138	0.226	5.1560530897860213e-11	-0.088
GAS7	1.9254410591967207e-23	-0.2376760654103922	0.441	0.604	6.38803580209696e-19	-0.16299999999999998
RSRP1	2.2939163586924845e-14	0.23752327392230166	0.314	0.366	7.610526303234056e-10	-0.05199999999999999
FNBP4	1.218096563427402e-20	-0.23739688451101204	0.212	0.337	4.0412789684830914e-16	-0.12500000000000003
FBXW7	9.030858815710513e-10	0.2372010184684057	0.265	0.301	2.996168029288277e-5	-0.035999999999999976
MDM4	1.766100984079052e-21	0.2364006136307506	0.297	0.369	5.859393234879071e-17	-0.07200000000000001
ATG7	9.278571235962698e-25	0.2360599163182	0.73	0.794	3.0783515789553447e-20	-0.06400000000000006
MYO9A	1.466234645319852e-13	0.23603403297107506	0.234	0.287	4.8645266827776725e-9	-0.052999999999999964
USP24	3.7950727673576075e-16	-0.23600905011123252	0.227	0.34	1.2590912920262334e-11	-0.11300000000000002
TM6SF1	1.5650369112033257e-11	-0.2359911811843755	0.14	0.226	5.192322960299274e-7	-0.086
PDCD6IP	1.478177072647236e-14	-0.23525270788514377	0.155	0.251	4.904148073921734e-10	-0.096
TTC17	3.9169081320990287e-25	-0.23498866347306202	0.298	0.452	1.2995126109864947e-20	-0.15400000000000003
CHCHD3	3.677201892960696e-18	-0.23488718058063707	0.212	0.331	1.2199852720275702e-13	-0.11900000000000002
RNF135	4.74656930236721e-22	-0.2327641000882399	0.229	0.362	1.574769297446369e-17	-0.13299999999999998
NCOA1	4.8052804733181564e-29	0.23258600954878528	0.462	0.545	1.5942479026327648e-24	-0.08300000000000002
E2F3	1.0072489281336001e-16	-0.23228913749447855	0.186	0.298	3.341749768868845e-12	-0.11199999999999999
PRKCE	4.377895402295056e-14	-0.23203021890628728	0.315	0.434	1.4524543576194307e-9	-0.119
ADD1	5.527264619888573e-12	0.23103385545236194	0.201	0.253	1.833780582940432e-7	-0.05199999999999999
GBF1	1.2571035001341386e-17	0.230644418706911	0.266	0.332	4.1706922823950314e-13	-0.066
FAM49B	1.764032172897526e-22	-0.23062321270621355	0.507	0.675	5.852529540022122e-18	-0.16800000000000004
AMBRA1	4.127449164758553e-27	0.23040305062542799	0.302	0.393	1.3693638093919452e-22	-0.09100000000000003
MKNK1	2.953955056788746e-22	0.22991613886306617	0.344	0.428	9.800336691908023e-18	-0.08400000000000002
SRGAP1	2.2749211342177643e-21	-0.22971273273452963	0.536	0.7	7.547505846994277e-17	-0.16399999999999992
ARID2	1.9472799380069926e-20	-0.22960050483436656	0.261	0.394	6.460490650325799e-16	-0.133
LRP1	3.5246410726766697e-16	0.22893093254522356	0.323	0.391	1.1693701686819387e-11	-0.068
TGFBI	1.9859545171747134e-24	-0.22865105897419302	0.193	0.324	6.588801301630546e-20	-0.131
MAPK1	3.001693143051792e-16	0.2283791028521609	0.251	0.313	9.95871734070293e-12	-0.062
OSBPL1A	1.3660581952067848e-24	-0.2281003705188278	0.309	0.463	4.53217127423755e-20	-0.15400000000000003
DERA	3.129167220955539e-11	0.2276970043798403	0.257	0.312	1.038163808896419e-6	-0.05499999999999999
SLMAP	9.678268292008192e-22	-0.22745240475557504	0.206	0.327	3.210959071239558e-17	-0.12100000000000002
SH3TC1	5.902087394849972e-23	-0.22644320431224763	0.213	0.344	1.9581355349893754e-18	-0.13099999999999998
MANBA	1.33129687316958e-21	0.2260721178705234	0.404	0.483	4.416843636114716e-17	-0.07899999999999996
PHF3	3.0993847273270914e-15	-0.2254137435446601	0.141	0.233	1.028282870985309e-10	-0.09200000000000003
GMDS-DT	2.2941875351643994e-17	0.22533314270082538	0.34	0.396	7.611425985414928e-13	-0.055999999999999994
CMIP	1.1288768365349578e-25	-0.22517425890090825	0.443	0.614	3.74527468057203e-21	-0.17099999999999999
APLP2	2.9809643184166305e-9	0.2251638140536617	0.212	0.26	9.889945319210855e-5	-0.048000000000000015
CAMKMT	5.090449925854417e-12	-0.22469643032270525	0.222	0.319	1.68885857190072e-7	-0.097
ETFA	6.51595734435024e-21	-0.2245885424110428	0.167	0.281	2.161799168135079e-16	-0.11400000000000002
CSNK1G1	1.483468744189451e-20	-0.22429364411903363	0.185	0.305	4.921704252597341e-16	-0.12
ASAH1	3.171691601778748e-10	-0.22387446013516504	0.156	0.236	1.0522721227221351e-5	-0.07999999999999999
PPFIBP2	9.565578322615874e-15	-0.22364539129368644	0.148	0.24	3.173571920094268e-10	-0.092
SKI	2.1203973333577055e-19	-0.2234401846828601	0.182	0.295	7.0348422328808594e-15	-0.11299999999999999
PCCA	1.2611488391961096e-26	0.22337353276797622	0.357	0.448	4.184113503800933e-22	-0.09100000000000003
GIGYF2	8.794263497077172e-17	-0.22321882081023048	0.234	0.351	2.9176728004252932e-12	-0.11699999999999997
CBLB	8.597839968161051e-16	0.22311975795565853	0.313	0.365	2.852505366236792e-11	-0.05199999999999999
AC131160.1	4.492348040523341e-12	-0.22292686583662397	0.127	0.206	1.490426309404429e-7	-0.07899999999999999
DOP1B	8.328918092500237e-14	-0.22271063457961005	0.173	0.268	2.7632851555488036e-9	-0.09500000000000003
ANKAR	2.3495735665328464e-10	-0.2221847105817044	0.139	0.214	7.795180221686025e-6	-0.07499999999999998
ZFP36	5.95002666128297e-18	-0.22213456537705478	0.228	0.344	1.974040345413851e-13	-0.11599999999999996
SH3KBP1	6.072721558800666e-15	0.22193970874799573	0.34	0.401	2.014746831563297e-10	-0.061
HNRNPC	9.735744410192477e-21	0.2217279908703107	0.35	0.426	3.230027922969558e-16	-0.07600000000000001
USP8	8.460637237846549e-10	0.2216352100500122	0.232	0.277	2.8069856164003495e-5	-0.04500000000000001
PPFIA1	1.2833691951902318e-14	0.22149577665693942	0.232	0.29	4.257833978882632e-10	-0.05799999999999997
NRROS	1.7013318833739805e-16	0.22142192081161538	0.22	0.291	5.644508789469855e-12	-0.07099999999999998
TLK2	8.529816414096709e-15	0.22124884308116588	0.252	0.314	2.829937191704865e-10	-0.062
DENND5A	7.335791499959063e-14	0.22121515815000647	0.216	0.268	2.4337955459414183e-9	-0.05200000000000002
SNRNP70	4.546679500608329e-32	-0.2201004893106404	0.297	0.475	1.5084518579168253e-27	-0.178
GOLIM4	2.007116777985983e-11	-0.21996259330546053	0.155	0.243	6.659011334324096e-7	-0.088
DDX6	9.588222727075579e-17	-0.2195420744011582	0.155	0.25	3.1810846541618646e-12	-0.095
GAPVD1	5.364464321369712e-20	0.21809317842453801	0.252	0.332	1.7797683279008293e-15	-0.08000000000000002
CRK	5.146978048631909e-22	0.21786680352026078	0.244	0.318	1.7076129071946084e-17	-0.07400000000000001
SEC14L1	6.113677647698193e-25	0.21785579666806987	0.381	0.485	2.0283348331768295e-20	-0.10399999999999998
STAG2	4.2695020387855894e-17	0.2175045534012121	0.295	0.358	1.416492691407895e-12	-0.063
ADCY7	8.196613218363736e-10	0.217374855761999	0.227	0.275	2.7193903674565366e-5	-0.048000000000000015
RALY	4.972796369829107e-14	0.21732850800093434	0.202	0.254	1.649824651618203e-9	-0.05199999999999999
PAK2	2.45017727580062e-27	0.21729141444978994	0.27	0.359	8.128953147923717e-23	-0.08899999999999997
HIRA	1.4373088950934012e-13	-0.2161528445411538	0.147	0.232	4.768559721251377e-9	-0.08500000000000002
LCOR	2.5281199131641206e-17	0.21602861088451375	0.265	0.332	8.387543435904603e-13	-0.067
RBM26	1.8929236350441718e-20	-0.21582739472046497	0.198	0.32	6.280152743986048e-16	-0.122
LRBA	4.2126679996215703e-22	0.21579004473006203	0.389	0.458	1.3976368622344484e-17	-0.069
P4HA1	1.7026868496525782e-12	-0.214266770651527	0.203	0.305	5.6490041610923587e-8	-0.10199999999999998
CCDC88A	2.2041030153355596e-22	0.21375461165240317	0.376	0.455	7.312552573978786e-18	-0.07900000000000001
SBF2	1.860848743992614e-23	0.21352190548719108	0.57	0.648	6.173737877944296e-19	-0.07800000000000007
DRAM1	6.444880060265498e-18	-0.2134368821606687	0.138	0.233	2.1382178575942843e-13	-0.095
SUFU	2.1402637828792333e-15	0.21318379085520833	0.286	0.337	7.100753152458432e-11	-0.051000000000000045
TTBK2	4.751199736635889e-13	-0.21289845569927102	0.191	0.287	1.576305536623689e-8	-0.09599999999999997
ANO6	1.128432274173775e-15	-0.21253779299062614	0.164	0.263	3.743799756026333e-11	-0.099
GPBP1	7.271671384402735e-14	0.21244748972848515	0.272	0.335	2.4125224152032953e-9	-0.063
FOS	6.171692101496572e-10	0.21120212185055398	0.395	0.428	2.0475822885135178e-5	-0.032999999999999974
PCMTD1	1.5203317381450322e-17	-0.2111482281670003	0.192	0.303	5.044004607643773e-13	-0.11099999999999999
WASHC4	3.416893086764509e-17	-0.21015659078194104	0.216	0.332	1.1336226193958611e-12	-0.11600000000000002
TNRC6A	1.5977022778451987e-28	-0.20982605944247656	0.256	0.413	5.300696847207016e-24	-0.15699999999999997
HTT	4.346853313994373e-18	0.20979333636676922	0.265	0.337	1.4421555239839133e-13	-0.07200000000000001
SMAP2	6.215460474845896e-24	0.20893218440669958	0.583	0.67	2.0621033217396228e-19	-0.08700000000000008
TBC1D15	1.1853721661195515e-16	-0.20888671679073767	0.127	0.216	3.932709235534836e-12	-0.089
MFSD14C	1.50564971130049e-15	0.2087831181807851	0.312	0.372	4.995294047181636e-11	-0.06
MAX	1.2027435771052818e-16	-0.20847665566929768	0.153	0.248	3.9903423657621934e-12	-0.095
RNF130	5.861270062508857e-27	0.2079272471495348	0.441	0.518	1.9445935686385635e-22	-0.07700000000000001
EPN2	3.8053017182230146e-13	-0.20759177511702237	0.138	0.219	1.2624849510548496e-8	-0.08099999999999999
LYST	1.0397570639980443e-11	0.20726467291896578	0.312	0.355	3.4496020112263113e-7	-0.04299999999999998
GPHN	8.457048182990293e-16	-0.20670115511865006	0.225	0.334	2.8057948756706895e-11	-0.10900000000000001
SLC39A11	5.155162106020212e-17	-0.20665986251979196	0.331	0.46	1.7103281319143256e-12	-0.129
SIK2	8.633496202763219e-19	0.205967475793167	0.215	0.288	2.864335035190753e-14	-0.07299999999999998
MAP3K3	6.584175088665008e-22	-0.20580046981766142	0.273	0.41	2.1844317691663895e-17	-0.13699999999999996
SLC25A13	3.602504193206525e-19	-0.20479478844174792	0.214	0.329	1.1952028161801288e-14	-0.11500000000000002
TBC1D16	3.43683222874966e-22	0.2044354987189867	0.551	0.639	1.1402378285322747e-17	-0.08799999999999997
DRAM2	4.775558344633451e-9	-0.20422783127688732	0.129	0.205	1.5843869919990398e-4	-0.07599999999999998
SLC1A3	5.87026252439025e-13	-0.2039814340374395	0.822	0.915	1.9475769977169532e-8	-0.09300000000000008
YTHDC2	1.9250580239410565e-15	-0.203728969257276	0.161	0.253	6.386765006029243e-11	-0.092
TET3	8.24073570363227e-27	-0.20326359139851835	0.433	0.607	2.734028884394078e-22	-0.174
UBE4B	7.698465914541906e-24	-0.20314676922985297	0.276	0.416	2.5541200364675684e-19	-0.13999999999999996
RAP1GDS1	1.0069245921646743e-15	-0.20261757609331943	0.187	0.286	3.34067371942474e-11	-0.09899999999999998
CD86	7.533094738670194e-14	-0.20198942879248794	0.199	0.297	2.4992548414486105e-9	-0.09799999999999998
UHRF1BP1L	2.1231040041875687e-16	-0.20198308216492084	0.142	0.234	7.043822154693097e-12	-0.09200000000000003
APPL2	9.292003886864417e-20	0.20196682191935267	0.253	0.334	3.0828081295450075e-15	-0.08100000000000002
MVB12B	1.5392920860430891e-31	-0.20162251275976817	0.303	0.473	5.106909353865157e-27	-0.16999999999999998
ANKHD1	3.902956016530123e-30	0.20109565729547296	0.372	0.48	1.2948837176041989e-25	-0.10799999999999998
POU2F1	9.00391636733178e-18	0.20105681937510278	0.26	0.332	2.9872293331896646e-13	-0.07200000000000001
GOLGA4	7.945155050469743e-29	0.20087351276804566	0.401	0.504	2.6359640910943466e-24	-0.10299999999999998
FBXO11	1.0634686390825315e-34	0.20049735544956349	0.446	0.554	3.528269903884115e-30	-0.10800000000000004
ANKRD12	2.8675213998638676e-22	0.20034195148928013	0.413	0.495	9.513575748328354e-18	-0.08200000000000002
SLC43A2	4.071432418025857e-9	0.19876798673021567	0.256	0.306	1.3507791333284387e-4	-0.04999999999999999
FAM120A	1.377949686607263e-12	-0.19869620361321233	0.165	0.253	4.571623675256916e-8	-0.088
KLHDC10	6.661708799604803e-12	-0.19848014235426248	0.137	0.217	2.2101551284448854e-7	-0.07999999999999999
SETX	3.879259918387081e-21	0.19820914021714886	0.325	0.405	1.287022063123282e-16	-0.08000000000000002
ARHGAP25	5.181101436998465e-10	0.19796914694827827	0.272	0.322	1.7189340237529808e-5	-0.04999999999999999
HECTD1	2.831952539302833e-15	0.19783686658329924	0.304	0.372	9.395568939645008e-11	-0.068
CUL4A	3.787598663978368e-12	-0.19743142008647385	0.142	0.223	1.2566116087481033e-7	-0.08100000000000002
SAMD4A	2.1899297552085923e-12	0.19712740543288332	0.285	0.332	7.265529948855547e-8	-0.04700000000000004
ARRB1	2.659849409107362e-13	0.19692542860797135	0.293	0.353	8.824582384595495e-9	-0.06
TNPO3	5.777182629586766e-13	-0.19606402373354817	0.159	0.247	1.9166958810180015e-8	-0.088
NBPF1	6.111352155213346e-19	-0.19603847719912937	0.214	0.337	2.0275633045351317e-14	-0.12300000000000003
ANXA4	1.245053661403465e-14	0.19595657351342566	0.261	0.32	4.130714532438276e-10	-0.059
NSL1	3.810891997928284e-10	-0.19588201997940144	0.136	0.21	1.2643396381526668e-5	-0.07399999999999998
NCKAP1L	1.0813049170529172e-27	-0.1955476839995134	0.245	0.396	3.587445323306463e-23	-0.15100000000000002
AC023509.3	2.984245894444192e-12	0.19519310217247354	0.274	0.331	9.900832603997497e-8	-0.056999999999999995
OGFRL1	3.914809165301533e-15	-0.19473986398995524	0.165	0.262	1.2988162367720895e-10	-0.097
PPA2	6.047981589871172e-18	-0.19427157283298846	0.132	0.228	2.006538852071559e-13	-0.096
DIAPH2	6.16547034436079e-20	0.19400228482008552	0.521	0.598	2.0455180961485792e-15	-0.07699999999999996
PUM2	7.030210947395026e-26	0.19384354979803486	0.342	0.436	2.332413086017248e-21	-0.09399999999999997
NDUFS1	5.631796232446664e-15	-0.19351630099366854	0.132	0.217	1.8684610360388299e-10	-0.08499999999999999
KIAA1109	2.6076194446449166e-14	0.1932595123390376	0.234	0.293	8.65129903149844e-10	-0.05899999999999997
DOCK7	9.635566358808758e-12	-0.19231650425527358	0.182	0.268	3.1967918508619817e-7	-0.08600000000000002
TOM1L2	1.6116765192551931e-21	-0.19202045484776187	0.169	0.278	5.347059187932954e-17	-0.10900000000000001
RAPGEF2	3.745495577479258e-20	0.19185138830761095	0.211	0.295	1.2426430677402934e-15	-0.08399999999999999
SUMF1	1.2829791105616447e-18	0.19076707203646892	0.476	0.544	4.2565397951103685e-14	-0.06800000000000006
TBL1XR1	1.9152600423303258e-28	-0.19073316454768907	0.377	0.547	6.3542582424393215e-24	-0.17000000000000004
USP48	1.264055553069757e-24	-0.1904837455260192	0.201	0.332	4.193757108419533e-20	-0.131
MOB3B	2.0401813730545808e-11	-0.18993858941319985	0.179	0.262	6.768709741383182e-7	-0.08300000000000002
ACACA	4.393306867803105e-17	-0.18949747650752635	0.174	0.271	1.4575674195310362e-12	-0.09700000000000003
CD53	7.644175851915447e-21	-0.18933433889703294	0.173	0.283	2.536108222389988e-16	-0.10999999999999999
MBD5	3.9759095553910634e-20	-0.1889418745178837	0.334	0.468	1.319087513192093e-15	-0.134
NEAT1	2.6714044291343964e-21	-0.1886144467478772	0.943	0.99	8.862918474539187e-17	-0.04700000000000004
BICRAL	1.97256502408668e-12	0.18709493621307627	0.268	0.318	6.544378980412378e-8	-0.04999999999999999
STK3	1.3682384903492221e-18	0.18701941204001216	0.347	0.424	4.5394048394316143e-14	-0.07700000000000001
LRRFIP1	2.8008247337654704e-20	0.1865145844864151	0.37	0.455	9.292296219213701e-16	-0.08500000000000002
MBNL1	4.647605027597419e-18	-0.18637755479397056	0.62	0.764	1.5419359200059957e-13	-0.14400000000000002
AKAP9	9.860265544208302e-21	0.18634868910989755	0.336	0.421	3.2713402996019883e-16	-0.08499999999999996
CEP350	3.1580674974588325e-27	-0.18624616960682294	0.292	0.448	1.0477520536319168e-22	-0.15600000000000003
MAP2K5	6.019747796812318e-17	-0.18606215766177958	0.21	0.318	1.997171726548423e-12	-0.10800000000000001
C20orf194	2.4714038103521456e-20	0.18506084173064918	0.654	0.722	8.199376421605314e-16	-0.06799999999999995
JPX	2.405045774369939e-21	-0.1841800717266795	0.265	0.399	7.979220365627146e-17	-0.134
AC245297.3	1.3814538834845855e-10	-0.184059726848805	0.14	0.209	4.58324954923681e-6	-0.06899999999999998
UBR5	4.832333133748011e-22	0.1834025270102979	0.3	0.379	1.6032231637835776e-17	-0.07900000000000001
NR2C2	5.404779107024597e-12	-0.18295930650780856	0.153	0.231	1.7931435643375505e-7	-0.07800000000000001
TUT4	3.9914653138786066e-20	-0.18290770585098493	0.261	0.393	1.3242484471855053e-15	-0.132
ASPH	5.72797333287232e-22	-0.1826046230270586	0.197	0.324	1.9003697126470498e-17	-0.127
EEF2K	1.4229712672362938e-21	-0.18251719526398313	0.235	0.362	4.720991773309852e-17	-0.127
DLG1	1.8053392379685472e-17	-0.18240181315157633	0.238	0.352	5.989573989808249e-13	-0.11399999999999999
MDM2	1.5053473763827453e-9	0.1822232814062863	0.227	0.272	4.994290990625034e-5	-0.04500000000000001
TSNAX-DISC1	4.094030012829891e-15	0.18186353118652976	0.268	0.337	1.358276337356573e-10	-0.069
HDLBP	8.844782115106997e-18	-0.18174763242013336	0.152	0.249	2.934433362329048e-13	-0.097
FOXP1	4.2285931385358786e-17	0.1807888387200265	0.648	0.717	1.4029203455720485e-12	-0.06899999999999995
AC009093.2	4.4236730637002366e-10	0.17949190674112458	0.248	0.3	1.4676420123438274e-5	-0.05199999999999999
LRRFIP2	3.1108913100421125e-11	-0.17913716929511342	0.181	0.263	1.0321004099326717e-6	-0.08200000000000002
AKT3	9.770865503925949e-14	0.17912397396488333	0.266	0.327	3.241680048237512e-9	-0.061
AL451062.3	5.950934351307908e-15	-0.17890603050509657	0.177	0.276	1.9743414897334247e-10	-0.09900000000000003
CLOCK	2.214072058332447e-11	-0.17870165590138878	0.142	0.221	7.34562686792956e-7	-0.07900000000000001
TPK1	1.3951396759046992e-18	-0.17867265743036587	0.292	0.421	4.6286549027490206e-14	-0.129
USP33	2.1383608199809797e-12	0.17849345194680588	0.225	0.281	7.094439692450897e-8	-0.05600000000000002
PLEKHM2	2.218859098399963e-13	0.17799095430275547	0.222	0.28	7.361508830761557e-9	-0.058000000000000024
SSH2	1.0944257805285222e-11	-0.17727096391092	0.712	0.816	3.6309764120594784e-7	-0.10399999999999998
TMEM106A	3.105871593844974e-20	-0.17717632821982288	0.203	0.32	1.030435018689947e-15	-0.11699999999999999
TRIO	3.960656586241518e-34	-0.17672067962601457	0.41	0.595	1.3140270356173482e-29	-0.185
IL6ST	1.3659134848416993e-21	-0.17640555970113536	0.187	0.306	4.5316911686593056e-17	-0.119
BRWD1	2.146679971341779e-22	-0.17636162368563724	0.223	0.349	7.12204014092062e-18	-0.12599999999999997
KIF13A	8.556809810239178e-16	0.17526197065254046	0.285	0.363	2.838892790743052e-11	-0.07800000000000001
CLASP2	4.2703704565179337e-23	-0.17369050733105307	0.28	0.419	1.4167808063589548e-18	-0.13899999999999996
ATG4B	6.195965650055549e-10	-0.17310670289651178	0.142	0.214	2.0556355237189295e-5	-0.07200000000000001
C2orf42	1.436766622762698e-13	-0.1726075527014137	0.151	0.236	4.766760624339803e-9	-0.08499999999999999
KIDINS220	4.543289070186776e-12	-0.172545383516544	0.167	0.252	1.5073270148158665e-7	-0.08499999999999999
TSHZ3	1.7049896454613867e-13	-0.17227845193349922	0.227	0.335	5.656644146747243e-9	-0.10800000000000001
PLXND1	1.1351477775456484e-23	-0.17207679295170286	0.336	0.478	3.7660797815631975e-19	-0.14199999999999996
EFR3A	2.0063736880698953e-19	-0.17177036293965575	0.189	0.305	6.656545984909492e-15	-0.11599999999999999
YPEL2	6.1274901436793226e-12	-0.1716812132332057	0.153	0.233	2.0329174049684888e-7	-0.08000000000000002
STRN3	2.2940884453872816e-17	0.17163417300708383	0.28	0.352	7.611097235261384e-13	-0.07199999999999995
EPS15L1	8.820627800001907e-12	-0.17137675834037713	0.152	0.228	2.9264196852066326e-7	-0.07600000000000001
NT5C2	3.642595386280767e-21	0.17086545973190592	0.44	0.536	1.20850387130637e-16	-0.09600000000000003
MBD2	5.411127742856092e-10	-0.17061496048065283	0.142	0.215	1.795249851247366e-5	-0.07300000000000001
SNED1	2.1021845979565503e-17	-0.17006879452244394	0.146	0.239	6.974417840640447e-13	-0.093
SOS1	4.1852819210082415e-16	-0.17004621543825316	0.265	0.377	1.3885509829329043e-11	-0.11199999999999999
UBE3C	7.475459225868846e-19	-0.16898959448125228	0.255	0.377	2.480133107366507e-14	-0.122
COPA	5.080042020771015e-17	-0.16812100695405982	0.152	0.246	1.6854055412311997e-12	-0.094
IFNGR2	3.868575432367173e-23	0.1679032616806886	0.276	0.382	1.283477271196457e-18	-0.10599999999999998
ANKRD44	2.6898072453861885e-13	0.1677062100056177	0.524	0.573	8.923973498017758e-9	-0.04899999999999993
AHCYL2	4.0173844003030726e-7	0.1671393718449733	0.253	0.287	0.013328476224885505	-0.033999999999999975
DOCK5	1.1997374172000864e-25	-0.16672514851565934	0.263	0.4	3.980368829044726e-21	-0.137
